Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000001079	0.4375	0.06397306397306397	0.02553191489361702	0.010101010101010102	0.036986301369863014
ENSTGUG00000001084	0.36904761904761907	0.01854714064914992	0.0031201248049922	0.0	0.007717750826901874
ENSTGUG00000001091	0.4444444444444444	0.04899328859060403	0.0144	0.0033519553072625698	0.025859697386519945
ENSTGUG00000001092	0.12244897959183673	0.04871060171919771	0.013377926421404682	0.003436426116838488	0.023429179978700747
ENSTGUG00000001106	0.48333333333333334	0.010683760683760684	0.005671077504725898	0.0045351473922902496	0.006954102920723227
ENSTGUG00000001109	0.5625	0.0873015873015873	0.06315789473684211	0.0040650406504065045	0.050872093023255814
ENSTGUG00000001112	0.6358695652173914	0.043596730245231606	0.0234009360374415	0.0036900369003690036	0.02556077203964528
ENSTGUG00000001118	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000001120	0.42857142857142855	0.05	0.0	0.0	0.013333333333333334
ENSTGUG00000001122	0.14285714285714285	0.029850746268656716	0.0	0.0	0.00558659217877095
ENSTGUG00000001134	0.6509433962264151	0.013123359580052493	0.004728132387706856	0.0038910505836575876	0.007145859604875998
ENSTGUG00000001141	0.022598870056497175	0.0	0.0	0.005050505050505051	0.0029585798816568047
ENSTGUG00000001142		0.12244897959183673	0.0	0.014084507042253521	0.041666666666666664
ENSTGUG00000001174	0.24489795918367346	0.004219409282700422	0.0021929824561403508	0.00211864406779661	0.0028530670470756064
ENSTGUG00000001196	0.686046511627907	0.05152224824355972	0.017595307917888565	0.004132231404958678	0.023961661341853034
ENSTGUG00000001200	0.6470588235294118	0.0423728813559322	0.01646090534979424	0.004739336492890996	0.021739130434782608
ENSTGUG00000001202	0.42857142857142855	0.0	0.0	0.0	0.0
ENSTGUG00000001206	0.68	0.07407407407407407	0.037383177570093455	0.0	0.03804347826086957
ENSTGUG00000001212	0.05333333333333334	0.013651877133105802	0.0019120458891013384	0.0	0.0053475935828877
ENSTGUG00000001215	0.7608695652173914	0.01532567049808429	0.0045871559633027525	0.0038910505836575876	0.008152173913043478
ENSTGUG00000001222	0.3763440860215054	0.05379746835443038	0.020602218700475437	0.0017391304347826088	0.026115342763873776
ENSTGUG00000001234	0.31746031746031744	0.0	0.005797101449275362	0.013029315960912053	0.006006006006006006
ENSTGUG00000001252	0.43103448275862066	0.037138927097661624	0.010101010101010102	0.0017421602787456446	0.01687956204379562
ENSTGUG00000001257	0.85	0.03367875647668394	0.0058997050147492625	0.0	0.01639344262295082
ENSTGUG00000001278	0.45161290322580644	0.021494370522006142	0.008238928939237899	0.0019342359767891683	0.012170385395537525
ENSTGUG00000001281	0.14583333333333334	0.024539877300613498	0.0	0.006389776357827476	0.011111111111111112
ENSTGUG00000001290	0.24691358024691357	0.01443001443001443	0.004830917874396135	0.0033444816053511705	0.007845188284518828
ENSTGUG00000001299	0.12121212121212122	0.0	0.0	0.0	0.0
ENSTGUG00000001304	0.6458333333333334	0.04473684210526316	0.010869565217391304	0.0	0.017872340425531916
ENSTGUG00000001309	0.7272727272727273	0.01564945226917058	0.007751937984496124	0.0017152658662092624	0.00856989823245849
ENSTGUG00000001313	0.29411764705882354	0.03177257525083612	0.013937282229965157	0.005434782608695652	0.01740139211136891
ENSTGUG00000001317	0.2972972972972973	0.025	0.0	0.00980392156862745	0.012448132780082987
ENSTGUG00000001319	0.1506849315068493	0.02237136465324385	0.01876675603217158	0.002150537634408602	0.014007782101167316
ENSTGUG00000001328	0.4189189189189189	0.07251908396946564	0.027559055118110236	0.01048951048951049	0.03615960099750624
ENSTGUG00000001329	0.5135135135135135	0.07068062827225131	0.025423728813559324	0.008450704225352112	0.035747021081576534
ENSTGUG00000001330	0.527027027027027	0.009259259259259259	0.004282655246252677	0.006185567010309278	0.006702412868632708
ENSTGUG00000001339	0.44680851063829785	0.03302752293577982	0.00546448087431694	0.0043541364296081275	0.016332590942835932
ENSTGUG00000001343	0.6470588235294118	0.053217821782178217	0.019345238095238096	0.0030627871362940277	0.02719174871073605
ENSTGUG00000001345	0.5492957746478874	0.034782608695652174	0.007989347536617843	0.0047169811320754715	0.017771998266146512
ENSTGUG00000001350	0.28169014084507044	0.02337228714524207	0.01048951048951049	0.0	0.011827321111768185
ENSTGUG00000001354	0.5522388059701493	0.01644736842105263	0.004439511653718091	0.0027816411682892906	0.008293838862559242
ENSTGUG00000001363	0.29545454545454547	0.029925187032418952	0.002583979328165375	0.0019723865877712033	0.010810810810810811
ENSTGUG00000001380	0.7865168539325843	0.020754716981132074	0.004210526315789474	0.0019723865877712033	0.009259259259259259
ENSTGUG00000001381	0.12903225806451613	0.029900332225913623	0.007782101167315175	0.0	0.01120162932790224
ENSTGUG00000001383	0.6290322580645161	0.04005340453938585	0.00916030534351145	0.0033003300330033004	0.01890547263681592
ENSTGUG00000001388	0.37815126050420167	0.019696969696969695	0.0073937153419593345	0.001841620626151013	0.010321100917431193
ENSTGUG00000001392	0.8378378378378378	0.020028612303290415	0.0066844919786096255	0.001968503937007874	0.010230179028132993
ENSTGUG00000001398	0.4716981132075472	0.017738359201773836	0.007311129163281885	0.0016051364365971107	0.010601808543810414
ENSTGUG00000001400	0.3442622950819672	0.019115890083632018	0.00975609756097561	0.001597444089456869	0.010950503723171266
ENSTGUG00000001402	0.5633802816901409	0.009066183136899365	0.002296211251435132	0.006462035541195477	0.006170458927882761
ENSTGUG00000001403	0.85	0.035211267605633804	0.005141388174807198	0.004132231404958678	0.015704584040747028
ENSTGUG00000001411	0.2127659574468085	0.028077753779697623	0.004889975550122249	0.005012531328320802	0.013375295043273014
ENSTGUG00000001414		0.0	0.0	0.0	0.0
ENSTGUG00000001415	0.18115942028985507	0.008602150537634409	0.0	0.004228329809725159	0.004830917874396135
ENSTGUG00000001422	0.2578616352201258	0.024456521739130436	0.0136986301369863	0.002570694087403599	0.013368983957219251
ENSTGUG00000001426	0.36666666666666664	0.0	0.0	0.0	0.0
ENSTGUG00000001437	0.5666666666666667	0.010273972602739725	0.004081632653061225	0.00980392156862745	0.008465608465608466
ENSTGUG00000001444	0.0975609756097561	0.01652892561983471	0.012658227848101266	0.0	0.008797653958944282
ENSTGUG00000001452	0.1896551724137931	0.009852216748768473	0.0	0.002288329519450801	0.0038412291933418692
ENSTGUG00000001454	0.75	0.013513513513513514	0.012195121951219513	0.00425531914893617	0.01019108280254777
ENSTGUG00000001456	0.3333333333333333	0.0	0.0	0.0	0.0
ENSTGUG00000001460	0.3333333333333333	0.0	0.0	0.0	0.0
ENSTGUG00000001462	0.43636363636363634	0.006134969325153374	0.0037593984962406013	0.002173913043478261	0.004257907542579075
ENSTGUG00000001465		0.0	0.0		0.0
ENSTGUG00000001474	0.6486486486486487	0.02564102564102564	0.08333333333333333	0.012195121951219513	0.03550295857988166
ENSTGUG00000001477	0.4358974358974359	0.034482758620689655	0.012987012987012988	0.0	0.0182370820668693
ENSTGUG00000001480	0.7922077922077922	0.07526881720430108	0.046762589928057555	0.0019083969465648854	0.0439052570768342
ENSTGUG00000001485	0.7352941176470589	0.029940119760479042	0.01098901098901099	0.0064516129032258064	0.015873015873015872
ENSTGUG00000001493	0.4409448818897638	0.03292181069958848	0.008298755186721992	0.007246376811594203	0.016642547033285094
ENSTGUG00000001496	0.9	0.14285714285714285	0.08695652173913043	0.0	0.07432432432432433
ENSTGUG00000018375	0.5614035087719298	0.025078369905956112	0.024305555555555556	0.0	0.018495684340320593
ENSTGUG00000001503	0.6222222222222222	0.015267175572519083	0.0196078431372549	0.0	0.011111111111111112
ENSTGUG00000001506	0.8571428571428571	0.0	0.0	0.0	0.0
ENSTGUG00000001535	0.3582089552238806	0.019943019943019943	0.01728395061728395	0.006172839506172839	0.013687600644122383
ENSTGUG00000001537	0.23728813559322035	0.016967126193001062	0.005186721991701245	0.003778337531486146	0.008885597926693817
ENSTGUG00000001539	0.36666666666666664	0.00528169014084507	0.003386960203217612	0.003355704697986577	0.004119464469618949
ENSTGUG00000001552	0.4056603773584906	0.01971830985915493	0.003401360544217687	0.0	0.008008008008008008
ENSTGUG00000001553	0.5490196078431373	0.013562386980108499	0.0032017075773745998	0.007259528130671506	0.008481110254433308
ENSTGUG00000001562	0.475	0.012975778546712802	0.008123476848090982	0.0	0.008025682182985553
ENSTGUG00000001565	0.3333333333333333	0.02531645569620253	0.005847953216374269	0.009569377990430622	0.014586709886547812
ENSTGUG00000001573	0.5869565217391305	0.04249667994687915	0.006045949214026602	0.001422475106685633	0.016644765659220323
ENSTGUG00000001581	0.47096774193548385	0.022943037974683545	0.00778485491861288	0.0014727540500736377	0.012216924910607866
ENSTGUG00000001583	0.0797872340425532	0.007712082262210797	0.007062146892655367	0.001579778830963665	0.005663048607833884
ENSTGUG00000001592	0.5645161290322581	0.013157894736842105	0.008368200836820083	0.0015408320493066256	0.00799623706491063
ENSTGUG00000001612	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000001624	0.3333333333333333	0.006211180124223602	0.00437636761487965	0.0	0.004105090311986864
ENSTGUG00000001633	0.42857142857142855	0.01791044776119403	0.0	0.0	0.0064794816414686825
ENSTGUG00000001648	0.23333333333333334	0.0125	0.007874015748031496	0.0021141649048625794	0.00847457627118644
ENSTGUG00000001662	0.2222222222222222	0.0055248618784530384	0.012012012012012012	0.007751937984496124	0.008394543546694649
ENSTGUG00000001668	0.5526315789473685	0.03968253968253968	0.009852216748768473	0.02	0.02384105960264901
ENSTGUG00000001670	0.30985915492957744	0.02295918367346939	0.012836970474967908	0.0038560411311053984	0.013242204186245195
ENSTGUG00000001686	0.45454545454545453	0.04507042253521127	0.02608695652173913	0.0	0.021607605877268798
ENSTGUG00000001691	0.4423076923076923	0.043859649122807015	0.010810810810810811	0.008571428571428572	0.019659239842726082
ENSTGUG00000001713	0.3333333333333333		0.0		0.0
ENSTGUG00000001719	0.6896551724137931	0.03551912568306011	0.003484320557491289	0.0023923444976076554	0.014005602240896359
ENSTGUG00000001721	0.65	0.0326530612244898	0.016736401673640166	0.0036363636363636364	0.017127799736495388
ENSTGUG00000001732	0.0	0.043478260869565216	0.0	0.034482758620689655	0.027777777777777776
ENSTGUG00000001733	0.2073170731707317	0.02727272727272727	0.0	0.0069605568445475635	0.010935601458080195
ENSTGUG00000001735	0.5094339622641509	0.02476780185758514	0.0045871559633027525	0.0030120481927710845	0.010692464358452138
ENSTGUG00000001738	0.2602739726027397	0.004201680672268907	0.004048582995951417	0.023972602739726026	0.011583011583011582
ENSTGUG00000001745	0.16911764705882354	0.03488372093023256	0.02295918367346939	0.007371007371007371	0.02099737532808399
ENSTGUG00000001749	0.006024096385542169	0.0031847133757961785	0.002544529262086514	0.0022935779816513763	0.0026246719160104987
ENSTGUG00000001750	0.4659090909090909	0.05166051660516605	0.025145067698259187	0.004032258064516129	0.02765273311897106
ENSTGUG00000001766	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000001768	0.35	0.00821917808219178	0.006349206349206349	0.00463678516228748	0.0064773293472845045
ENSTGUG00000001773	0.0	0.0	0.02197802197802198	0.0	0.01015228426395939
ENSTGUG00000001781	0.4358974358974359	0.0332541567695962	0.01411764705882353	0.0019230769230769232	0.015373352855051245
ENSTGUG00000001782	0.2635135135135135	0.05394190871369295	0.0	0.005780346820809248	0.01910828025477707
ENSTGUG00000001788	0.18823529411764706	0.01607717041800643	0.0	0.0	0.0068212824010914054
ENSTGUG00000001791	0.5568181818181818	0.07427055702917772	0.023195876288659795	0.01279317697228145	0.03484602917341977
ENSTGUG00000001793	0.40625	0.0645879732739421	0.012035010940919038	0.002372479240806643	0.026741996233521657
ENSTGUG00000001795	0.391304347826087	0.0196078431372549	0.0	0.0	0.004201680672268907
ENSTGUG00000001797	0.6174496644295302	0.045205479452054796	0.015455950540958269	0.004310344827586207	0.02219006271104679
ENSTGUG00000001798	0.3157894736842105	0.0012674271229404308	0.0011904761904761906	0.00303951367781155	0.0017490161783996502
ENSTGUG00000001825	0.736	0.02145922746781116	0.00872093023255814	0.0038314176245210726	0.01126126126126126
ENSTGUG00000001826	0.4444444444444444	0.011834319526627219	0.017123287671232876	0.006269592476489028	0.011591148577449948
ENSTGUG00000001829	0.4444444444444444	0.020560747663551402	0.0234192037470726	0.001644736842105263	0.014012738853503185
ENSTGUG00000018533	0.4722222222222222	0.0390625	0.01990049751243781	0.0045662100456621	0.022189349112426034
ENSTGUG00000001830	0.9090909090909091	0.07103825136612021	0.052132701421800945	0.0	0.03732503888024884
ENSTGUG00000001832	0.037037037037037035	0.008583690987124463	0.002105263157894737	0.00516795865633075	0.005271084337349397
ENSTGUG00000001835	0.676923076923077	0.058823529411764705	0.014268727705112961	0.00906344410876133	0.02932551319648094
ENSTGUG00000001836	0.3684210526315789	0.07692307692307693	0.02922077922077922	0.0	0.036344755970924195
ENSTGUG00000001837	0.31746031746031744	0.024671052631578948	0.002008032128514056	0.008130081300813009	0.01220220801859384
ENSTGUG00000001865	0.6744186046511628	0.017699115044247787	0.008823529411764706	0.006696428571428571	0.01064773735581189
ENSTGUG00000001866	0.36231884057971014	0.04081632653061224	0.020833333333333332	0.0	0.016415868673050615
ENSTGUG00000001873	0.0	0.0	0.058823529411764705	0.03389830508474576	0.03937007874015748
ENSTGUG00000001880	0.2644628099173554	0.008264462809917356	0.012448132780082987	0.0	0.006535947712418301
ENSTGUG00000001885	0.7857142857142857	0.03225806451612903	0.02702702702702703	0.0	0.0136986301369863
ENSTGUG00000001902	0.4857142857142857	0.02564102564102564	0.015384615384615385	0.0	0.011428571428571429
ENSTGUG00000001903	0.44642857142857145	0.007518796992481203	0.02	0.0	0.007707129094412331
ENSTGUG00000001908	0.5487804878048781	0.01757631822386679	0.0021141649048625794	0.0011025358324145535	0.007498295841854124
ENSTGUG00000001911	0.4079601990049751	0.02982107355864811	0.0026455026455026454	0.0021231422505307855	0.01257396449704142
ENSTGUG00000001915	0.6129032258064516	0.033776867963152504	0.014242115971515769	0.0	0.017689123071132858
ENSTGUG00000001922	0.6438356164383562	0.026713124274099883	0.008641975308641974	0.0031847133757961785	0.013919095258808177
ENSTGUG00000001924	0.6323529411764706	0.019886363636363636	0.01084010840108401	0.0024449877750611247	0.010619469026548672
ENSTGUG00000001931	0.46153846153846156	0.03367875647668394	0.012	0.0	0.016900048285852245
ENSTGUG00000001935	0.20535714285714285	0.010368663594470046	0.001364256480218281	0.0	0.004878048780487805
ENSTGUG00000001939	0.13725490196078433	0.007858546168958742	0.0	0.005791505791505791	0.004430379746835443
ENSTGUG00000001947	0.6829268292682927	0.007751937984496124	0.0023391812865497076	0.0017391304347826088	0.0042863266180882984
ENSTGUG00000001952	0.17307692307692307	0.0	0.0	0.0	0.0
ENSTGUG00000001958	0.47761194029850745	0.019115890083632018	0.0012165450121654502	0.0016260162601626016	0.0079155672823219
ENSTGUG00000001963	0.5512820512820513	0.009752438109527382	0.0031720856463124504	0.0029717682020802376	0.0058157330884603614
ENSTGUG00000001965	0.6938775510204082	0.0471311475409836	0.013574660633484163	0.001890359168241966	0.0205620287868403
ENSTGUG00000001973	0.39705882352941174	0.05813953488372093	0.008264462809917356	0.014285714285714285	0.026923076923076925
ENSTGUG00000001976	0.13953488372093023	0.012903225806451613	0.003472222222222222	0.0	0.005382131324004306
ENSTGUG00000001977	0.5925925925925926	0.00436046511627907	0.0017482517482517483	0.0	0.0022358859698155395
ENSTGUG00000001978	0.5362318840579711	0.008955223880597015	0.005076142131979695	0.0038535645472061657	0.006179775280898876
ENSTGUG00000001983	0.5609756097560976	0.0	0.003134796238244514	0.0	0.0011299435028248588
ENSTGUG00000001984		0.0	0.0	0.0	0.0
ENSTGUG00000001997	0.32727272727272727	0.02329450915141431	0.005454545454545455	0.005226480836236934	0.011594202898550725
ENSTGUG00000002000	0.35	0.023026315789473683	0.00539568345323741	0.005136986301369863	0.011441647597254004
ENSTGUG00000002001	0.42105263157894735	0.01749475157452764	0.0031645569620253164	0.0016891891891891893	0.007995873097755997
ENSTGUG00000002004	0.7413793103448276	0.013806706114398421	0.009648518263266712	0.004796163069544364	0.009708737864077669
ENSTGUG00000002008		0.0		0.0	0.0
ENSTGUG00000002011	0.4090909090909091	0.014778325123152709	0.0035149384885764497	0.003401360544217687	0.007361268403171008
ENSTGUG00000002017	0.42857142857142855	0.029411764705882353	0.005484460694698354	0.008714596949891068	0.015151515151515152
ENSTGUG00000002021	0.275	0.015822784810126583	0.00641025641025641	0.0	0.007135575942915392
ENSTGUG00000002022	0.5555555555555556	0.010830324909747292	0.005326231691078562	0.0030864197530864196	0.006726457399103139
ENSTGUG00000002035	0.5675675675675675	0.01929260450160772	0.0012515644555694619	0.003937007874015748	0.009375
ENSTGUG00000002050	0.5357142857142857	0.030592734225621414	0.014767932489451477	0.0	0.016886930983847283
ENSTGUG00000002051	0.6111111111111112	0.006172839506172839	0.003777148253068933	0.0	0.0037697052775873888
ENSTGUG00000002054	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000002056	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000002061	0.6375	0.0436241610738255	0.007677543186180422	0.002617801047120419	0.02068045363575717
ENSTGUG00000002065	0.5666666666666667	0.020785219399538105	0.002551020408163265	0.002717391304347826	0.009220452640402346
ENSTGUG00000002086	0.4634146341463415	0.005390835579514825	0.0056657223796034	0.002652519893899204	0.004541326067211626
ENSTGUG00000002087	0.6	0.013888888888888888	0.0	0.0	0.0036496350364963502
ENSTGUG00000002089	0.38235294117647056	0.035326086956521736	0.005714285714285714	0.008426966292134831	0.01675977653631285
ENSTGUG00000002092	0.35185185185185186	0.07514450867052024	0.0064516129032258064	0.007246376811594203	0.026490066225165563
ENSTGUG00000002094	0.5617977528089888	0.022315202231520222	0.005284015852047556	0.0	0.009385265133740028
ENSTGUG00000002139	0.6181818181818182	0.022913256955810146	0.004405286343612335	0.00404040404040404	0.011538461538461539
ENSTGUG00000002164	0.41379310344827586	0.022099447513812154	0.010830324909747292	0.010438413361169102	0.014311270125223614
ENSTGUG00000002165	0.574468085106383	0.013429752066115703	0.00718562874251497	0.0030627871362940277	0.008550488599348535
ENSTGUG00000002172	0.4772727272727273	0.05730659025787966	0.013201320132013201	0.012987012987012988	0.027965284474445518
ENSTGUG00000002177	0.6	0.10526315789473684	0.0	0.022222222222222223	0.04054054054054054
ENSTGUG00000002179	0.35714285714285715	0.10344827586206896	0.0	0.023255813953488372	0.038834951456310676
ENSTGUG00000002187	0.8620689655172413	0.030120481927710843	0.0	0.0022935779816513763	0.010377358490566037
ENSTGUG00000002205	0.6486486486486487	0.015128593040847202	0.008375209380234505	0.0016	0.008497079129049389
ENSTGUG00000002209	0.0	0.005	0.0	0.0	0.0016366612111292963
ENSTGUG00000002217	0.5797101449275363	0.01098901098901099	0.00997506234413965	0.015789473684210527	0.012135922330097087
ENSTGUG00000002220	0.3225806451612903	0.022435897435897436	0.0	0.0026041666666666665	0.008492569002123142
ENSTGUG00000002234	0.0	0.0	0.0	0.02	0.012195121951219513
ENSTGUG00000002241	0.4117647058823529	0.045454545454545456	0.0	0.0	0.013422818791946308
ENSTGUG00000002245	0.7241379310344828	0.04175365344467641	0.02053388090349076	0.002551020408163265	0.022827687776141383
ENSTGUG00000002250	0.6483516483516484	0.03609022556390978	0.021604938271604937	0.009398496240601503	0.023306233062330622
ENSTGUG00000002251	0.6455696202531646	0.06097560975609756	0.02142857142857143	0.004761904761904762	0.027237354085603113
ENSTGUG00000002255	0.35185185185185186	0.008045977011494253	0.0021810250817884407	0.0013831258644536654	0.00398406374501992
ENSTGUG00000002259	0.35	0.03512014787430684	0.00597609561752988	0.002242152466367713	0.01544660846205507
ENSTGUG00000002261	0.3869047619047619	0.0440251572327044	0.0057251908396946565	0.002061855670103093	0.016823687752355317
ENSTGUG00000002266	0.5	0.006711409395973154	0.008620689655172414	0.005263157894736842	0.006593406593406593
ENSTGUG00000002271	0.4444444444444444	0.018425460636515914	0.020100502512562814	0.008	0.014814814814814815
ENSTGUG00000002288	0.43333333333333335	0.021739130434782608	0.0045045045045045045	0.004273504273504274	0.01020408163265306
ENSTGUG00000002293	0.2558139534883721	0.0078125	0.0	0.0048543689320388345	0.004310344827586207
ENSTGUG00000002297	0.4794520547945205	0.04597701149425287	0.017543859649122806	0.0	0.017482517482517484
ENSTGUG00000002300	0.1566265060240964	0.010917030567685589	0.007532956685499058	0.0	0.005784061696658098
ENSTGUG00000002311	0.40229885057471265	0.045112781954887216	0.006756756756756757	0.004	0.015065913370998116
ENSTGUG00000002312	0.55	0.048582995951417005	0.012315270935960592	0.0	0.02102973168963017
ENSTGUG00000002346	0.21428571428571427	0.015873015873015872	0.019230769230769232	0.0	0.009569377990430622
ENSTGUG00000002351	0.5539568345323741	0.019064124783362217	0.0149812734082397	0.0017761989342806395	0.011947431302270013
ENSTGUG00000002356	0.65	0.027227722772277228	0.009055627425614488	0.005474452554744526	0.015030530765617662
ENSTGUG00000002357	0.7142857142857143	0.0	0.0	0.023255813953488372	0.0056179775280898875
ENSTGUG00000002371	0.7555555555555555	0.03804994054696789	0.019255455712451863	0.0025575447570332483	0.023868722028841372
ENSTGUG00000002372	0.13636363636363635	0.01021566401816118	0.009732360097323601	0.0	0.007816091954022988
ENSTGUG00000018328	0.851063829787234	0.029545454545454545	0.006195786864931847	0.0019455252918287938	0.014538845979100408
ENSTGUG00000002384	0.10526315789473684	0.0198744769874477	0.0025906735751295338	0.0049833887043189366	0.010300429184549357
ENSTGUG00000002386	0.47058823529411764	0.03794642857142857	0.007263922518159807	0.0030864197530864196	0.017721518987341773
ENSTGUG00000002388	0.11428571428571428	0.022566995768688293	0.005698005698005698	0.0035335689045936395	0.01112797167425392
ENSTGUG00000002391	0.1694915254237288	0.040059347181008904	0.011235955056179775	0.002178649237472767	0.019931662870159454
ENSTGUG00000002392	0.0	0.020512820512820513	0.010752688172043012	0.0	0.011627906976744186
ENSTGUG00000002393	0.6753246753246753	0.035961272475795295	0.011034482758620689	0.011111111111111112	0.02012072434607646
ENSTGUG00000002404	0.5517241379310345	0.03125	0.0	0.010050251256281407	0.014311270125223614
ENSTGUG00000002409	0.4146341463414634	0.027932960893854747	0.016042780748663103	0.006578947368421052	0.014925373134328358
ENSTGUG00000002410	0.678082191780822	0.04961832061068702	0.023715415019762844	0.0	0.023646546359676415
ENSTGUG00000002427	0.58	0.024390243902439025	0.01675977653631285	0.0017699115044247787	0.012753188297074268
ENSTGUG00000002431	0.4875	0.02849740932642487	0.032640949554896145	0.005649717514124294	0.022284122562674095
ENSTGUG00000002445	0.2727272727272727	0.010666666666666666	0.009668508287292817	0.0	0.007473841554559043
ENSTGUG00000002447	0.02666666666666667	0.011650485436893204	0.0025906735751295338	0.0	0.006375227686703097
ENSTGUG00000002476	0.6185567010309279	0.03488372093023256	0.020627062706270627	0.0009699321047526673	0.02009623549391452
ENSTGUG00000002478	0.15555555555555556	0.009876543209876543	0.0	0.0021413276231263384	0.003943217665615142
ENSTGUG00000002483	0.525	0.015625	0.0047984644913627635	0.002257336343115124	0.008116883116883116
ENSTGUG00000018383	0.21333333333333335	0.005333333333333333	0.0029069767441860465	0.00516795865633075	0.0045207956600361665
ENSTGUG00000002501	0.7099236641221374	0.017241379310344827	0.0020920502092050207	0.0029985007496251873	0.007536231884057971
ENSTGUG00000002515	0.7191011235955056	0.023529411764705882	0.012048192771084338	0.003236245954692557	0.013251783893985729
ENSTGUG00000002531	0.42105263157894735	0.03225806451612903	0.008333333333333333	0.0	0.0103359173126615
ENSTGUG00000002551	0.5795454545454546	0.006172839506172839	0.0078125	0.0030303030303030303	0.005494505494505495
ENSTGUG00000002554	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000018202	0.01935483870967742	0.01098901098901099	0.02197802197802198	0.009708737864077669	0.01337295690936107
ENSTGUG00000002570	0.2987012987012987	0.022332506203473945	0.008379888268156424	0.004048582995951417	0.011155378486055778
ENSTGUG00000002571	0.2	0.02909090909090909	0.0	0.006711409395973154	0.01240694789081886
ENSTGUG00000002572	0.3503184713375796	0.005263157894736842	0.009478672985781991	0.005025125628140704	0.006257822277847309
ENSTGUG00000002600	0.5930232558139535	0.011363636363636364	0.002364066193853428	0.0019646365422396855	0.00510204081632653
ENSTGUG00000002656	0.5327102803738317	0.013196480938416423	0.0034904013961605585	0.00463678516228748	0.007360672975814932
ENSTGUG00000002661	0.25301204819277107	0.0028089887640449437	0.0	0.00946372239747634	0.004081632653061225
ENSTGUG00000002677	0.25	0.012048192771084338	0.0024330900243309003	0.0	0.0051660516605166054
ENSTGUG00000002682	0.7927927927927928	0.011441647597254004	0.0	0.006109979633401222	0.0060882800608828
ENSTGUG00000002686	0.7159090909090909	0.0136986301369863	0.0	0.004796163069544364	0.0064516129032258064
ENSTGUG00000002694	0.7796610169491526	0.018072289156626505	0.013071895424836602	0.0	0.0102880658436214
ENSTGUG00000002707	0.5714285714285714	0.012376237623762377	0.00819672131147541	0.003003003003003003	0.008159564823209429
ENSTGUG00000002719	0.35789473684210527	0.013333333333333334	0.0	0.0	0.005411255411255411
ENSTGUG00000002727	0.16279069767441862	0.0	0.0	0.0	0.0
ENSTGUG00000002734	0.46153846153846156	0.0	0.0	0.0	0.0
ENSTGUG00000002735	0.04666666666666667	0.030534351145038167	0.006493506493506494	0.0	0.008064516129032258
ENSTGUG00000002758	0.625	0.024752475247524754	0.006688963210702341	0.002564102564102564	0.011893870082342177
ENSTGUG00000002774	0.5869565217391305	0.014285714285714285	0.01990049751243781	0.0	0.0103397341211226
ENSTGUG00000002777	0.75	0.031067961165048542	0.01160541586073501	0.006600660066006601	0.015873015873015872
ENSTGUG00000002780	0.5539568345323741	0.03550295857988166	0.011494252873563218	0.022388059701492536	0.022913256955810146
ENSTGUG00000002781	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000002784	0.5	0.008686210640608035	0.006570302233902759	0.0053285968028419185	0.0071269487750556795
ENSTGUG00000002797	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000002817	0.564625850340136	0.03294367693942614	0.009564293304994687	0.004373177842565598	0.01674454828660436
ENSTGUG00000002828	0.575	0.015544041450777202	0.006276150627615063	0.0036231884057971015	0.00870105655686762
ENSTGUG00000002829	0.5	0.0	0.0	0.0	0.0
ENSTGUG00000002831	0.5	0.0	0.0	0.0	0.0
ENSTGUG00000002845	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000002848	0.1935483870967742	0.0	0.0	0.0	0.0
ENSTGUG00000002849	0.3103448275862069	0.009259259259259259	0.010638297872340425	0.008547008547008548	0.009404388714733543
ENSTGUG00000002851	0.7857142857142857	0.025714285714285714	0.007585335018963337	0.007079646017699115	0.013618677042801557
ENSTGUG00000002854	0.29411764705882354	0.01020408163265306	0.003076923076923077	0.0	0.0054446460980036296
ENSTGUG00000002857	0.47794117647058826	0.024883359253499222	0.002805049088359046	0.003194888178913738	0.010090817356205853
ENSTGUG00000002860	0.4067796610169492	0.017150395778364115	0.004285714285714286	0.0	0.007936507936507936
ENSTGUG00000002873	0.01639344262295082	0.013140604467805518	0.001584786053882726	0.0	0.006155567991046447
ENSTGUG00000002881	0.7380952380952381	0.01436265709156194	0.0027675276752767526	0.0	0.0070842654735272185
ENSTGUG00000002922	0.5625	0.03106332138590203	0.013657056145675266	0.005825242718446602	0.018896071606166086
ENSTGUG00000002931	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000002938	0.7058823529411765	0.04497354497354497	0.014010507880910683	0.0	0.025766871165644172
ENSTGUG00000002946	0.875	0.047850770478507706	0.008880994671403197	0.0	0.024616482340349626
ENSTGUG00000002948	0.42857142857142855	0.018583042973286876	0.0037546933667083854	0.002136752136752137	0.009398496240601503
