Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000002875	0.6666666666666666	0.128099173553719	0.06018518518518518	0.0	0.0728476821192053
ENSTGUG00000002877	0.17	0.030303030303030304	0.006633499170812604	0.01217391304347826	0.01636568848758465
ENSTGUG00000002880	0.47619047619047616	0.136986301369863	0.06382978723404255	0.012987012987012988	0.07029478458049887
ENSTGUG00000002903	0.5352112676056338	0.024967148488830485	0.004267425320056899	0.007547169811320755	0.013039117352056168
ENSTGUG00000002915	0.6428571428571429	0.05310531053105311	0.010945273631840797	0.0018484288354898336	0.026721866767030485
ENSTGUG00000002934	0.021505376344086023	0.002544529262086514	0.006688963210702341	0.0	0.003393665158371041
ENSTGUG00000002941	0.43636363636363634	0.012102874432677761	0.002890173410404624	0.0025	0.006274957216200799
ENSTGUG00000002943	0.0051813471502590676	0.002857142857142857	0.0	0.0	0.000925925925925926
ENSTGUG00000002944	0.7818181818181819	0.0064034151547491995	0.00425531914893617	0.0014925373134328358	0.004325259515570935
ENSTGUG00000002957	0.375	0.015843429636533086	0.0012345679012345679	0.0017667844522968198	0.007758268681094325
ENSTGUG00000002966	0.2564102564102564	0.016176470588235296	0.0027816411682892906	0.0	0.0075406032482598605
ENSTGUG00000002980	1.0	0.0	0.05263157894736842	0.0	0.027777777777777776
ENSTGUG00000002984	0.75	0.028151774785801713	0.006640106241699867	0.0	0.013220018885741265
ENSTGUG00000002989	0.391304347826087	0.1318181818181818	0.07923497267759563	0.02120141342756184	0.08539944903581267
ENSTGUG00000002994	0.6153846153846154	0.01644736842105263	0.003134796238244514	0.0	0.0076045627376425855
ENSTGUG00000003009	0.42105263157894735	0.022988505747126436	0.006896551724137931	0.006944444444444444	0.012953367875647668
ENSTGUG00000003014	0.7837837837837838	0.016172506738544475	0.011764705882352941	0.006968641114982578	0.012024048096192385
ENSTGUG00000003018	0.08461538461538462	0.008316008316008316	0.0	0.0027472527472527475	0.004128819157720892
ENSTGUG00000003045	0.8	0.00980392156862745	0.010309278350515464	0.0	0.007590132827324478
ENSTGUG00000003076	0.07777777777777778	0.03803131991051454	0.007246376811594203	0.002336448598130841	0.016291698991466253
ENSTGUG00000003080	0.07692307692307693	0.016129032258064516	0.02727272727272727	0.038461538461538464	0.025252525252525252
ENSTGUG00000003081	0.18181818181818182	0.033112582781456956	0.005649717514124294	0.0	0.01279317697228145
ENSTGUG00000003082	0.2	0.03734439834024896	0.004032258064516129	0.0	0.013869625520110958
ENSTGUG00000003106	0.35714285714285715	0.01164021164021164	0.0012437810945273632	0.0014858841010401188	0.0053674649050371595
ENSTGUG00000003108		0.0	0.0	0.0	0.0
ENSTGUG00000003113	0.2916666666666667	0.014150943396226415	0.0	0.006172839506172839	0.007677543186180422
ENSTGUG00000003114	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000003136	0.33962264150943394	0.03594351732991014	0.006053268765133172	0.0	0.014322916666666666
ENSTGUG00000003140		1.0	0.0		0.3333333333333333
ENSTGUG00000003175	0.42857142857142855	0.012048192771084338	0.00821917808219178	0.006289308176100629	0.009107468123861567
ENSTGUG00000003189	0.2413793103448276	0.029490616621983913	0.0070921985815602835	0.0	0.014492753623188406
ENSTGUG00000003192	0.006802721088435374	0.018691588785046728	0.0	0.007246376811594203	0.008547008547008548
ENSTGUG00000003214	0.4166666666666667	0.05442176870748299	0.008264462809917356	0.014705882352941176	0.02976190476190476
ENSTGUG00000003217	0.32967032967032966	0.014539579967689823	0.006993006993006993	0.0017730496453900709	0.007977207977207978
ENSTGUG00000003252	0.2558139534883721	0.04441913439635535	0.012150668286755772	0.0017064846416382253	0.021862702229995628
ENSTGUG00000003255	0.5094339622641509	0.006185567010309278	0.0023584905660377358	0.002	0.003882657463330457
ENSTGUG00000003266	0.46153846153846156	0.0735930735930736	0.027413587604290822	0.004021447721179625	0.037465125548027105
ENSTGUG00000003268	0.7702702702702703	0.04392523364485981	0.013579049466537343	0.0016025641025641025	0.022752293577981652
ENSTGUG00000003269	0.8666666666666667	0.04571984435797665	0.014462809917355372	0.005673758865248227	0.024065161051462423
ENSTGUG00000003272	0.7857142857142857	0.03571428571428571	0.0	0.0	0.014705882352941176
ENSTGUG00000003289	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000003298	0.2857142857142857	0.02247191011235955	0.0	0.0	0.00847457627118644
ENSTGUG00000003302	0.06477732793522267	0.003616636528028933	0.0037593984962406013	0.004545454545454545	0.003934426229508197
ENSTGUG00000003304	0.5344827586206896	0.013623978201634877	0.00273224043715847	0.0017699115044247787	0.006400787789266372
ENSTGUG00000003533	0.8857142857142857	0.014814814814814815	0.006289308176100629	0.0	0.008236615499812805
ENSTGUG00000003589	0.42857142857142855	0.010830324909747292	0.004081632653061225	0.0	0.0062402496099844
ENSTGUG00000003599	0.030927835051546393	0.013761467889908258	0.0	0.0	0.005076142131979695
ENSTGUG00000003606	0.4696969696969697	0.018281535648994516	0.002898550724637681	0.0014970059880239522	0.008580622095101895
ENSTGUG00000003610	0.08064516129032258	0.008670520231213872	0.007238883143743537	0.0018796992481203006	0.006700827749310209
ENSTGUG00000003712	0.5681818181818182	0.021739130434782608	0.01576182136602452	0.00997506234413965	0.016404199475065617
ENSTGUG00000003726	0.7333333333333333	0.013605442176870748	0.0	0.02	0.010273972602739725
ENSTGUG00000003743	0.46987951807228917	0.04623115577889447	0.028692879914984058	0.0024937655860349127	0.02739225712198685
ENSTGUG00000003746	0.3291139240506329	0.039397450753186555	0.011194029850746268	0.009983361064891847	0.021604938271604937
ENSTGUG00000003750	0.6842105263157895	0.01984126984126984	0.0035842293906810036	0.0	0.009316770186335404
ENSTGUG00000003771	0.28	0.1267605633802817	0.04560260586319218	0.003937007874015748	0.06035502958579882
ENSTGUG00000003777	0.46218487394957986	0.032091097308488616	0.01273148148148148	0.006561679790026247	0.018132716049382717
ENSTGUG00000003847	0.8275862068965517	0.040345821325648415	0.0096	0.0018587360594795538	0.01884760366182014
ENSTGUG00000003880		0.0	0.0	0.0	0.0
ENSTGUG00000003882		0.03875968992248062	0.01948051948051948	0.0	0.02168021680216802
ENSTGUG00000003924	0.5604395604395604	0.02727272727272727	0.012077294685990338	0.0035460992907801418	0.015263644773358002
ENSTGUG00000003949	0.2857142857142857	0.11650485436893204	0.061946902654867256	0.0	0.06713780918727916
ENSTGUG00000003952	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000003958	0.5734265734265734	0.0464	0.01238390092879257	0.007668711656441718	0.0218408736349454
ENSTGUG00000003991	0.3448275862068966	0.07851239669421488	0.011627906976744186	0.02097902097902098	0.035623409669211195
ENSTGUG00000004016	0.5948275862068966	0.1784741144414169	0.04204753199268738	0.006060606060606061	0.0884009009009009
ENSTGUG00000004020	0.8529411764705882	0.11059907834101383	0.06779661016949153	0.013333333333333334	0.0630048465266559
ENSTGUG00000004049	0.7704918032786885	0.05232558139534884	0.026490066225165563	0.0	0.023787740164684355
ENSTGUG00000004050	0.14	0.00909090909090909	0.002551020408163265	0.0014124293785310734	0.003896103896103896
ENSTGUG00000004056	0.5909090909090909	0.01818181818181818	0.022556390977443608	0.0	0.010380622837370242
ENSTGUG00000004060	0.8526315789473684	0.046153846153846156	0.021739130434782608	0.0034423407917383822	0.022068965517241378
ENSTGUG00000004064	0.472	0.047872340425531915	0.018998272884283247	0.0070028011204481795	0.023155627355950458
ENSTGUG00000004073	0.05172413793103448	0.002898550724637681	0.0025380710659898475	0.0	0.0017482517482517483
ENSTGUG00000004074	0.744	0.059782608695652176	0.07294117647058823	0.008648648648648649	0.03785488958990536
ENSTGUG00000004086	0.75	0.0275049115913556	0.0053475935828877	0.006263048016701462	0.013950073421439061
ENSTGUG00000004091	0.9523809523809523	0.03137254901960784	0.009523809523809525	0.017595307917888565	0.017716535433070866
ENSTGUG00000003251	0.05687203791469194	0.012012012012012012	0.0038314176245210726	0.007058823529411765	0.007850834151128557
ENSTGUG00000003254	0.5217391304347826	0.02	0.0041841004184100415	0.003134796238244514	0.008663366336633664
ENSTGUG00000003270	0.14634146341463414	0.00390625	0.0	0.0	0.001402524544179523
ENSTGUG00000003294	0.4158415841584158	0.008146639511201629	0.0024330900243309003	0.0	0.00337609723160027
ENSTGUG00000003368	0.45054945054945056	0.009652509652509652	0.002325581395348837	0.004219409282700422	0.005625879043600563
ENSTGUG00000003384	0.7777777777777778	0.004418262150220913	0.0030627871362940277	0.0	0.0027056277056277055
ENSTGUG00000003390	0.78125	0.017341040462427744	0.008048289738430584	0.0	0.008771929824561403
ENSTGUG00000003418	0.7307692307692307	0.02962962962962963	0.023255813953488372	0.004819277108433735	0.016967126193001062
ENSTGUG00000003442	0.25	0.002652519893899204	0.002617801047120419	0.0	0.001876172607879925
ENSTGUG00000003464	0.75	0.09174311926605505	0.026785714285714284	0.0	0.02968036529680365
ENSTGUG00000003486	0.2962962962962963	0.042105263157894736	0.008695652173913044	0.0049504950495049506	0.014563106796116505
ENSTGUG00000003490	0.5555555555555556	0.022535211267605635	0.0	0.0020964360587002098	0.007992895204262877
ENSTGUG00000003551	0.7313432835820896	0.009389671361502348	0.0	0.007326007326007326	0.006557377049180328
ENSTGUG00000003553	0.2647058823529412	0.009708737864077669	0.0	0.009216589861751152	0.0072992700729927005
ENSTGUG00000003566	0.7378640776699029	0.012658227848101266	0.002898550724637681	0.0	0.005029337803855826
ENSTGUG00000003620	0.8055555555555556	0.03409090909090909	0.008771929824561403	0.004807692307692308	0.01606425702811245
ENSTGUG00000003630	0.5952380952380952	0.026785714285714284	0.005076142131979695	0.0	0.010159651669085631
ENSTGUG00000003650	0.04597701149425287	0.02586206896551724	0.007042253521126761	0.01824817518248175	0.016917293233082706
ENSTGUG00000003661	0.5287356321839081	0.023972602739726026	0.0033333333333333335	0.006928406466512702	0.010731707317073172
ENSTGUG00000003664	0.375	0.058823529411764705	0.0273972602739726	0.015151515151515152	0.03103448275862069
ENSTGUG00000003669	0.5882352941176471	0.023809523809523808	0.011494252873563218	0.0	0.00967741935483871
ENSTGUG00000003734	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000003831	0.6081081081081081	0.020585048754062838	0.004343105320304018	0.005563282336578581	0.010534529847834569
ENSTGUG00000003859	0.5527950310559007	0.021689497716894976	0.010940919037199124	0.006188118811881188	0.01308698999230177
ENSTGUG00000003860	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000003894	0.2777777777777778	0.020618556701030927	0.0	0.011627906976744186	0.010714285714285714
ENSTGUG00000003929	0.6666666666666666	0.028169014084507043	0.019230769230769232	0.0	0.014354066985645933
ENSTGUG00000003990	0.7654320987654321	0.04280618311533888	0.00997506234413965	0.0017152658662092624	0.02021563342318059
ENSTGUG00000003996	0.8545454545454545	0.03470031545741325	0.020356234096692113	0.0035398230088495575	0.022154648132059078
ENSTGUG00000003999	0.4186046511627907	0.01276595744680851	0.004672897196261682	0.0024630541871921183	0.006901840490797546
ENSTGUG00000004008	0.16981132075471697	0.005076142131979695	0.006550218340611353	0.008241758241758242	0.006578947368421052
ENSTGUG00000004036	0.03333333333333333	0.011194029850746268	0.0	0.0	0.0034482758620689655
ENSTGUG00000004071	0.25	0.01411764705882353	0.0	0.002777777777777778	0.006352087114337568
ENSTGUG00000004082	0.5108695652173914	0.02072538860103627	0.0009551098376313276	0.0	0.007709251101321586
ENSTGUG00000004107	0.9459459459459459	0.1	0.05785123966942149	0.0047169811320754715	0.04535637149028078
ENSTGUG00000004118	0.20833333333333334	0.009836065573770493	0.0	0.0	0.0032258064516129032
ENSTGUG00000004122	0.53125	0.05357142857142857	0.05555555555555555	0.0	0.02247191011235955
ENSTGUG00000004131	0.08695652173913043	0.00980392156862745	0.0	0.0	0.0022650056625141564
ENSTGUG00000004138	0.05	0.04597701149425287	0.014925373134328358	0.0	0.015197568389057751
ENSTGUG00000004149	0.36363636363636365	0.05847953216374269	0.03225806451612903	0.021621621621621623	0.03664921465968586
ENSTGUG00000004157	0.8602150537634409	0.04722222222222222	0.01565217391304348	0.007285974499089253	0.0254880694143167
ENSTGUG00000004160	1.0	0.017241379310344827	0.0	0.0	0.006802721088435374
ENSTGUG00000004168	0.5833333333333334	0.020257826887661142	0.0	0.00234192037470726	0.0076677316293929714
ENSTGUG00000004223		0.0	0.0	0.0	0.0
ENSTGUG00000004235	1.0	0.0	0.0		0.0
ENSTGUG00000004267	0.042105263157894736	0.002652519893899204	0.0	0.0	0.0009718172983479105
ENSTGUG00000004347	0.7058823529411765	0.02608695652173913	0.0076045627376425855	0.0	0.01194921583271098
ENSTGUG00000004348	0.0	0.07236842105263158	0.027932960893854747	0.0	0.03532008830022075
ENSTGUG00000004367	0.5769230769230769	0.020654044750430294	0.017271157167530225	0.001597444089456869	0.012877939529675251
ENSTGUG00000004369	0.36363636363636365	0.02275960170697013	0.009950248756218905	0.0	0.011739594450373533
ENSTGUG00000004464	0.4827586206896552	0.046228710462287104	0.012903225806451613	0.004	0.024716786817713696
ENSTGUG00000004494	0.7831325301204819	0.05176876617773943	0.011574074074074073	0.007128309572301426	0.02562396006655574
ENSTGUG00000004505	0.2702702702702703	0.014	0.017369727047146403	0.0069605568445475635	0.012743628185907047
ENSTGUG00000004536	0.06060606060606061	0.0	0.0	0.0	0.0
ENSTGUG00000004550	0.15384615384615385	0.0	0.0	0.0	0.0
ENSTGUG00000004551	0.5333333333333333	0.025	0.025423728813559324	0.0	0.015789473684210527
ENSTGUG00000004555	0.42857142857142855	0.0	0.029850746268656716	0.0	0.0087527352297593
ENSTGUG00000004556	0.4342857142857143	0.024509803921568627	0.015306122448979591	0.005961251862891207	0.014965259219668627
ENSTGUG00000004642	0.75	0.0622568093385214	0.0136986301369863	0.0	0.02620689655172414
ENSTGUG00000004644	0.4878048780487805	0.032407407407407406	0.0	0.0	0.010752688172043012
ENSTGUG00000004658	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000004671	0.0967741935483871	0.012658227848101266	0.0	0.0	0.003125
ENSTGUG00000004717	0.4696969696969697	0.008097165991902834	0.005044136191677175	0.007285974499089253	0.00672107537205953
ENSTGUG00000004721	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000004728	0.25	0.06993006993006994	0.029411764705882353	0.024691358024691357	0.044444444444444446
ENSTGUG00000004739	0.45714285714285713	0.032679738562091505	0.007042253521126761	0.011695906432748537	0.017167381974248927
ENSTGUG00000004741	0.030303030303030304	0.0	0.0	0.0	0.0
ENSTGUG00000004778	0.5092592592592593	0.025089605734767026	0.0039164490861618795	0.005110732538330494	0.012328767123287671
ENSTGUG00000004793	0.5074626865671642	0.028350515463917526	0.0029940119760479044	0.003745318352059925	0.011146496815286623
ENSTGUG00000004802	0.04666666666666667	0.0	0.0	0.0	0.0
ENSTGUG00000004804	0.3939393939393939	0.021645021645021644	0.0	0.0	0.007656967840735069
ENSTGUG00000004829	0.7096774193548387	0.01026694045174538	0.0	0.003205128205128205	0.004850444624090542
ENSTGUG00000004862	0.024242424242424242	0.0	0.0	0.0045662100456621	0.002386634844868735
ENSTGUG00000004881	0.7272727272727273	0.0	0.02702702702702703	0.06666666666666667	0.03488372093023256
ENSTGUG00000004989	0.6666666666666666	0.0	0.0	0.0	0.0
ENSTGUG00000005082	0.43859649122807015	0.0189328743545611	0.014760147601476014	0.0	0.011494252873563218
ENSTGUG00000005135	0.37142857142857144	0.017027863777089782	0.0032414910858995136	0.0	0.006845708267509215
ENSTGUG00000005141	0.7222222222222222	0.029585798816568046	0.006896551724137931	0.0	0.013422818791946308
ENSTGUG00000005157	0.34545454545454546	0.0382262996941896	0.015358361774744027	0.0018281535648994515	0.019585898153329603
ENSTGUG00000005158	0.7739130434782608	0.03134328358208955	0.00906344410876133	0.0018148820326678765	0.01486988847583643
ENSTGUG00000005159	0.45588235294117646	0.02337228714524207	0.009433962264150943	0.0023584905660377358	0.0128783000643915
ENSTGUG00000005176	0.8473282442748091	0.046343975283213185	0.013612565445026177	0.0013351134846461949	0.02205607476635514
ENSTGUG00000005183	0.24719101123595505	0.017045454545454544	0.035398230088495575	0.00423728813559322	0.015238095238095238
ENSTGUG00000005195	0.12195121951219512	0.003105590062111801	0.0014104372355430183	0.0017985611510791368	0.0020953378732320588
ENSTGUG00000005209	0.2037037037037037	0.02926829268292683	0.0	0.0	0.010025062656641603
ENSTGUG00000005211	0.018518518518518517	0.001557632398753894	0.0029940119760479044	0.0	0.001541623843782117
ENSTGUG00000005258	0.5961538461538461	0.023923444976076555	0.003246753246753247	0.0	0.009777777777777778
ENSTGUG00000005264	0.7674418604651163	0.0069084628670120895	0.0057692307692307696	0.0020491803278688526	0.005040957781978576
ENSTGUG00000005382	0.8780487804878049	0.01056338028169014	0.0011806375442739079	0.0018450184501845018	0.0049085229808121375
ENSTGUG00000005434	0.0	0.0034482758620689655	0.0	0.0	0.001091703056768559
ENSTGUG00000005459	0.9259259259259259	0.0035971223021582736	0.0024242424242424242	0.0	0.0023651844843897824
ENSTGUG00000005490	0.14516129032258066	0.01611047180667434	0.0037688442211055275	0.0	0.007633587786259542
ENSTGUG00000005514	0.589018302828619	0.005418548106981591	0.0016456783056668575	0.0012077294685990338	0.0030706529324735503
ENSTGUG00000000730	0.3315508021390374	0.005208333333333333	0.00199203187250996	0.004672897196261682	0.004069767441860465
ENSTGUG00000000731	0.75	0.008264462809917356	0.0030211480362537764	0.005012531328320802	0.0054894784995425435
ENSTGUG00000000735	0.6363636363636364	0.002533783783783784	0.0010245901639344263	0.0	0.001459321415541773
ENSTGUG00000000741	0.8181818181818182	0.022304832713754646	0.0	0.004975124378109453	0.009079118028534372
ENSTGUG00000000743	0.7547169811320755	0.04006677796327212	0.006211180124223602	0.0	0.018267929634641408
ENSTGUG00000000745	0.36792452830188677	0.006792452830188679	0.0017241379310344827	0.0023121387283236996	0.003880597014925373
ENSTGUG00000000758	0.8717948717948718	0.07209737827715355	0.03339882121807466	0.010657193605683837	0.044167610419026046
ENSTGUG00000000765	0.7413793103448276	0.021314387211367674	0.0035026269702276708	0.0	0.009144350097975179
ENSTGUG00000000771	0.3333333333333333	0.014336917562724014	0.0010604453870625664	0.0012738853503184713	0.005458089668615985
ENSTGUG00000000777	0.4264705882352941	0.012702078521939953	0.007385524372230428	0.0025252525252525255	0.007708779443254818
ENSTGUG00000000798	0.5	0.025210084033613446	0.008695652173913044	0.0	0.01038961038961039
ENSTGUG00000000801	0.6666666666666666	0.021739130434782608	0.023255813953488372	0.0	0.015873015873015872
ENSTGUG00000000806	0.7027027027027027	0.02511415525114155	0.0076726342710997444	0.0	0.010424422933730455
ENSTGUG00000000807	0.5526315789473685	0.010416666666666666	0.0037313432835820895	0.0	0.005423728813559322
ENSTGUG00000000809	0.6153846153846154	0.035211267605633804	0.008823529411764706	0.008298755186721992	0.017628205128205128
ENSTGUG00000000810	0.16363636363636364	0.03076923076923077	0.011363636363636364	0.0	0.011111111111111112
ENSTGUG00000000812	0.64	0.05389221556886228	0.0970873786407767	0.0	0.04112554112554113
ENSTGUG00000000817	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000000822	0.7	0.03829787234042553	0.02680965147453083	0.01509433962264151	0.02888086642599278
ENSTGUG00000000823	0.7719298245614035	0.07078853046594982	0.03696303696303696	0.005891016200294551	0.04291845493562232
ENSTGUG00000000831	0.5714285714285714	0.03864734299516908	0.008450704225352112	0.013333333333333334	0.02097902097902098
ENSTGUG00000000843	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000000844		0.0	0.0	0.0	0.0
ENSTGUG00000000851	0.47619047619047616	0.006345177664974619	0.004439511653718091	0.0	0.004122766834631242
ENSTGUG00000000856	0.3384615384615385	0.007564296520423601	0.003125	0.0	0.004050925925925926
ENSTGUG00000000866	0.35294117647058826	0.01912568306010929	0.008695652173913044	0.0	0.01050420168067227
ENSTGUG00000000870	0.49193548387096775	0.0449438202247191	0.01646090534979424	0.0045662100456621	0.024481106971793506
ENSTGUG00000000872	0.3877551020408163	0.007453416149068323	0.003861003861003861	0.0031847133757961785	0.004977375565610859
ENSTGUG00000000879	0.5970149253731343	0.02213666987487969	0.0018315018315018315	0.0014005602240896359	0.009138840070298769
ENSTGUG00000000880	0.7486033519553073	0.01107011070110701	0.004911591355599214	0.0	0.00633147113594041
ENSTGUG00000000890	0.5454545454545454	0.025806451612903226	0.0	0.0	0.008492569002123142
ENSTGUG00000000899	0.05319148936170213	0.009900990099009901	0.004149377593360996	0.005154639175257732	0.006775067750677507
ENSTGUG00000000904	0.2558139534883721	0.0392156862745098	0.020833333333333332	0.0031645569620253164	0.018258426966292134
ENSTGUG00000000907	0.5517241379310345	0.045454545454545456	0.01875	0.007194244604316547	0.022796352583586626
ENSTGUG00000000911	0.7261904761904762	0.024050632911392405	0.011461318051575931	0.0	0.011759581881533102
ENSTGUG00000000927	0.7874015748031497	0.020833333333333332	0.009876543209876543	0.007142857142857143	0.01245674740484429
ENSTGUG00000000930	0.44871794871794873	0.08996539792387544	0.03463203463203463	0.008875739644970414	0.04312354312354312
ENSTGUG00000000934	0.8620689655172413	0.05555555555555555	0.012539184952978056	0.003278688524590164	0.023026315789473683
ENSTGUG00000000943	0.3546099290780142	0.008912655971479501	0.0017985611510791368	0.0021645021645021645	0.004433185560481318
ENSTGUG00000000945	0.7358490566037735	0.043256997455470736	0.006230529595015576	0.0036231884057971015	0.020202020202020204
ENSTGUG00000000950	0.7105263157894737	0.018867924528301886	0.02252252252252252	0.0035971223021582736	0.014044943820224719
ENSTGUG00000000951		0.0625	0.0	0.0	0.02
ENSTGUG00000000955	0.6842105263157895	0.03350515463917526	0.006349206349206349	0.0	0.014044943820224719
ENSTGUG00000000957	0.65	0.088	0.024844720496894408	0.004405286343612335	0.04231974921630094
ENSTGUG00000000966	0.41899441340782123	0.011789924973204717	0.011940298507462687	0.0011402508551881414	0.00852575488454707
ENSTGUG00000000971	0.5132743362831859	0.019801980198019802	0.0076726342710997444	0.004149377593360996	0.010180109631949883
ENSTGUG00000000973	0.7446808510638298	0.04797047970479705	0.0	0.005128205128205128	0.020802377414561663
ENSTGUG00000000976	0.0872093023255814	0.010401188707280832	0.008875739644970414	0.0012642225031605564	0.0065420560747663555
ENSTGUG00000000978	0.7692307692307693	0.0	0.0	0.0	0.0
ENSTGUG00000000980	0.3884297520661157	0.02922077922077922	0.004379562043795621	0.0028735632183908046	0.011517275913870806
ENSTGUG00000000984	0.4567901234567901	0.017857142857142856	0.0	0.0	0.006097560975609756
ENSTGUG00000000986	0.4727272727272727	0.022388059701492536	0.0	0.0	0.0064794816414686825
ENSTGUG00000000990	0.5483870967741935	0.02	0.0	0.004694835680751174	0.00825082508250825
ENSTGUG00000018532	0.4090909090909091	0.025	0.0	0.014925373134328358	0.013605442176870748
ENSTGUG00000000992	0.4225352112676056	0.010660980810234541	0.004662004662004662	0.0022396416573348264	0.005950167348456675
ENSTGUG00000000996	0.20754716981132076	0.011185682326621925	0.002386634844868735	0.004319654427645789	0.006019563581640331
ENSTGUG00000000997	0.7268041237113402	0.02188183807439825	0.00980392156862745	0.0016806722689075631	0.012360939431396786
ENSTGUG00000001001	0.3968253968253968	0.05309734513274336	0.018050541516245487	0.009478672985781991	0.030229746070133012
ENSTGUG00000001002	0.4225352112676056	0.017341040462427744	0.009079118028534372	0.0	0.009438009438009438
ENSTGUG00000001024	0.5533980582524272	0.006963788300835654	0.002911208151382824	0.0021231422505307855	0.0042643923240938165
ENSTGUG00000001032	0.5675675675675675	0.0055248618784530384	0.001218026796589525	0.001579778830963665	0.002967359050445104
ENSTGUG00000001037	0.7029702970297029	0.03	0.009316770186335404	0.0025380710659898475	0.012795275590551181
ENSTGUG00000001038	0.3717948717948718	0.08370044052863436	0.0049504950495049506	0.0030120481927710845	0.02759526938239159
ENSTGUG00000001039	0.3333333333333333	0.028901734104046242	0.010810810810810811	0.007246376811594203	0.016129032258064516
ENSTGUG00000001040	0.5617977528089888	0.010570824524312896	0.004132231404958678	0.0	0.004971590909090909
ENSTGUG00000001041	0.5961538461538461	0.017763845350052248	0.009562841530054645	0.00510204081632653	0.011322280630812778
ENSTGUG00000001047	0.18859649122807018	0.009345794392523364	0.0058823529411764705	0.002570694087403599	0.006050129645635264
ENSTGUG00000001050	0.5833333333333334	0.0625	0.0	0.0	0.01639344262295082
ENSTGUG00000001056	0.14285714285714285	0.0	0.0	0.0	0.0
ENSTGUG00000001059	0.625	0.0	0.006756756756756757	0.0	0.00245398773006135
ENSTGUG00000001060	0.35714285714285715	0.058823529411764705	0.0	0.0	0.01639344262295082
ENSTGUG00000001069	0.3615819209039548	0.03626943005181347	0.0	0.002976190476190476	0.010899182561307902
ENSTGUG00000001070	0.5	0.022988505747126436	0.0045662100456621	0.002551020408163265	0.010427528675703858
ENSTGUG00000001075	0.4727272727272727	0.022508038585209004	0.0	0.0	0.006487488415199258
ENSTGUG00000001083	0.4931506849315068	0.0117096018735363	0.00267379679144385	0.0	0.005
ENSTGUG00000001086	0.6046511627906976	0.018396846254927726	0.0056657223796034	0.004739336492890996	0.01
ENSTGUG00000001087	0.7532467532467533	0.02694300518134715	0.005330490405117271	0.0	0.011159107271418287
ENSTGUG00000001098	0.7916666666666666	0.05042016806722689	0.0670391061452514	0.006944444444444444	0.042986425339366516
ENSTGUG00000001102	0.6231884057971014	0.031423290203327174	0.022123893805309734	0.0	0.018132975151108125
ENSTGUG00000001107	0.21333333333333335	0.021148036253776436	0.003205128205128205	0.0	0.008171603677221655
ENSTGUG00000001117	0.3783783783783784	0.014191106906338695	0.002244668911335578	0.0016366612111292963	0.007033997655334115
ENSTGUG00000001124	0.005376344086021506	0.0	0.002680965147453083	0.0027548209366391185	0.0017937219730941704
ENSTGUG00000001126	0.10526315789473684	0.006462035541195477	0.0034662045060658577	0.0	0.003436426116838488
ENSTGUG00000001129	0.17419354838709677	0.015086206896551725	0.011467889908256881	0.0	0.008727272727272728
ENSTGUG00000001130	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000001131	0.6857142857142857	0.025	0.001182033096926714	0.0	0.009594417793283908
ENSTGUG00000001132	0.5967741935483871	0.023642732049036778	0.0027829313543599257	0.0	0.010319917440660475
ENSTGUG00000001135	0.7285714285714285	0.005813953488372093	0.0	0.008849557522123894	0.004299226139294927
ENSTGUG00000001144	0.42105263157894735	0.016260162601626018	0.004901960784313725	0.0038535645472061657	0.009107468123861567
ENSTGUG00000001146	0.47435897435897434	0.015468607825295723	0.0030272452068617556	0.001388888888888889	0.007473309608540925
ENSTGUG00000001149	0.3783783783783784	0.009052924791086351	0.003105590062111801	0.0	0.004719600222098834
ENSTGUG00000001153	0.5714285714285714	0.022756005056890013	0.012195121951219513	0.003963011889035667	0.013123359580052493
ENSTGUG00000001157	0.6149068322981367	0.04794520547945205	0.013227513227513227	0.008333333333333333	0.023969319271332695
ENSTGUG00000001159	0.46153846153846156	0.013333333333333334	0.003937007874015748	0.0	0.006506180871828237
ENSTGUG00000001160	0.6559139784946236	0.022367194780987885	0.001088139281828074	0.0	0.009286775631500743
ENSTGUG00000001176	0.5348837209302325	0.02156549520766773	0.0020387359836901123	0.0074850299401197605	0.011720096518441917
ENSTGUG00000001178	0.37349397590361444	0.016415868673050615	0.001976284584980237	0.0	0.008119925046845722
ENSTGUG00000001187	0.1111111111111111	0.005050505050505051	0.002512562814070352	0.0	0.0029399412011759767
ENSTGUG00000001188	0.5714285714285714	0.03404255319148936	0.008438818565400843	0.0	0.014792899408284023
ENSTGUG00000001190	0.7547169811320755	0.03305785123966942	0.0031545741324921135	0.005780346820809248	0.014619883040935672
ENSTGUG00000001195	0.1	0.007905138339920948	0.013043478260869565	0.0	0.007911392405063292
ENSTGUG00000001197	0.41025641025641024	0.00546448087431694	0.005385996409335727	0.001968503937007874	0.004337050805452293
