Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000002259	0.425	0.039942938659058486	0.022598870056497175	0.0016611295681063123	0.022376926902038786
ENSTGUG00000002261	0.40384615384615385	0.05846774193548387	0.015384615384615385	0.002257336343115124	0.02654232424677188
ENSTGUG00000002266	0.7272727272727273	0.05080213903743316	0.016286644951140065	0.009363295880149813	0.023868312757201648
ENSTGUG00000002271	0.6164383561643836	0.05665024630541872	0.02922077922077922	0.004842615012106538	0.030168589174800354
ENSTGUG00000002288	0.5040650406504065	0.012461059190031152	0.007352941176470588	0.003048780487804878	0.007568590350047304
ENSTGUG00000002293	0.3795620437956204	0.024861878453038673	0.011111111111111112	0.011272141706924315	0.014892032762472078
ENSTGUG00000002297	0.3053435114503817	0.01056338028169014	0.005988023952095809	0.008830022075055188	0.008849557522123894
ENSTGUG00000002300	0.33766233766233766	0.016100178890876567	0.0	0.0015552099533437014	0.005571030640668524
ENSTGUG00000002311	0.20253164556962025	0.00425531914893617	0.0	0.0	0.0013157894736842105
ENSTGUG00000002312	0.7338709677419355	0.0928	0.03917910447761194	0.0061162079510703364	0.045730027548209366
ENSTGUG00000002346	0.41304347826086957	0.055865921787709494	0.006756756756756757	0.004329004329004329	0.021505376344086023
ENSTGUG00000002351	0.5625	0.03409090909090909	0.007731958762886598	0.0022522522522522522	0.014937106918238994
ENSTGUG00000002356	0.5968992248062015	0.05791190864600326	0.020664869721473494	0.008274231678486997	0.031711145996860285
ENSTGUG00000002357	0.5	0.004219409282700422	0.0	0.006369426751592357	0.00322061191626409
ENSTGUG00000002371	0.7	0.0315031503150315	0.014568158168574402	0.0019569471624266144	0.019357336430507164
ENSTGUG00000002372	0.2653061224489796	0.02364864864864865	0.016359918200409	0.0030257186081694403	0.016294721927027984
ENSTGUG00000018328	0.8444444444444444	0.05876393110435663	0.021889400921658985	0.0019230769230769232	0.032842105263157895
ENSTGUG00000002384	0.20689655172413793	0.04536290322580645	0.014723926380368098	0.008278145695364239	0.025715470759021152
ENSTGUG00000002386	0.6379310344827587	0.04340425531914894	0.017453798767967144	0.006257822277847309	0.024762550881953865
ENSTGUG00000002388	0.15083798882681565	0.02528977871443625	0.012629161882893225	0.006675567423230975	0.015570260801868432
ENSTGUG00000002391	0.3709677419354839	0.07177615571776155	0.020942408376963352	0.007590132827324478	0.03738760056791292
ENSTGUG00000002392	0.7272727272727273	0.04040404040404041	0.02112676056338028	0.0	0.02176541717049577
ENSTGUG00000002393	0.7115384615384616	0.03269447576099211	0.009142857142857144	0.005008347245409015	0.0169419737399407
ENSTGUG00000002404	0.5531914893617021	0.009615384615384616	0.0	0.00510204081632653	0.0050335570469798654
ENSTGUG00000002409	0.48	0.012195121951219513	0.027303754266211604	0.009478672985781991	0.015340364333652923
ENSTGUG00000002410	0.7526881720430108	0.03139013452914798	0.025817555938037865	0.0015625	0.019576719576719578
ENSTGUG00000002427	0.5892857142857143	0.059782608695652176	0.04152249134948097	0.009324009324009324	0.034990791896869246
ENSTGUG00000002431	0.391304347826087	0.06511627906976744	0.017341040462427744	0.0	0.028192371475953566
ENSTGUG00000002445	0.4262295081967213	0.015594541910331383	0.004310344827586207	0.0015037593984962407	0.008018327605956471
ENSTGUG00000002447	0.13513513513513514	0.014598540145985401	0.006042296072507553	0.006493506493506494	0.010044642857142858
ENSTGUG00000002476	0.647887323943662	0.028824833702882482	0.022919179734620022	0.007731958762886598	0.020343039489429598
ENSTGUG00000002478	0.1774193548387097	0.01937046004842615	0.0024937655860349127	0.0	0.007009345794392523
ENSTGUG00000002483	0.4154929577464789	0.011799410029498525	0.0023228803716608595	0.0	0.005370157268891446
ENSTGUG00000018383	0.2	0.0033444816053511705	0.00641025641025641	0.0	0.002997002997002997
ENSTGUG00000002501	0.8028169014084507	0.02142857142857143	0.0	0.0033444816053511705	0.00853658536585366
ENSTGUG00000002515	0.5747126436781609	0.029288702928870293	0.030973451327433628	0.0	0.019498607242339833
ENSTGUG00000002531	0.5	0.015503875968992248	0.0	0.0	0.006006006006006006
ENSTGUG00000002551	0.6292134831460674	0.011299435028248588	0.0	0.002824858757062147	0.005405405405405406
ENSTGUG00000002554	0.8	0.007575757575757576	0.0	0.0	0.0038022813688212928
ENSTGUG00000002564	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000018202	0.11811023622047244	0.012531328320802004	0.011730205278592375	0.008605851979345954	0.010598031794095382
ENSTGUG00000002570	0.5172413793103449	0.03501945525291829	0.0	0.005221932114882507	0.012249443207126948
ENSTGUG00000002571	0.1258741258741259	0.030927835051546393	0.026865671641791045	0.0	0.017142857142857144
ENSTGUG00000002572	0.18452380952380953	0.026143790849673203	0.006134969325153374	0.0	0.00782472613458529
ENSTGUG00000002600	0.5714285714285714	0.022598870056497175	0.012307692307692308	0.0	0.010899182561307902
ENSTGUG00000002656	0.7073170731707317	0.01264591439688716	0.0035671819262782403	0.0010615711252653928	0.006047669868374244
ENSTGUG00000002661	0.12612612612612611	0.006896551724137931	0.0	0.0	0.0021390374331550803
ENSTGUG00000002677	0.22115384615384615	0.007936507936507936	0.003048780487804878	0.0	0.0038535645472061657
ENSTGUG00000002682	0.8461538461538461	0.014970059880239521	0.010344827586206896	0.0	0.007897334649555774
ENSTGUG00000002686	0.7222222222222222	0.0196078431372549	0.013559322033898305	0.0	0.010387157695939566
ENSTGUG00000002694	0.4845360824742268	0.037037037037037035	0.004219409282700422	0.012096774193548387	0.017118402282453638
ENSTGUG00000002707	0.4090909090909091	0.019193857965451054	0.003913894324853229	0.0	0.007894736842105263
ENSTGUG00000002719	0.3237410071942446	0.004597701149425287	0.0056179775280898875	0.0	0.0036363636363636364
ENSTGUG00000002727	0.0967741935483871	0.0	0.007352941176470588	0.0035087719298245615	0.0037641154328732747
ENSTGUG00000002734	0.7045454545454546	0.012396694214876033	0.008620689655172414	0.005780346820809248	0.00853658536585366
ENSTGUG00000002735	0.07894736842105263	0.047058823529411764	0.012345679012345678	0.015151515151515152	0.02197802197802198
ENSTGUG00000002758	0.8253968253968254	0.017467248908296942	0.007473841554559043	0.0038022813688212928	0.009324009324009324
ENSTGUG00000002774	0.5070422535211268	0.013440860215053764	0.00816326530612245	0.0044742729306487695	0.008458646616541353
ENSTGUG00000002777	0.8533333333333334	0.04415011037527594	0.009925558312655087	0.004301075268817204	0.01968205904617714
ENSTGUG00000002780	0.65	0.03076923076923077	0.00558659217877095	0.0	0.010869565217391304
ENSTGUG00000002781	0.24113475177304963	0.0196078431372549	0.0	0.005714285714285714	0.007556675062972292
ENSTGUG00000002784	0.6585365853658537	0.003795066413662239	0.0012165450121654502	0.004672897196261682	0.003177124702144559
ENSTGUG00000002797	0.05747126436781609	0.0	0.0	0.0	0.0
ENSTGUG00000002817	0.6133333333333333	0.02720348204570185	0.00946372239747634	0.0015408320493066256	0.013894402540690751
ENSTGUG00000002828	0.6060606060606061	0.033236994219653176	0.01838235294117647	0.0016260162601626016	0.018368449486763912
ENSTGUG00000002845	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000002848	0.45	0.03614457831325301	0.0	0.0	0.013452914798206279
ENSTGUG00000002849	0.5064102564102564	0.0	0.0	0.0	0.0
ENSTGUG00000002851	0.7285714285714285	0.014689265536723164	0.007650273224043716	0.005291005291005291	0.009389671361502348
ENSTGUG00000002854	0.9090909090909091	0.027777777777777776	0.006482982171799027	0.0	0.012856344326439352
ENSTGUG00000002857	0.4470588235294118	0.018404907975460124	0.008223684210526315	0.008710801393728223	0.011995637949836423
ENSTGUG00000002860	0.47474747474747475	0.02857142857142857	0.006934812760055479	0.0017921146953405018	0.013915547024952015
ENSTGUG00000002867		0.0			0.0
ENSTGUG00000002873	0.0	0.008344923504867872	0.008064516129032258	0.0	0.006535947712418301
ENSTGUG00000002881	0.7631578947368421	0.020989505247376312	0.0056179775280898875	0.003215434083601286	0.011242603550295858
ENSTGUG00000002922	0.625	0.039660056657223795	0.016973125884016973	0.0018796992481203006	0.021079691516709513
ENSTGUG00000002938	0.8571428571428571	0.04914933837429111	0.016666666666666666	0.003861003861003861	0.028145695364238412
ENSTGUG00000002946	0.9	0.06721991701244813	0.015238095238095238	0.005	0.03728813559322034
ENSTGUG00000002948	0.2222222222222222	0.03283173734610123	0.006578947368421052	0.002197802197802198	0.015416238437821172
ENSTGUG00000002970	0.28125	0.008771929824561403	0.013937282229965157	0.0030120481927710845	0.008264462809917356
ENSTGUG00000002976	0.7586206896551724	0.029002320185614848	0.00749063670411985	0.0	0.014194139194139194
ENSTGUG00000002987	0.375	0.018970189701897018	0.00686106346483705	0.002004008016032064	0.010439560439560439
ENSTGUG00000002997	0.038461538461538464	0.0	0.0	0.0	0.0
ENSTGUG00000002998	0.16149068322981366	0.018229166666666668	0.008321775312066574	0.00546448087431694	0.010805943268797838
ENSTGUG00000003000	0.38461538461538464	0.04406779661016949	0.012380952380952381	0.00819672131147541	0.02397029034436192
ENSTGUG00000003003	0.5416666666666666	0.035110533159947985	0.011041009463722398	0.004454342984409799	0.019438444924406047
ENSTGUG00000003004	0.7878787878787878	0.039764359351988215	0.016	0.0024390243902439024	0.022170361726954493
ENSTGUG00000003007	0.5714285714285714	0.0440251572327044	0.023391812865497075	0.012903225806451613	0.026804123711340205
ENSTGUG00000003008	0.7142857142857143	0.1509433962264151	0.0547945205479452	0.0	0.07547169811320754
ENSTGUG00000003010	0.3403361344537815	0.01721170395869191	0.015555555555555555	0.005474452554744526	0.01266624445851805
ENSTGUG00000003011	0.0	0.022727272727272728	0.0	0.0	0.00909090909090909
ENSTGUG00000003020		0.029411764705882353	0.0	0.0	0.017241379310344827
ENSTGUG00000003023	0.18181818181818182	0.007407407407407408	0.0	0.011904761904761904	0.007874015748031496
ENSTGUG00000003024	0.5211009174311927	0.014945449110745778	0.004299505151293907	0.007825600894354388	0.009247317729056334
ENSTGUG00000018519	0.8	0.0	0.0	0.0	0.0
ENSTGUG00000003030	0.6666666666666666	0.0	0.0	0.0	0.0
ENSTGUG00000018164	0.5	0.08695652173913043	0.0	0.08333333333333333	0.04838709677419355
ENSTGUG00000018285		0.07692307692307693	0.0	0.0	0.017543859649122806
ENSTGUG00000003034	0.3333333333333333	0.0	0.0	0.1	0.02127659574468085
ENSTGUG00000018155	0.8309859154929577	0.006887052341597796	0.0017667844522968198	0.004651162790697674	0.004645760743321719
ENSTGUG00000018172	0.15384615384615385	0.012096774193548387	0.005208333333333333	0.0	0.006932409012131715
ENSTGUG00000003035	0.8431372549019608	0.009549071618037135	0.00395778364116095	0.0008896797153024911	0.0055248618784530384
ENSTGUG00000018191	0.8095238095238095	0.013651877133105802	0.0	0.00392156862745098	0.006024096385542169
ENSTGUG00000003036	0.40816326530612246	0.01141552511415525	0.0	0.002785515320334262	0.0049504950495049506
ENSTGUG00000003037	0.5217391304347826	0.006097560975609756	0.0	0.0	0.002403846153846154
ENSTGUG00000003042	0.8181818181818182	0.003246753246753247	0.0009433962264150943	0.0030211480362537764	0.0022675736961451248
ENSTGUG00000018484	0.3076923076923077	0.005517241379310344	0.0013003901170351106	0.0035971223021582736	0.0034146341463414634
ENSTGUG00000003043	0.85	0.05755395683453238	0.013793103448275862	0.0189873417721519	0.029411764705882353
ENSTGUG00000003073	0.47368421052631576	0.012138188608776844	0.003770028275212064	0.0	0.0059732958538299364
ENSTGUG00000003112	0.8709677419354839	0.008639308855291577	0.004301075268817204	0.012403100775193798	0.007996801279488205
ENSTGUG00000003122	0.8285714285714286	0.02737226277372263	0.007653061224489796	0.012219959266802444	0.016771488469601678
ENSTGUG00000003180	0.5882352941176471	0.026634382566585957	0.01978021978021978	0.0024330900243309003	0.01641907740422205
ENSTGUG00000003182	0.8461538461538461	0.08270676691729323	0.022900763358778626	0.01639344262295082	0.04145077720207254
ENSTGUG00000003212	0.5875	0.04521276595744681	0.020460358056265986	0.0	0.021929824561403508
ENSTGUG00000003213	0.4489795918367347	0.05198776758409786	0.007272727272727273	0.0049382716049382715	0.020854021847070508
ENSTGUG00000003215	0.6176470588235294	0.0044444444444444444	0.002398081534772182	0.010771992818671455	0.006320224719101123
ENSTGUG00000003220	0.4318181818181818	0.03333333333333333	0.016877637130801686	0.002770083102493075	0.016129032258064516
ENSTGUG00000003226	0.46153846153846156	0.018072289156626505	0.015873015873015872	0.004608294930875576	0.011787819253438114
ENSTGUG00000003230	0.7241379310344828	0.007961783439490446	0.006700167504187605	0.0	0.004577822990844354
ENSTGUG00000003282	0.4027777777777778	0.007462686567164179	0.008130081300813009	0.007556675062972292	0.007655502392344498
ENSTGUG00000003288	0.7551020408163265	0.005982053838484547	0.0	0.0	0.0022675736961451248
ENSTGUG00000003309	0.5869565217391305	0.024096385542168676	0.011194029850746268	0.0	0.012550607287449392
ENSTGUG00000003320	0.6699029126213593	0.07674418604651163	0.02203856749311295	0.0029850746268656717	0.03723404255319149
ENSTGUG00000003324	0.6923076923076923	0.04424778761061947	0.011627906976744186	0.01098901098901099	0.019067796610169493
ENSTGUG00000003330	0.3089430894308943	0.03618421052631579	0.025	0.005076142131979695	0.0206286836935167
ENSTGUG00000003334	0.6	0.019230769230769232	0.0	0.0	0.004405286343612335
ENSTGUG00000003337	0.5	0.045454545454545456	0.044444444444444446	0.013157894736842105	0.030303030303030304
ENSTGUG00000003339	0.6	0.10256410256410256	0.0	0.0	0.03636363636363636
ENSTGUG00000003381	0.391304347826087	0.020689655172413793	0.006666666666666667	0.0	0.009501187648456057
ENSTGUG00000003387	0.7586206896551724	0.019672131147540985	0.016556291390728478	0.0	0.012114537444933921
ENSTGUG00000003423	0.5795454545454546	0.030837004405286344	0.00398406374501992	0.002824858757062147	0.010817307692307692
ENSTGUG00000003430	0.11409395973154363	0.018404907975460124	0.0	0.0	0.005128205128205128
ENSTGUG00000003435	0.04891304347826087	0.006060606060606061	0.0028089887640449437	0.005128205128205128	0.004646840148698885
ENSTGUG00000003437	0.034482758620689655	0.0	0.0	0.0	0.0
ENSTGUG00000003441	0.08035714285714286	0.019138755980861243	0.015151515151515152	0.009615384615384616	0.014634146341463415
ENSTGUG00000003448	0.0410958904109589	0.023809523809523808	0.008620689655172414	0.020689655172413793	0.017391304347826087
ENSTGUG00000003449	0.05263157894736842	0.0	0.01282051282051282	0.006711409395973154	0.007142857142857143
ENSTGUG00000003462	0.4888888888888889	0.11688311688311688	0.0	0.015957446808510637	0.034383954154727794
ENSTGUG00000003470	0.6875	0.2	0.0	0.0	0.06896551724137931
ENSTGUG00000000015	0.5757575757575758	0.00273224043715847	0.0013477088948787063	0.0	0.0014684287812041115
ENSTGUG00000000019	0.8518518518518519	0.0068359375	0.0020470829068577278	0.0029282576866764276	0.004098360655737705
ENSTGUG00000000020	0.7391304347826086	0.0193621867881549	0.007509386733416771	0.004379562043795621	0.01100762066045724
ENSTGUG00000000021	0.2748091603053435	0.00681044267877412	0.002457002457002457	0.0017889087656529517	0.003992901508429458
ENSTGUG00000000023	0.8144329896907216	0.014119601328903655	0.0068669527896995704	0.00625	0.009637753406447324
ENSTGUG00000000032	0.8472222222222222	0.019447287615148412	0.004296455424274973	0.0016233766233766235	0.009508716323296355
ENSTGUG00000000038	0.3576158940397351	0.02284263959390863	0.002857142857142857	0.003003003003003003	0.01021355617455896
ENSTGUG00000000048	0.9795918367346939	0.007138221933809215	0.005445881552076242	0.0	0.004984260230849948
ENSTGUG00000000049	0.453125	0.006616257088846881	0.002369668246445498	0.001282051282051282	0.0035438144329896907
ENSTGUG00000000051	0.14655172413793102	0.004580152671755725	0.0058823529411764705	0.004282655246252677	0.004994450610432853
ENSTGUG00000000057	0.6	0.010416666666666666	0.0020898641588296763	0.0014285714285714286	0.004967520061138708
ENSTGUG00000000063	0.78125	0.005747126436781609	0.003284072249589491	0.0015174506828528073	0.0039767513000917715
ENSTGUG00000000067	0.10112359550561797	0.010940919037199124	0.0023014959723820483	0.0017123287671232876	0.005492184199408534
ENSTGUG00000000068	0.8333333333333334	0.017857142857142856	0.006404391582799634	0.003067484662576687	0.00980748274609517
ENSTGUG00000000070	1.0	0.030332681017612523	0.0056657223796034	0.0	0.013396089790007242
ENSTGUG00000000077	0.45	0.05308880308880309	0.009727626459143969	0.0018796992481203006	0.025423728813559324
ENSTGUG00000000078	0.6111111111111112	0.04161248374512354	0.014925373134328358	0.009722222222222222	0.022461814914645103
ENSTGUG00000000080	0.6987951807228916	0.023622047244094488	0.0013157894736842105	0.0017391304347826088	0.009537434430138292
ENSTGUG00000000084	0.7096774193548387	0.01668726823238566	0.0007468259895444362	0.002770083102493075	0.008154389779831475
ENSTGUG00000000086	0.5652173913043478	0.027993779160186624	0.01557632398753894	0.005154639175257732	0.016604177825388325
ENSTGUG00000000088	0.34523809523809523	0.0365296803652968	0.017793594306049824	0.0028368794326241137	0.018711018711018712
ENSTGUG00000000089	0.6666666666666666	0.0234192037470726	0.00228310502283105	0.0022123893805309734	0.009111617312072893
ENSTGUG00000000095	0.2366412213740458	0.006554307116104869	0.008213552361396304	0.0015105740181268882	0.005917159763313609
ENSTGUG00000000098	0.10144927536231885	0.007918552036199095	0.006675567423230975	0.0019455252918287938	0.006054960409874243
ENSTGUG00000000100	0.7159090909090909	0.03242147922998987	0.010935601458080195	0.0	0.016148089799133517
ENSTGUG00000000101	0.4	0.02727272727272727	0.013793103448275862	0.013289036544850499	0.018458197611292075
ENSTGUG00000000102	0.3	0.039473684210526314	0.02403846153846154	0.0	0.023474178403755867
ENSTGUG00000000104	0.7303370786516854	0.039627039627039624	0.015795868772782502	0.005873715124816446	0.021591871295512276
ENSTGUG00000000105	0.75	0.055846422338568937	0.007707129094412331	0.0	0.02204531537048377
ENSTGUG00000000118	0.8734177215189873	0.033856317093311314	0.009691629955947136	0.005025125628140704	0.018688413183826028
ENSTGUG00000000123	0.4307692307692308	0.045098039215686274	0.009881422924901186	0.009029345372460496	0.02193283070596299
ENSTGUG00000000137	0.5833333333333334	0.02857142857142857	0.0	0.0	0.008695652173913044
ENSTGUG00000000138	0.49056603773584906	0.04487179487179487	0.0	0.003246753246753247	0.01386481802426343
ENSTGUG00000000142	0.5641025641025641	0.03170731707317073	0.010526315789473684	0.008714596949891068	0.016813450760608487
ENSTGUG00000000147	0.484375	0.03225806451612903	0.0030211480362537764	0.006864988558352402	0.014035087719298246
ENSTGUG00000000155	0.30666666666666664	0.014360313315926894	0.00846262341325811	0.0035587188612099642	0.009327442317133039
ENSTGUG00000000163	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000000167	0.6185567010309279	0.023076923076923078	0.01384083044982699	0.008385744234800839	0.014705882352941176
ENSTGUG00000000168	0.4583333333333333	0.04205607476635514	0.0	0.018575851393188854	0.02145922746781116
ENSTGUG00000000169	0.7708333333333334	0.009174311926605505	0.007125890736342043	0.005208333333333333	0.006797583081570997
ENSTGUG00000000177	0.14444444444444443	0.010362694300518135	0.017408123791102514	0.001607717041800643	0.009313154831199068
ENSTGUG00000000181	0.5616438356164384	0.01444043321299639	0.0	0.004405286343612335	0.0068744271310724105
ENSTGUG00000000182	0.5806451612903226	0.09395973154362416	0.0	0.00398406374501992	0.030425963488843813
ENSTGUG00000000189	0.2	0.015822784810126583	0.010238907849829351	0.001841620626151013	0.0078125
ENSTGUG00000000201	0.7727272727272727	0.03643724696356275	0.007142857142857143	0.003401360544217687	0.014616321559074299
ENSTGUG00000000202	0.016666666666666666	0.023323615160349854	0.009771986970684038	0.0	0.012235817575083427
ENSTGUG00000000204	0.75	0.010362694300518135	0.003303964757709251	0.0	0.0052104208416833666
ENSTGUG00000000208	0.6577181208053692	0.013422818791946308	0.004893964110929853	0.005780346820809248	0.008524240809802876
ENSTGUG00000000213	0.24528301886792453	0.039473684210526314	0.0	0.015384615384615385	0.018726591760299626
ENSTGUG00000000215	0.7555555555555555	0.022364217252396165	0.009174311926605505	0.006134969325153374	0.012835472578763127
ENSTGUG00000000250	0.7931034482758621	0.027941176470588237	0.00430416068866571	0.0025348542458808617	0.0110803324099723
ENSTGUG00000000257	0.4642857142857143	0.04819277108433735	0.014925373134328358	0.016891891891891893	0.025830258302583026
ENSTGUG00000000262	0.38613861386138615	0.010309278350515464	0.004228329809725159	0.0018867924528301887	0.005376344086021506
ENSTGUG00000000264	0.7692307692307693	0.072	0.012048192771084338	0.0056179775280898875	0.02849740932642487
ENSTGUG00000000268	0.4	0.026188166828322017	0.008188331627430911	0.011795543905635648	0.015878744135691087
ENSTGUG00000000274	0.41605839416058393	0.009641873278236915	0.003305785123966942	0.0	0.004634397528321318
ENSTGUG00000000278	0.5132743362831859	0.023411371237458192	0.008733624454148471	0.003389830508474576	0.012150668286755772
ENSTGUG00000000281	0.7330097087378641	0.0532994923857868	0.01747311827956989	0.0011299435028248588	0.023169218038891187
ENSTGUG00000000284	0.717948717948718	0.029157667386609073	0.0021668472372697724	0.0011737089201877935	0.011106997408367271
ENSTGUG00000000295	0.2857142857142857	0.06976744186046512	0.0	0.0	0.03488372093023256
ENSTGUG00000000302	0.4523809523809524	0.00816326530612245	0.002036659877800407	0.0	0.0032808398950131233
ENSTGUG00000000305	0.16666666666666666	0.023076923076923078	0.0	0.0	0.00646551724137931
ENSTGUG00000000311	0.8571428571428571	0.023809523809523808	0.006872852233676976	0.0	0.00966702470461869
ENSTGUG00000000312	0.06666666666666667	0.00851063829787234	0.0	0.002890173410404624	0.003870967741935484
ENSTGUG00000000321	0.4305555555555556	0.016042780748663103	0.003629764065335753	0.001639344262295082	0.006968641114982578
ENSTGUG00000000323	0.5862068965517241	0.006269592476489028	0.0	0.00516795865633075	0.004048582995951417
ENSTGUG00000000325	0.46875	0.07957559681697612	0.00967741935483871	0.005797101449275362	0.03391472868217054
ENSTGUG00000000327	0.9438202247191011	0.040152963671128104	0.005454545454545455	0.0031446540880503146	0.017972681524083392
ENSTGUG00000000330	0.423728813559322	0.07250341997264022	0.055639097744360905	0.004470938897168405	0.04499274310595065
ENSTGUG00000000334	0.7608695652173914	0.0749665327978581	0.011254019292604502	0.010086455331412104	0.033931168201648085
ENSTGUG00000000346	0.5625	0.04864864864864865	0.011661807580174927	0.006802721088435374	0.021663778162911613
ENSTGUG00000000351	0.5507246376811594	0.0798611111111111	0.03162055335968379	0.002857142857142857	0.03591470258136925
ENSTGUG00000000352	0.5116279069767442	0.007352941176470588	0.02142857142857143	0.0	0.009324009324009324
ENSTGUG00000000358	0.6511627906976745	0.043041606886657105	0.011477761836441894	0.0035971223021582736	0.020512820512820513
ENSTGUG00000000360	0.5113636363636364	0.025	0.0128	0.002188183807439825	0.014755959137343927
ENSTGUG00000000363	0.5694444444444444	0.030732860520094562	0.010498687664041995	0.0024271844660194173	0.014802631578947368
ENSTGUG00000000369	0.3793103448275862	0.03466204506065858	0.014010507880910683	0.0037105751391465678	0.01778304682868998
ENSTGUG00000000386	0.5757575757575758	0.02857142857142857	0.014893617021276596	0.0029498525073746312	0.014041514041514042
ENSTGUG00000000388	0.6037735849056604	0.09144542772861357	0.029197080291970802	0.002242152466367713	0.03678929765886288
ENSTGUG00000000392	0.7777777777777778	0.02643171806167401	0.012578616352201259	0.006956521739130435	0.016156953260242354
ENSTGUG00000000403	0.5036496350364964	0.018469656992084433	0.006060606060606061	0.0	0.007698887938408896
ENSTGUG00000000411	0.5679012345679012	0.011464968152866241	0.010033444816053512	0.0030075187969924814	0.00830078125
ENSTGUG00000000415	0.16	0.04883720930232558	0.03287671232876712	0.022556390977443608	0.036757775683317624
ENSTGUG00000000416	0.6595744680851063	0.015735641227380016	0.005774783445620789	0.002902757619738752	0.009336445481827277
ENSTGUG00000000426	0.5180722891566265	0.02280130293159609	0.009445100354191263	0.0017667844522968198	0.012853470437017995
ENSTGUG00000000443	0.2903225806451613	0.023828435266084195	0.007957559681697613	0.005555555555555556	0.014334470989761093
ENSTGUG00000000453	0.33544303797468356	0.004437869822485207	0.0	0.002079002079002079	0.0022346368715083797
ENSTGUG00000000469	0.7	0.035555555555555556	0.011737089201877934	0.0023923444976076554	0.019815668202764977
ENSTGUG00000000470	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000000473	0.6438356164383562	0.098	0.0390625	0.012195121951219513	0.05525078369905956
ENSTGUG00000000474	0.28695652173913044	0.04551539491298527	0.008595988538681949	0.0015698587127158557	0.0196926032660903
ENSTGUG00000000480	1.0	0.09259259259259259	0.03773584905660377	0.0	0.05309734513274336
ENSTGUG00000000482	0.1574074074074074	0.026054590570719603	0.017543859649122806	0.0	0.015280898876404495
ENSTGUG00000000483	0.6714285714285714	0.025029797377830752	0.005763688760806916	0.0018248175182481751	0.012493993272465162
ENSTGUG00000000484	0.40789473684210525	0.008771929824561403	0.006493506493506494	0.0	0.00511770726714432
ENSTGUG00000000489		0.07142857142857142	0.03125	0.0	0.028169014084507043
ENSTGUG00000000502	0.0	0.015873015873015872	0.0	0.0	0.004901960784313725
ENSTGUG00000000509	0.47368421052631576	0.007639419404125287	0.003568242640499554	0.0	0.00449582530507386
ENSTGUG00000000510	0.07647058823529412	0.01129032258064516	0.0	0.0	0.00411764705882353
ENSTGUG00000000514	0.5454545454545454	0.004651162790697674	0.0032520325203252032	0.0	0.002794857462269424
ENSTGUG00000000519	0.2	0.01884057971014493	0.0028530670470756064	0.0	0.008484162895927601
ENSTGUG00000000525	0.625	0.05198776758409786	0.030100334448160536	0.0016207455429497568	0.02835741037988229
ENSTGUG00000018462		0.10344827586206896	0.1111111111111111	0.09615384615384616	0.10185185185185185
ENSTGUG00000000541	0.6336633663366337	0.021159153633854646	0.011948529411764705	0.001579778830963665	0.013176638176638177
ENSTGUG00000000551	0.29333333333333333	0.03221288515406162	0.028523489932885907	0.0036363636363636364	0.02258064516129032
ENSTGUG00000000573	0.5862068965517241	0.056451612903225805	0.020491803278688523	0.01060070671378092	0.02838709677419355
ENSTGUG00000000592	0.6190476190476191	0.12394705174488568	0.047180667433831994	0.009574468085106383	0.05795454545454545
ENSTGUG00000000596	0.4528301886792453	0.0546448087431694	0.01340033500837521	0.0036968576709796672	0.023710729104919975
ENSTGUG00000000600	0.7171052631578947	0.03777777777777778	0.026954177897574125	0.008319467554076539	0.02250351617440225
ENSTGUG00000000601	0.2847222222222222	0.020527859237536656	0.006289308176100629	0.0021645021645021645	0.008920606601248885
ENSTGUG00000000605	0.07006369426751592	0.0	0.007575757575757576	0.0	0.001941747572815534
ENSTGUG00000000612	0.3118279569892473	0.0	0.0	0.006578947368421052	0.0026246719160104987
ENSTGUG00000000613	0.018867924528301886	0.008547008547008548	0.0	0.0	0.0023923444976076554
ENSTGUG00000000614	0.6170212765957447	0.06338028169014084	0.006060606060606061	0.0	0.02304147465437788
ENSTGUG00000000617	0.48854961832061067	0.04158004158004158	0.004728132387706856	0.008333333333333333	0.01795212765957447
ENSTGUG00000000621	0.48484848484848486	0.03	0.008602150537634409	0.0071090047393364926	0.014763014763014764
ENSTGUG00000000627	0.5846153846153846	0.029850746268656716	0.014598540145985401	0.01256281407035176	0.018992568125516102
ENSTGUG00000000628	0.6639344262295082	0.0035335689045936395	0.005494505494505495	0.0	0.002999400119976005
ENSTGUG00000000638	0.6545454545454545	0.06976744186046512	0.024	0.009259259259259259	0.029787234042553193
ENSTGUG00000000639	0.2746478873239437	0.014619883040935672	0.006309148264984227	0.0	0.006591337099811676
ENSTGUG00000000640	0.5196850393700787	0.043478260869565216	0.006493506493506494	0.010570824524312896	0.021346469622331693
ENSTGUG00000000641	0.2976190476190476	0.02193548387096774	0.002824858757062147	0.012958963282937365	0.012846865364850977
ENSTGUG00000000652	0.17777777777777778	0.016260162601626018	0.0	0.0	0.005044136191677175
ENSTGUG00000000656	0.6666666666666666	0.01932367149758454	0.0	0.0	0.006339144215530904
ENSTGUG00000000658	0.5263157894736842	0.0	0.0	0.0	0.0
