Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000002327	0.14925373134328357	0.013100436681222707	0.01098901098901099	0.0	0.008928571428571428
ENSTGUG00000002334	0.7272727272727273	0.013874066168623266	0.0028929604628736743	0.0	0.006099885627144491
ENSTGUG00000002343	0.42105263157894735	0.06368159203980099	0.045155221072436504	0.005291005291005291	0.04107648725212465
ENSTGUG00000002347	0.3508771929824561	0.0594059405940594	0.011627906976744186	0.009708737864077669	0.027586206896551724
ENSTGUG00000002350	0.5128205128205128	0.061957868649318466	0.01929260450160772	0.00881057268722467	0.03056588186699711
ENSTGUG00000002366	0.05371900826446281	0.005707762557077625	0.0028735632183908046	0.0034662045060658577	0.004187994416007445
ENSTGUG00000002385	0.0	0.03909465020576132	0.007211538461538462	0.01384083044982699	0.0218303946263644
ENSTGUG00000002405		0.016129032258064516	0.0	0.0	0.00546448087431694
ENSTGUG00000002406	0.0		0.0	0.0	0.0
ENSTGUG00000002433	0.11965811965811966	0.004484304932735426	0.0	0.006153846153846154	0.0037641154328732747
ENSTGUG00000002457	0.6842105263157895	0.06382978723404255	0.013986013986013986	0.0	0.02843601895734597
ENSTGUG00000002459	0.8181818181818182	0.018518518518518517	0.010101010101010102	0.011111111111111112	0.013468013468013467
ENSTGUG00000002461	0.4444444444444444	0.09079601990049752	0.020086083213773313	0.010362694300518135	0.04822469528351881
ENSTGUG00000002490	0.6666666666666666	0.02807486631016043	0.004398826979472141	0.004395604395604396	0.013793103448275862
ENSTGUG00000002491	0.6666666666666666	0.02962962962962963	0.012150668286755772	0.004	0.016877637130801686
ENSTGUG00000002492		0.0	0.0	0.0	0.0
ENSTGUG00000018354	0.6666666666666666	0.027777777777777776	0.0	0.0	0.014925373134328358
ENSTGUG00000002502	0.4418604651162791	0.050483351235230935	0.00849514563106796	0.0	0.023427331887201735
ENSTGUG00000002503	0.717391304347826	0.08518518518518518	0.03389830508474576	0.0038461538461538464	0.04699343102577059
ENSTGUG00000002509	0.09900990099009901	0.01699029126213592	0.0023584905660377358	0.0018181818181818182	0.006493506493506494
ENSTGUG00000002519	0.43478260869565216	0.022288261515601784	0.013628620102214651	0.0	0.012332439678284183
ENSTGUG00000002520	0.32075471698113206	0.02653927813163482	0.00755939524838013	0.0017667844522968198	0.013557929334428924
ENSTGUG00000002527	0.3111111111111111	0.07599118942731277	0.028291621327529923	0.004347826086956522	0.04241364232619152
ENSTGUG00000002540	0.0	0.0	0.006896551724137931	0.0	0.001893939393939394
ENSTGUG00000002545	0.5192307692307693	0.020731707317073172	0.014823261117445839	0.0037105751391465678	0.014311270125223614
ENSTGUG00000002547	0.23684210526315788	0.025746652935118436	0.0011160714285714285	0.0	0.01146384479717813
ENSTGUG00000002562	0.050505050505050504	0.011345218800648298	0.005136986301369863	0.0036968576709796672	0.006888633754305396
ENSTGUG00000002566	0.8636363636363636	0.034403669724770644	0.007662835249042145	0.0026109660574412533	0.01815505397448479
ENSTGUG00000002575	0.028169014084507043	0.009433962264150943	0.011764705882352941	0.008547008547008548	0.00974025974025974
ENSTGUG00000002583	0.528	0.015089163237311385	0.00641025641025641	0.0055762081784386614	0.009518773135906928
ENSTGUG00000002586	0.14193548387096774	0.010638297872340425	0.008658008658008658	0.0	0.005161290322580645
ENSTGUG00000002589	0.5045871559633027	0.01585014409221902	0.0015873015873015873	0.0021413276231263384	0.0072585147962032385
ENSTGUG00000002598	0.5581395348837209	0.003115264797507788	0.0	0.0033003300330033004	0.002328288707799767
ENSTGUG00000002606	0.75	0.02304147465437788	0.03389830508474576	0.002680965147453083	0.020491803278688523
ENSTGUG00000002611	0.0024875621890547263	0.0	0.006622516556291391	0.002197802197802198	0.0026246719160104987
ENSTGUG00000002621	0.39655172413793105	0.023661270236612703	0.00333889816360601	0.009478672985781991	0.013267813267813268
ENSTGUG00000002624	0.5	0.01884057971014493	0.00725689404934688	0.007312614259597806	0.01142263759086189
ENSTGUG00000002629	0.19047619047619047	0.03536977491961415	0.008264462809917356	0.0	0.013555787278415016
ENSTGUG00000002634	0.3978494623655914	0.025193798449612403	0.005825242718446602	0.0038022813688212928	0.011560693641618497
ENSTGUG00000002658	0.6666666666666666	0.03293413173652695	0.0	0.0	0.01694915254237288
ENSTGUG00000002693	0.29596412556053814	0.02734375	0.009389671361502348	0.004073319755600814	0.013995801259622114
ENSTGUG00000002718	0.6049382716049383	0.015927189988623434	0.012345679012345678	0.012102874432677761	0.013662406346408109
ENSTGUG00000002720	0.3230769230769231	0.02147239263803681	0.003484320557491289	0.005291005291005291	0.011221945137157107
ENSTGUG00000002721	0.1111111111111111	0.023715415019762844	0.0	0.0	0.01125703564727955
ENSTGUG00000002728	0.017857142857142856	0.02040816326530612	0.0	0.0	0.006493506493506494
ENSTGUG00000002737	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000002741	0.47058823529411764	0.017691659646166806	0.0053811659192825115	0.00546448087431694	0.01021753460777851
ENSTGUG00000002743	0.7777777777777778	0.03982930298719772	0.018433179723502304	0.0016611295681063123	0.020961145194274028
ENSTGUG00000002754	0.037037037037037035	0.015748031496062992	0.0	0.0	0.005479452054794521
ENSTGUG00000002766	0.22857142857142856	0.020671834625323	0.006505576208178439	0.008431703204047217	0.012720848056537103
ENSTGUG00000002771	0.7373737373737373	0.05386740331491713	0.01794453507340946	0.005797101449275362	0.026640355204736062
ENSTGUG00000002800	0.7272727272727273	0.05811965811965812	0.02231237322515213	0.002079002079002079	0.029506093649775498
ENSTGUG00000002807	0.7916666666666666	0.07106598984771574	0.019448946515397084	0.005555555555555556	0.03260869565217391
ENSTGUG00000002822	0.5135135135135135	0.05795454545454545	0.026881720430107527	0.006700167504187605	0.03376857271499325
ENSTGUG00000002824	0.59375	0.011784511784511785	0.008976660682226212	0.0	0.007797270955165692
ENSTGUG00000002832	0.6923076923076923	0.059474412171507604	0.010510510510510511	0.006459948320413436	0.025427646786870088
ENSTGUG00000002835	0.5789473684210527	0.042735042735042736	0.0	0.0	0.020161290322580645
ENSTGUG00000002838	0.16216216216216217	0.02666666666666667	0.0410958904109589	0.0	0.023696682464454975
ENSTGUG00000002875	0.4444444444444444	0.024539877300613498	0.022988505747126436	0.0	0.018018018018018018
ENSTGUG00000002877	0.47368421052631576	0.055771725032425425	0.00878293601003764	0.0028129395218002813	0.022817025010969723
ENSTGUG00000002880	0.2235294117647059	0.031413612565445025	0.0	0.004608294930875576	0.011864406779661017
ENSTGUG00000002903	0.5064935064935064	0.05315203955500618	0.011188811188811189	0.001869158878504673	0.02525497814473045
ENSTGUG00000002915	0.5	0.051648351648351645	0.018094089264173704	0.001968503937007874	0.028037383177570093
ENSTGUG00000002934	0.017543859649122806	0.0064516129032258064	0.006666666666666667	0.01	0.007407407407407408
ENSTGUG00000002941	0.6891891891891891	0.012633624878522837	0.0022002200220022	0.0015313935681470138	0.0061752219220378235
ENSTGUG00000002943	0.029850746268656716	0.002012072434607646	0.002320185614849188	0.0	0.0015186028853454822
ENSTGUG00000002944	0.6909090909090909	0.013924050632911392	0.005865102639296188	0.006048387096774193	0.009146341463414634
ENSTGUG00000002957	0.6909090909090909	0.048534798534798536	0.008820286659316428	0.0	0.02391219129753038
ENSTGUG00000002966	0.7045454545454546	0.056504599211563734	0.011477761836441894	0.006734006734006734	0.0301994301994302
ENSTGUG00000002980		0.045454545454545456	0.0	0.0	0.023809523809523808
ENSTGUG00000002984	0.39285714285714285	0.05407725321888412	0.01507537688442211	0.004076086956521739	0.02796961325966851
ENSTGUG00000002989	0.2073170731707317	0.10407239819004525	0.06149732620320856	0.009868421052631578	0.06428571428571428
ENSTGUG00000002994	0.14285714285714285	0.010309278350515464	0.0	0.0	0.004032258064516129
ENSTGUG00000003009	0.2	0.017902813299232736	0.002638522427440633	0.0	0.007789678675754625
ENSTGUG00000003014	0.7727272727272727	0.015444015444015444	0.004629629629629629	0.0	0.007072135785007072
ENSTGUG00000003018	0.12025316455696203	0.01870748299319728	0.004123711340206186	0.007751937984496124	0.010958904109589041
ENSTGUG00000003041	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000003045	0.7333333333333333	0.05338078291814947	0.011583011583011582	0.009433962264150943	0.026595744680851064
ENSTGUG00000003076	0.06358381502890173	0.02197802197802198	0.008988764044943821	0.003663003663003663	0.011065006915629323
ENSTGUG00000003080	0.38461538461538464	0.03007518796992481	0.014218009478672985	0.0	0.01545253863134658
ENSTGUG00000003081	0.21428571428571427	0.01809954751131222	0.018779342723004695	0.0	0.012307692307692308
ENSTGUG00000003082	0.13333333333333333	0.03278688524590164	0.011834319526627219	0.0	0.01466544454628781
ENSTGUG00000003106	0.2558139534883721	0.021534320323014805	0.00782472613458529	0.0034423407917383822	0.011716760061130923
ENSTGUG00000003108	0.2	0.009523809523809525	0.0	0.0	0.0031847133757961785
ENSTGUG00000003113	0.21428571428571427	0.01680672268907563	0.013513513513513514	0.0	0.010830324909747292
ENSTGUG00000003136	0.42105263157894735	0.07350901525658807	0.03361344537815126	0.002840909090909091	0.03675819309123118
ENSTGUG00000003175	0.3	0.02452316076294278	0.005420054200542005	0.0	0.010794896957801767
ENSTGUG00000003189	0.2	0.06289308176100629	0.008620689655172414	0.0	0.029411764705882353
ENSTGUG00000003192	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000003214	0.6666666666666666	0.01098901098901099	0.0136986301369863	0.0	0.009174311926605505
ENSTGUG00000003217	0.4594594594594595	0.03723404255319149	0.014953271028037384	0.005649717514124294	0.0196319018404908
ENSTGUG00000003252	0.4666666666666667	0.03792667509481669	0.017496635262449527	0.003527336860670194	0.021418372203712517
ENSTGUG00000003255	0.5117647058823529	0.012430939226519336	0.006644518272425249	0.002849002849002849	0.008348240906380441
ENSTGUG00000003266	0.594059405940594	0.04161248374512354	0.015536723163841809	0.007285974499089253	0.02319842053307009
ENSTGUG00000003268	0.6666666666666666	0.056843679880329095	0.011715481171548118	0.0049261083743842365	0.028110047846889953
ENSTGUG00000003269	0.6507936507936508	0.04008016032064128	0.019024970273483946	0.001557632398753894	0.022974607013301087
ENSTGUG00000003272	0.7333333333333333	0.021367521367521368	0.0	0.007633587786259542	0.010714285714285714
ENSTGUG00000003289	0.0	0.0		0.0	0.0
ENSTGUG00000003298	0.6	0.0	0.0	0.0	0.0
ENSTGUG00000003302	0.0379746835443038	0.01139240506329114	0.0	0.006198347107438017	0.006018054162487462
ENSTGUG00000003304	0.6440677966101694	0.012443438914027148	0.002347417840375587	0.0	0.0054736842105263155
ENSTGUG00000003533	0.8053097345132744	0.03178206583427923	0.00723589001447178	0.0	0.016296296296296295
ENSTGUG00000003589	0.47368421052631576	0.021526418786692758	0.025806451612903226	0.0	0.019182652210175146
ENSTGUG00000003599	0.0	0.02072538860103627	0.0	0.0	0.0061068702290076335
ENSTGUG00000003606	0.3333333333333333	0.01899335232668566	0.01447876447876448	0.0027210884353741495	0.013101983002832862
ENSTGUG00000003610	0.5142857142857142	0.0201765447667087	0.0072992700729927005	0.0	0.010726474890297415
ENSTGUG00000003652		0.0	0.0	0.0	0.0
ENSTGUG00000003712	0.5535714285714286	0.01977401129943503	0.009584664536741214	0.0023923444976076554	0.011986301369863013
ENSTGUG00000003726	0.6428571428571429	0.01652892561983471	0.009523809523809525	0.018867924528301886	0.014336917562724014
ENSTGUG00000003743	0.550561797752809	0.09529411764705882	0.0340522133938706	0.014005602240896359	0.04948875255623722
ENSTGUG00000003746	0.4050632911392405	0.0701219512195122	0.023939064200217627	0.004739336492890996	0.03706624605678233
ENSTGUG00000003750	0.5833333333333334	0.031496062992125984	0.0	0.0	0.013245033112582781
ENSTGUG00000003771	0.5125	0.13271604938271606	0.052941176470588235	0.01834862385321101	0.07369614512471655
ENSTGUG00000003777	0.4479166666666667	0.05204081632653061	0.012062726176115802	0.009358288770053475	0.02659366445052796
ENSTGUG00000003847	0.6020408163265306	0.06346967559943582	0.01661631419939577	0.0031746031746031746	0.028985507246376812
ENSTGUG00000003880		0.0	0.0	0.0	0.0
ENSTGUG00000003882	0.5	0.03103448275862069	0.007246376811594203	0.0	0.014084507042253521
ENSTGUG00000003924	0.7870370370370371	0.10683760683760683	0.038267875125881166	0.004366812227074236	0.05389908256880734
ENSTGUG00000003949	0.5	0.16216216216216217	0.04918032786885246	0.009345794392523364	0.08222811671087533
ENSTGUG00000003952	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000003958	0.5894039735099338	0.02527075812274368	0.023090586145648313	0.003205128205128205	0.01665709362435382
ENSTGUG00000003991	0.3442622950819672	0.07360406091370558	0.011730205278592375	0.0027100271002710027	0.030797101449275364
ENSTGUG00000004016	0.4492753623188406	0.07797029702970297	0.023064250411861616	0.006837606837606838	0.0405
ENSTGUG00000004020	0.578125	0.11949685534591195	0.05152224824355972	0.013266998341625208	0.0577305905773059
ENSTGUG00000004049	0.6588235294117647	0.041811846689895474	0.017191977077363897	0.007827788649706457	0.01918047079337402
ENSTGUG00000004050	0.1016949152542373	0.015151515151515152	0.007425742574257425	0.005208333333333333	0.008567931456548347
ENSTGUG00000004056	0.36879432624113473	0.09042553191489362	0.09929078014184398	0.010135135135135136	0.0544
ENSTGUG00000004060	0.869281045751634	0.07417218543046358	0.021709633649932156	0.0032397408207343412	0.031017369727047148
ENSTGUG00000004064	0.696969696969697	0.050933786078098474	0.013761467889908258	0.004705882352941176	0.020544672718585764
ENSTGUG00000004073	0.1130952380952381	0.01056338028169014	0.012437810945273632	0.005154639175257732	0.00931098696461825
ENSTGUG00000004074	0.5945945945945946	0.04810126582278481	0.009146341463414634	0.007680491551459293	0.019650655021834062
ENSTGUG00000004086	0.7916666666666666	0.025682182985553772	0.004629629629629629	0.003284072249589491	0.01201923076923077
ENSTGUG00000004091	0.9655172413793104	0.02388535031847134	0.014965986394557823	0.011349306431273645	0.016233766233766232
ENSTGUG00000003251	0.09727626459143969	0.008064516129032258	0.0	0.00819672131147541	0.0059121621621621625
ENSTGUG00000003254	0.75	0.0	0.0	0.0	0.0
ENSTGUG00000003270	0.06451612903225806	0.006191950464396285	0.003663003663003663	0.003125	0.004366812227074236
ENSTGUG00000003294	0.4805194805194805	0.0066518847006651885	0.0	0.0	0.0023328149300155523
ENSTGUG00000003368	0.6292134831460674	0.009578544061302681	0.006802721088435374	0.002066115702479339	0.006219765031098825
ENSTGUG00000003384	0.85	0.007102272727272727	0.004132231404958678	0.0018281535648994515	0.004552352048558422
ENSTGUG00000003390	0.8571428571428571	0.01756198347107438	0.006543075245365322	0.002197802197802198	0.008944543828264758
ENSTGUG00000003418	0.6263736263736264	0.05776173285198556	0.015384615384615385	0.004576659038901602	0.022587268993839837
ENSTGUG00000003442	0.13	0.003795066413662239	0.00202020202020202	0.0021691973969631237	0.0026972353337828725
ENSTGUG00000003464	0.23943661971830985	0.034482758620689655	0.0	0.008797653958944282	0.012987012987012988
ENSTGUG00000003486	0.2994652406417112	0.003484320557491289	0.01098901098901099	0.0	0.0035460992907801418
ENSTGUG00000003490	0.5984251968503937	0.020100502512562814	0.017123287671232876	0.005893909626719057	0.013344453711426188
ENSTGUG00000003551	0.7870370370370371	0.02242152466367713	0.0	0.013020833333333334	0.013786764705882353
ENSTGUG00000003553	0.16666666666666666	0.0	0.0	0.018018018018018018	0.008620689655172414
ENSTGUG00000003566	0.6341463414634146	0.015384615384615385	0.011560693641618497	0.0	0.008403361344537815
ENSTGUG00000003620	0.5151515151515151	0.05172413793103448	0.021052631578947368	0.009036144578313253	0.025198938992042442
ENSTGUG00000003630	0.5357142857142857	0.016494845360824743	0.009900990099009901	0.0019342359767891683	0.0092899800928998
ENSTGUG00000003650	0.03870967741935484	0.0311284046692607	0.0	0.006550218340611353	0.01167728237791932
ENSTGUG00000003661	0.4785714285714286	0.02947845804988662	0.00954653937947494	0.010159651669085631	0.015493867010974823
ENSTGUG00000003664	0.17142857142857143	0.07222222222222222	0.04	0.007246376811594203	0.034653465346534656
ENSTGUG00000003669	0.5402298850574713	0.023668639053254437	0.009478672985781991	0.009345794392523364	0.012838801711840228
ENSTGUG00000003691	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000003734	0.0	0.014925373134328358	0.0	0.0	0.007194244604316547
ENSTGUG00000003831	0.5555555555555556	0.053833605220228384	0.01155115511551155	0.0064516129032258064	0.02553444180522565
ENSTGUG00000003859	0.7108433734939759	0.03592814371257485	0.0075075075075075074	0.003436426116838488	0.016179540709812108
ENSTGUG00000003860	0.047619047619047616	0.05714285714285714	0.0	0.022222222222222223	0.02830188679245283
ENSTGUG00000003894	0.7777777777777778	0.047619047619047616	0.06976744186046512	0.0	0.038910505836575876
ENSTGUG00000003929	0.5	0.061224489795918366	0.046511627906976744	0.015151515151515152	0.0379746835443038
ENSTGUG00000003990	0.5357142857142857	0.03713527851458886	0.006299212598425197	0.0019723865877712033	0.01740506329113924
ENSTGUG00000003996	0.6363636363636364	0.041666666666666664	0.019404915912031046	0.005415162454873646	0.025187803800265134
ENSTGUG00000003999	0.6363636363636364	0.0502283105022831	0.02522935779816514	0.0047169811320754715	0.026964560862865947
ENSTGUG00000004008	0.32786885245901637	0.01839080459770115	0.010638297872340425	0.005115089514066497	0.011574074074074073
ENSTGUG00000004036	0.018867924528301886	0.007547169811320755	0.00974025974025974	0.004405286343612335	0.006815968841285297
ENSTGUG00000004071	0.3516483516483517	0.02727272727272727	0.0058823529411764705	0.0016722408026755853	0.012443438914027148
ENSTGUG00000004082	0.5288461538461539	0.03128153380423814	0.009625668449197862	0.001466275659824047	0.01572085889570552
ENSTGUG00000004107	0.6619718309859155	0.04411764705882353	0.013888888888888888	0.0076045627376425855	0.01841620626151013
ENSTGUG00000004118	0.45454545454545453	0.025048169556840076	0.004415011037527594	0.00927357032457496	0.012970969734403953
ENSTGUG00000004122	0.1111111111111111	0.014285714285714285	0.0	0.0	0.0035971223021582736
ENSTGUG00000004131	0.17647058823529413	0.02142857142857143	0.014705882352941176	0.008880994671403197	0.013371537726838587
ENSTGUG00000004138	0.046875	0.0	0.0136986301369863	0.0	0.002421307506053269
ENSTGUG00000004149	0.6363636363636364	0.03870967741935484	0.010416666666666666	0.0	0.015594541910331383
ENSTGUG00000004157	0.5476190476190477	0.016049382716049384	0.004291845493562232	0.001584786053882726	0.00794392523364486
ENSTGUG00000004160	0.8333333333333334	0.04242424242424243	0.007633587786259542	0.0	0.02030456852791878
ENSTGUG00000004168	0.4177215189873418	0.017475728155339806	0.005649717514124294	0.005235602094240838	0.00980392156862745
ENSTGUG00000004223		0.015151515151515152	0.0056179775280898875	0.0	0.00796812749003984
ENSTGUG00000004235	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000004267	0.008438818565400843	0.005305039787798408	0.0	0.0	0.0018796992481203006
ENSTGUG00000004347	0.5	0.06473214285714286	0.019522776572668113	0.0035211267605633804	0.03269069572506287
ENSTGUG00000004348	0.0625	0.011363636363636364	0.014018691588785047	0.0	0.00945179584120983
ENSTGUG00000004367	0.6	0.044386422976501305	0.016853932584269662	0.007564296520423601	0.023842917251051893
ENSTGUG00000004369	0.34210526315789475	0.026170798898071626	0.027377521613832854	0.00974025974025974	0.021611001964636542
ENSTGUG00000004464	0.20754716981132076	0.031928480204342274	0.007936507936507936	0.004709576138147566	0.015625
ENSTGUG00000004494	0.6056338028169014	0.044296788482835	0.019635343618513323	0.004160887656033287	0.024390243902439025
ENSTGUG00000004505	0.30434782608695654	0.08035714285714286	0.031578947368421054	0.032	0.04819277108433735
ENSTGUG00000004536	0.01639344262295082	0.0	0.0	0.0	0.0
ENSTGUG00000004550	0.09090909090909091	0.0	0.0	0.020833333333333332	0.009174311926605505
ENSTGUG00000004551	0.6190476190476191	0.030927835051546393	0.010309278350515464	0.004672897196261682	0.014950166112956811
ENSTGUG00000004555	0.28	0.05154639175257732	0.02654867256637168	0.006711409395973154	0.025069637883008356
ENSTGUG00000004556	0.4567901234567901	0.038397328881469114	0.023450586264656615	0.009022556390977444	0.0231058570660935
ENSTGUG00000004642	0.7142857142857143	0.14553014553014554	0.06413301662707839	0.006593406593406593	0.07369196757553427
ENSTGUG00000004644	0.6583850931677019	0.06967213114754098	0.023310023310023312	0.0022371364653243847	0.032991202346041054
ENSTGUG00000004671	0.304635761589404	0.05521472392638037	0.01639344262295082	0.006042296072507553	0.0206794682422452
ENSTGUG00000004717	0.6237623762376238	0.014326647564469915	0.0068846815834767644	0.0023837902264600714	0.008202099737532808
ENSTGUG00000004721	0.0	0.0	0.0	0.006535947712418301	0.0045045045045045045
ENSTGUG00000004728	0.5	0.07407407407407407	0.009523809523809525	0.025	0.043227665706051875
ENSTGUG00000004739	0.19444444444444445	0.06716417910447761	0.0	0.013513513513513514	0.02806122448979592
ENSTGUG00000004741	0.043478260869565216	0.0	0.0	0.007042253521126761	0.003484320557491289
ENSTGUG00000004778	0.5544554455445545	0.028965517241379312	0.004098360655737705	0.001834862385321101	0.012487512487512488
ENSTGUG00000004793	0.41379310344827586	0.02040816326530612	0.0	0.0	0.006462035541195477
ENSTGUG00000004802	0.08264462809917356	0.0	0.007633587786259542	0.005847953216374269	0.00468384074941452
ENSTGUG00000004804	0.3018867924528302	0.011235955056179775	0.0	0.0	0.0038809831824062097
ENSTGUG00000004829	0.6736842105263158	0.010507880910683012	0.0070921985815602835	0.0	0.006418485237483954
ENSTGUG00000004862	0.020134228187919462	0.0	0.0	0.005494505494505495	0.0027472527472527475
ENSTGUG00000004881	0.46875	0.042105263157894736	0.03783783783783784	0.006472491909385114	0.024853801169590642
ENSTGUG00000004989	0.34782608695652173	0.056818181818181816	0.0	0.0	0.01953125
ENSTGUG00000005082	0.37777777777777777	0.035545023696682464	0.017467248908296942	0.0022172949002217295	0.018031555221637866
ENSTGUG00000005135	0.47619047619047616	0.022026431718061675	0.007194244604316547	0.0	0.009718172983479106
ENSTGUG00000005141	0.7142857142857143	0.026737967914438502	0.011235955056179775	0.0	0.013513513513513514
ENSTGUG00000005157	0.38571428571428573	0.03309692671394799	0.014397905759162303	0.0	0.016795865633074936
ENSTGUG00000005158	0.5987261146496815	0.0423572744014733	0.02045209903121636	0.002466091245376079	0.023708421797593773
ENSTGUG00000005159	0.6623376623376623	0.05349182763744428	0.023465703971119134	0.006802721088435374	0.03117505995203837
ENSTGUG00000005176	0.7717391304347826	0.0273224043715847	0.008484848484848486	0.0060882800608828	0.015018773466833541
ENSTGUG00000005183	0.3402777777777778	0.0056179775280898875	0.00641025641025641	0.003125	0.0045871559633027525
ENSTGUG00000005195	0.12307692307692308	0.0031545741324921135	0.007204610951008645	0.0	0.0036784025223331584
ENSTGUG00000005209	0.4634146341463415	0.011627906976744186	0.004160887656033287	0.0055762081784386614	0.0073782587309394985
ENSTGUG00000005211	0.22596153846153846	0.005387931034482759	0.0022988505747126436	0.001443001443001443	0.003211561621838619
ENSTGUG00000005258	0.6634615384615384	0.0196078431372549	0.009900990099009901	0.0	0.009906759906759906
ENSTGUG00000005264	0.4358974358974359	0.014314928425357873	0.007228915662650603	0.0	0.007722007722007722
ENSTGUG00000018481	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000005382	0.8028169014084507	0.022941970310391364	0.004149377593360996	0.0038095238095238095	0.011060834590246356
ENSTGUG00000005434	0.0	0.0036496350364963502	0.0	0.003067484662576687	0.002355712603062426
ENSTGUG00000005459	0.7241379310344828	0.0163265306122449	0.006423982869379015	0.00411522633744856	0.01
ENSTGUG00000005490	0.07731958762886598	0.00878293601003764	0.003978779840848806	0.0	0.004914004914004914
ENSTGUG00000005514	0.5980392156862745	0.009844322344322344	0.0023686477174849267	0.001325088339222615	0.005054984036892515
ENSTGUG00000000730	0.2342857142857143	0.007177033492822967	0.0	0.007317073170731708	0.004987531172069825
ENSTGUG00000000731	0.6551724137931034	0.0022935779816513763	0.002178649237472767	0.001941747572815534	0.002127659574468085
ENSTGUG00000000735	0.8431372549019608	0.021442495126705652	0.006734006734006734	0.0	0.011345218800648298
ENSTGUG00000000741	0.7931034482758621	0.04182509505703422	0.0078125	0.005235602094240838	0.01971830985915493
ENSTGUG00000000743	0.6458333333333334	0.027303754266211604	0.017921146953405017	0.006864988558352402	0.018342820999367487
ENSTGUG00000000745	0.7721518987341772	0.02092675635276532	0.004488330341113106	0.0012195121951219512	0.01039119804400978
ENSTGUG00000000758	0.6226415094339622	0.041723666210670314	0.019490254872563718	0.0013679890560875513	0.02495038276155373
ENSTGUG00000000765	0.6111111111111112	0.013207547169811321	0.010135135135135136	0.0064794816414686825	0.010094637223974764
ENSTGUG00000000771	0.5877192982456141	0.01555023923444976	0.0036407766990291263	0.0	0.0066555740432612314
ENSTGUG00000000777	0.647887323943662	0.034013605442176874	0.01875901875901876	0.0036275695284159614	0.019150707743547043
ENSTGUG00000000798	0.7333333333333333	0.0702247191011236	0.018970189701897018	0.008522727272727272	0.032497678737233054
ENSTGUG00000000801	0.3333333333333333	0.06451612903225806	0.0	0.0	0.022988505747126436
ENSTGUG00000000806	0.3684210526315789	0.02824858757062147	0.004366812227074236	0.0	0.009022556390977444
ENSTGUG00000000807	0.5166666666666667	0.018396846254927726	0.0027359781121751026	0.00141643059490085	0.0077343039126478615
ENSTGUG00000000809	0.4883720930232558	0.05241090146750524	0.013054830287206266	0.005660377358490566	0.023741007194244605
ENSTGUG00000000810	0.07482993197278912	0.018292682926829267	0.0030211480362537764	0.004555808656036446	0.00819672131147541
ENSTGUG00000000812	0.41025641025641024	0.04954954954954955	0.026737967914438502	0.006514657980456026	0.025139664804469275
ENSTGUG00000000817	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000000822	0.2578616352201258	0.02411873840445269	0.010548523206751054	0.012658227848101266	0.01613987895090787
ENSTGUG00000000823	0.3382352941176471	0.026523297491039426	0.009401709401709401	0.007391763463569166	0.015660592255125286
ENSTGUG00000000831	0.509090909090909	0.024128686327077747	0.005063291139240506	0.002967359050445104	0.01085972850678733
ENSTGUG00000000843	0.023255813953488372	0.0	0.0	0.0	0.0
ENSTGUG00000000844	0.5	0.0	0.0	0.0	0.0
ENSTGUG00000000851	0.6153846153846154	0.010404624277456647	0.005341880341880342	0.0	0.006026689625484288
ENSTGUG00000000856	0.6122448979591837	0.013095238095238096	0.00620347394540943	0.006896551724137931	0.008984725965858042
ENSTGUG00000000866	0.1	0.010416666666666666	0.00641025641025641	0.0	0.005801305293691081
ENSTGUG00000000870	0.3228346456692913	0.03337783711615487	0.012956419316843345	0.0	0.017518248175182483
ENSTGUG00000000872	0.6129032258064516	0.008120649651972157	0.004273504273504274	0.002785515320334262	0.0051669316375198724
ENSTGUG00000000879	0.7872340425531915	0.02705749718151071	0.008009153318077803	0.0053285968028419185	0.014629948364888123
ENSTGUG00000000880	0.7383720930232558	0.017690875232774673	0.007774538386783284	0.0	0.00996309963099631
ENSTGUG00000000890	0.2903225806451613	0.009302325581395349	0.004347826086956522	0.004464285714285714	0.005979073243647235
ENSTGUG00000000899	0.1485148514851485	0.005802707930367505	0.0	0.0029411764705882353	0.0030511060259344014
ENSTGUG00000000904	0.21794871794871795	0.01818181818181818	0.0055248618784530384	0.0	0.006430868167202572
ENSTGUG00000000907	0.6363636363636364	0.02577319587628866	0.005333333333333333	0.0	0.008882309400444115
ENSTGUG00000000911	0.6666666666666666	0.01726263871763255	0.0072254335260115606	0.0025380710659898475	0.009166302924487123
ENSTGUG00000000927	0.8445945945945946	0.03355704697986577	0.007712082262210797	0.003787878787878788	0.01466275659824047
ENSTGUG00000000930	0.6333333333333333	0.06153846153846154	0.044642857142857144	0.0033783783783783786	0.03461538461538462
ENSTGUG00000000934	0.16071428571428573	0.036458333333333336	0.014598540145985401	0.001941747572815534	0.01603053435114504
