Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000000489		0.0	0.109375	0.09259259259259259	0.0851063829787234
ENSTGUG00000000502	0.0	0.02857142857142857	0.0	0.007575757575757576	0.01079136690647482
ENSTGUG00000000509	0.3333333333333333	0.010923535253227408	0.0012004801920768306	0.001949317738791423	0.0055248618784530384
ENSTGUG00000000510	0.06	0.009787928221859706	0.0018726591760299626	0.006550218340611353	0.006230529595015576
ENSTGUG00000000514	0.5555555555555556	0.0024390243902439024	0.0027247956403269754	0.005988023952095809	0.0036003600360036
ENSTGUG00000000519	0.2	0.0	0.0	0.0	0.0
ENSTGUG00000000525	0.5945945945945946	0.028875379939209727	0.016835016835016835	0.011884550084889643	0.01955458989679522
ENSTGUG00000018462	1.0	0.030927835051546393	0.053763440860215055	0.007142857142857143	0.02727272727272727
ENSTGUG00000000541	0.5147058823529411	0.02237926972909305	0.005326231691078562	0.0	0.01110574601641719
ENSTGUG00000000551	0.2711864406779661	0.011456628477905073	0.0020161290322580645	0.002008032128514056	0.005607476635514018
ENSTGUG00000000573	0.6721311475409836	0.05322128851540616	0.017094017094017096	0.010893246187363835	0.02570694087403599
ENSTGUG00000000592	0.4411764705882353	0.06044905008635579	0.03166666666666667	0.005050505050505051	0.032148900169204735
ENSTGUG00000000596	0.46875	0.018518518518518517	0.011705685618729096	0.007104795737122558	0.012535612535612535
ENSTGUG00000000600	0.6136363636363636	0.023094688221709007	0.00936768149882904	0.007668711656441718	0.012566137566137565
ENSTGUG00000000601	0.33088235294117646	0.02577319587628866	0.015706806282722512	0.0	0.012738853503184714
ENSTGUG00000000605	0.08813559322033898	0.006097560975609756	0.017964071856287425	0.0	0.006568144499178982
ENSTGUG00000000612	0.07058823529411765	0.0	0.012195121951219513	0.008264462809917356	0.006920415224913495
ENSTGUG00000000613	0.04819277108433735	0.013888888888888888	0.011494252873563218	0.0	0.007272727272727273
ENSTGUG00000000614	0.43243243243243246	0.044642857142857144	0.008849557522123894	0.0	0.019736842105263157
ENSTGUG00000000617	0.4411764705882353	0.026785714285714284	0.0048543689320388345	0.0	0.009174311926605505
ENSTGUG00000000621	0.425	0.042492917847025496	0.007653061224489796	0.003472222222222222	0.018393030009680542
ENSTGUG00000000627	0.7547169811320755	0.018480492813141684	0.0019723865877712033	0.003590664272890485	0.007736943907156673
ENSTGUG00000000628	0.6153846153846154	0.0061823802163833074	0.002008032128514056	0.0017271157167530224	0.0034802784222737818
ENSTGUG00000000638	0.5301204819277109	0.03314917127071823	0.018072289156626505	0.00823045267489712	0.01864406779661017
ENSTGUG00000000639	0.27586206896551724	0.0	0.007462686567164179	0.004975124378109453	0.004024144869215292
ENSTGUG00000000640	0.4336283185840708	0.0332409972299169	0.0	0.007920792079207921	0.013389121338912133
ENSTGUG00000000641	0.3764705882352941	0.014778325123152709	0.0038860103626943004	0.0035842293906810036	0.007936507936507936
ENSTGUG00000000652	0.21875	0.006896551724137931	0.0	0.0040650406504065045	0.0038314176245210726
ENSTGUG00000000656	0.39622641509433965	0.013333333333333334	0.0	0.0	0.00398406374501992
ENSTGUG00000000660	0.0	0.04081632653061224	0.0	0.0	0.012578616352201259
ENSTGUG00000000663	0.05128205128205128	0.016	0.0	0.00966183574879227	0.008492569002123142
ENSTGUG00000000667	0.15030674846625766	0.01282051282051282	0.008333333333333333	0.003875968992248062	0.007070707070707071
ENSTGUG00000000668	0.6666666666666666	0.05063291139240506	0.0	0.0	0.015209125475285171
ENSTGUG00000000672	0.7053571428571429	0.022727272727272728	0.0	0.0	0.007067137809187279
ENSTGUG00000000673	0.6511627906976745	0.015151515151515152	0.005	0.009900990099009901	0.009992313604919293
ENSTGUG00000000680	0.22602739726027396	0.05737704918032787	0.012269938650306749	0.0	0.02142857142857143
ENSTGUG00000000686	0.5294117647058824	0.02275960170697013	0.006015037593984963	0.0	0.011926058437686345
ENSTGUG00000000700	0.7619047619047619	0.04747774480712166	0.02564102564102564	0.0	0.0295159386068477
ENSTGUG00000000709	0.14646464646464646	0.005813953488372093	0.0	0.010638297872340425	0.006122448979591836
ENSTGUG00000000714	0.12777777777777777	0.02666666666666667	0.00872093023255814	0.0	0.011122345803842264
ENSTGUG00000000716	0.7419354838709677	0.02462121212121212	0.002570694087403599	0.0	0.01217391304347826
ENSTGUG00000000724	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000000729	0.3125	0.003708281829419036	0.003703703703703704	0.0	0.002600780234070221
ENSTGUG00000000775	0.65	0.01859504132231405	0.008460236886632826	0.0044742729306487695	0.010512483574244415
ENSTGUG00000000781	0.6075949367088608	0.04225352112676056	0.011945392491467578	0.0018281535648994515	0.019751693002257337
ENSTGUG00000000787	0.45714285714285713	0.042986425339366516	0.024881516587677725	0.001314060446780552	0.024106066693451184
ENSTGUG00000000795	0.56	0.0701219512195122	0.023809523809523808	0.003067484662576687	0.03270042194092827
ENSTGUG00000018247	0.3493975903614458	0.004228329809725159	0.0	0.0024096385542168677	0.0023032629558541267
ENSTGUG00000000796	0.3620689655172414	0.02558139534883721	0.016587677725118485	0.0	0.015100671140939598
ENSTGUG00000000802	0.3670886075949367	0.011516314779270634	0.007987220447284345	0.0	0.0063805104408352666
ENSTGUG00000000803	0.5054945054945055	0.030508474576271188	0.006993006993006993	0.002531645569620253	0.012295081967213115
ENSTGUG00000018515	0.5142857142857142	0.0165016501650165	0.013084112149532711	0.003105590062111801	0.010644257703081233
ENSTGUG00000000805	0.3611111111111111	0.104	0.04132231404958678	0.006097560975609756	0.046341463414634146
ENSTGUG00000000813	0.22764227642276422	0.02727272727272727	0.023809523809523808	0.0	0.01256281407035176
ENSTGUG00000000819	0.7101449275362319	0.017759562841530054	0.005025125628140704	0.001519756838905775	0.008234217749313814
ENSTGUG00000000821	0.32075471698113206	0.008639308855291577	0.0058823529411764705	0.0	0.0050323508267433505
ENSTGUG00000000825	0.6463414634146342	0.03225806451612903	0.014492753623188406	0.003424657534246575	0.01263537906137184
ENSTGUG00000000828	0.17518248175182483	0.016233766233766232	0.006389776357827476	0.002277904328018223	0.007547169811320755
ENSTGUG00000000829	0.42857142857142855	0.017777777777777778	0.01634877384196185	0.010714285714285714	0.015496809480401094
ENSTGUG00000000839	0.21212121212121213	0.0	0.0	0.011904761904761904	0.005405405405405406
ENSTGUG00000000849	0.09090909090909091	0.02040816326530612	0.0	0.0	0.005649717514124294
ENSTGUG00000000857	0.29292929292929293	0.012578616352201259	0.03225806451612903	0.0	0.012522361359570662
ENSTGUG00000000858	0.6521739130434783	0.008130081300813009	0.0	0.005235602094240838	0.004975124378109453
ENSTGUG00000000859	0.41304347826086957	0.0182648401826484	0.01	0.0	0.007125890736342043
ENSTGUG00000000865	0.14285714285714285	0.0	0.0	0.0	0.0
ENSTGUG00000000868	0.5	0.03225806451612903	0.0	0.0	0.011235955056179775
ENSTGUG00000000869	0.0	0.0	0.0	0.008	0.0040650406504065045
ENSTGUG00000000873	0.03305785123966942	0.007352941176470588	0.0064516129032258064	0.004329004329004329	0.005747126436781609
ENSTGUG00000000874	0.7	0.01744186046511628	0.01557632398753894	0.0078125	0.01334604385128694
ENSTGUG00000000876	1.0	0.0	0.014184397163120567	0.0	0.006097560975609756
ENSTGUG00000000877	0.7777777777777778	0.05426356589147287	0.026785714285714284	0.007936507936507936	0.02434077079107505
ENSTGUG00000000878	0.5465116279069767	0.028277634961439587	0.013477088948787063	0.00963855421686747	0.01702127659574468
ENSTGUG00000000884	0.28160919540229884	0.006693440428380187	0.002824858757062147	0.0	0.0036363636363636364
ENSTGUG00000000893	0.3235294117647059	0.014814814814814815	0.016666666666666666	0.0	0.008908685968819599
ENSTGUG00000000895	0.264	0.017167381974248927	0.004807692307692308	0.0	0.00741839762611276
ENSTGUG00000000898	0.38095238095238093	0.01904761904761905	0.0	0.0	0.007692307692307693
ENSTGUG00000000905	0.6086956521739131	0.043586550435865505	0.0106951871657754	0.0027662517289073307	0.01978891820580475
ENSTGUG00000000920	0.4657534246575342	0.018329938900203666	0.0016313213703099511	0.003194888178913738	0.006936416184971098
ENSTGUG00000000922	0.30097087378640774	0.012605042016806723	0.0	0.0	0.00351288056206089
ENSTGUG00000000923	0.6666666666666666	0.013618677042801557	0.0018248175182481751	0.0033500837520938024	0.006027727546714889
ENSTGUG00000000929	0.35106382978723405	0.03571428571428571	0.01951219512195122	0.0	0.01673101673101673
ENSTGUG00000000935	0.48717948717948717	0.0326975476839237	0.0078125	0.001610305958132045	0.011661807580174927
ENSTGUG00000000938	0.5	0.02857142857142857	0.0	0.0	0.010416666666666666
ENSTGUG00000000946	0.6923076923076923	0.018957345971563982	0.006230529595015576	0.0	0.00784313725490196
ENSTGUG00000000979	0.5466666666666666	0.027624309392265192	0.0072992700729927005	0.0	0.00911854103343465
ENSTGUG00000000981	0.8032786885245902	0.1111111111111111	0.0	0.0	0.02912621359223301
ENSTGUG00000000987	0.6153846153846154	0.0029154518950437317	0.01078167115902965	0.004987531172069825	0.006278026905829596
ENSTGUG00000000991	0.6615384615384615	0.027303754266211604	0.020689655172413793	0.00954653937947494	0.017964071856287425
ENSTGUG00000000994	0.6	0.038461538461538464	0.0	0.008	0.014760147601476014
ENSTGUG00000001000	0.4647887323943662	0.053691275167785234	0.025396825396825397	0.004830917874396135	0.02531645569620253
ENSTGUG00000001004	0.1134020618556701	0.027932960893854747	0.0	0.008547008547008548	0.012216404886561954
ENSTGUG00000001010	0.4339622641509434	0.0220125786163522	0.0	0.002881844380403458	0.008213552361396304
ENSTGUG00000001014	0.49019607843137253	0.025	0.008955223880597015	0.006741573033707865	0.012727272727272728
ENSTGUG00000001016	0.5595238095238095	0.02127659574468085	0.0061823802163833074	0.0014144271570014145	0.010218300046446818
ENSTGUG00000001018	0.631578947368421	0.10869565217391304	0.021645021645021644	0.010169491525423728	0.04738154613466334
ENSTGUG00000001021	0.36507936507936506	0.011799410029498525	0.0	0.004415011037527594	0.005338078291814947
ENSTGUG00000001023	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000001025	0.4642857142857143	0.0273972602739726	0.00625	0.0	0.011075949367088608
ENSTGUG00000001027	0.0	0.06666666666666667	0.0	0.0	0.023255813953488372
ENSTGUG00000001030	0.44502617801047123	0.027972027972027972	0.023936170212765957	0.00234192037470726	0.017857142857142856
ENSTGUG00000001031	0.4189189189189189	0.030732860520094562	0.01201923076923077	0.0021598272138228943	0.014592933947772658
ENSTGUG00000001043	0.25	0.014492753623188406	0.0	0.0	0.0034482758620689655
ENSTGUG00000001051	0.10309278350515463	0.008771929824561403	0.0	0.007407407407407408	0.005893909626719057
ENSTGUG00000001053	0.8387096774193549	0.06779661016949153	0.029850746268656716	0.013157894736842105	0.034653465346534656
ENSTGUG00000001057	0.4727272727272727	0.023333333333333334	0.010135135135135136	0.011811023622047244	0.015294117647058824
ENSTGUG00000001061	0.42857142857142855	0.016666666666666666	0.015625	0.0196078431372549	0.018050541516245487
ENSTGUG00000001063	0.63	0.028037383177570093	0.03414634146341464	0.006289308176100629	0.0203527815468114
ENSTGUG00000001064	0.4370860927152318	0.018556701030927835	0.012219959266802444	0.006825938566552901	0.012163892445582587
ENSTGUG00000001067	0.34285714285714286	0.009259259259259259	0.0055248618784530384	0.00625	0.006958250497017893
ENSTGUG00000001072	0.21818181818181817	0.017543859649122806	0.0	0.0	0.004048582995951417
ENSTGUG00000001080	0.5797101449275363	0.03829787234042553	0.0	0.003289473684210526	0.012987012987012988
ENSTGUG00000001088	0.4583333333333333	0.04132231404958678	0.02631578947368421	0.0	0.01762114537444934
ENSTGUG00000001090	0.011363636363636364	0.0	0.0	0.0	0.0
ENSTGUG00000001093	0.55	0.023809523809523808	0.00847457627118644	0.0	0.011363636363636364
ENSTGUG00000001095	0.6097560975609756	0.014018691588785047	0.014598540145985401	0.00823045267489712	0.011784511784511785
ENSTGUG00000002002	0.1891891891891892	0.019064124783362217	0.0018214936247723133	0.0018975332068311196	0.007864488808227465
ENSTGUG00000002040	0.5892857142857143	0.021686746987951807	0.004282655246252677	0.0024509803921568627	0.009302325581395349
ENSTGUG00000002072	0.76	0.01674641148325359	0.004618937644341801	0.005376344086021506	0.008994276369582993
ENSTGUG00000002073	0.6875	0.01927710843373494	0.012626262626262626	0.0	0.01157613535173642
ENSTGUG00000002076	0.0660377358490566	0.011538461538461539	0.003663003663003663	0.00303951367781155	0.00580046403712297
ENSTGUG00000002091	0.18604651162790697	0.0	0.009345794392523364	0.0	0.0036231884057971015
ENSTGUG00000002093	0.20689655172413793	0.016981132075471698	0.0020408163265306124	0.0	0.0078125
ENSTGUG00000002095	0.11398963730569948	0.00267379679144385	0.0	0.001941747572815534	0.001524390243902439
ENSTGUG00000002100	0.5742574257425742	0.008121827411167513	0.002079002079002079	0.006122448979591836	0.005334427574887156
ENSTGUG00000002112	0.14383561643835616	0.022556390977443608	0.00482315112540193	0.0	0.008807985907222548
ENSTGUG00000002121	0.5526315789473685	0.013528748590755355	0.006313131313131313	0.0019342359767891683	0.00819672131147541
ENSTGUG00000002132	0.4027777777777778	0.01228878648233487	0.0014534883720930232	0.0	0.0051813471502590676
ENSTGUG00000002140	0.5	0.005791505791505791	0.011811023622047244	0.0022988505747126436	0.006844626967830253
ENSTGUG00000002147	0.5660377358490566	0.01744186046511628	0.014388489208633094	0.0	0.010302197802197802
ENSTGUG00000002161	0.8333333333333334	0.019230769230769232	0.0	0.0	0.005747126436781609
ENSTGUG00000002166	0.034482758620689655	0.01288659793814433	0.0	0.004347826086956522	0.006458557588805167
ENSTGUG00000002180	0.5454545454545454	0.024793388429752067	0.011904761904761904	0.0	0.011799410029498525
ENSTGUG00000002189	0.3333333333333333	0.037914691943127965	0.0	0.0	0.014184397163120567
ENSTGUG00000002191	0.5789473684210527	0.00980392156862745	0.057692307692307696	0.0	0.017391304347826087
ENSTGUG00000002195	0.46153846153846156	0.010101010101010102	0.007518796992481203	0.0	0.007056451612903226
ENSTGUG00000002203	0.1794871794871795	0.021739130434782608	0.0	0.0	0.008547008547008548
ENSTGUG00000002210	0.08181818181818182	0.012738853503184714	0.003076923076923077	0.0038910505836575876	0.006696428571428571
ENSTGUG00000002215	0.058823529411764705	0.0	0.0	0.0	0.0
ENSTGUG00000002218	0.42857142857142855	0.0267639902676399	0.006382978723404255	0.0	0.012903225806451613
ENSTGUG00000002219	0.9090909090909091	0.054404145077720206	0.016129032258064516	0.005681818181818182	0.026717557251908396
ENSTGUG00000002221	0.75	0.022304832713754646	0.030434782608695653	0.011904761904761904	0.022488755622188907
ENSTGUG00000002222	0.7666666666666667	0.060473269062226116	0.014554794520547944	0.004545454545454545	0.029976423038059953
ENSTGUG00000002226	0.015151515151515152	0.0	0.0	0.0	0.0
ENSTGUG00000002228	0.4215686274509804	0.013262599469496022	0.006006006006006006	0.0036496350364963502	0.008130081300813009
ENSTGUG00000002232	1.0	0.011235955056179775	0.023529411764705882	0.024390243902439025	0.018604651162790697
ENSTGUG00000002244	0.0	0.0	0.029411764705882353	0.0	0.010416666666666666
ENSTGUG00000002252	0.275	0.036885245901639344	0.006507592190889371	0.0036968576709796672	0.018040180401804017
ENSTGUG00000002268	0.6344086021505376	0.007945516458569807	0.0037831021437578815	0.0	0.004748338081671415
ENSTGUG00000002289	0.5689655172413793	0.021148036253776436	0.0031496062992125984	0.0	0.009937888198757764
ENSTGUG00000002294	0.9074074074074074	0.038202247191011236	0.013528748590755355	0.0	0.018953440461475072
ENSTGUG00000002302	0.4823529411764706	0.012658227848101266	0.0038314176245210726	0.0	0.006372809346787042
ENSTGUG00000002314	0.5	0.015151515151515152	0.018518518518518517	0.0	0.012578616352201259
ENSTGUG00000002315	0.25	0.0	0.0	0.0	0.0
ENSTGUG00000002326	0.7142857142857143	0.011363636363636364	0.0056179775280898875	0.0	0.0054249547920434
ENSTGUG00000002328	0.5853658536585366	0.01598173515981735	0.009900990099009901	0.014705882352941176	0.013464991023339317
ENSTGUG00000002335	0.575	0.007575757575757576	0.008492569002123142	0.0	0.006134969325153374
ENSTGUG00000002349	0.7938931297709924	0.018270401948842874	0.004267425320056899	0.0	0.009226037929267043
ENSTGUG00000002353	0.1732283464566929	0.024657534246575342	0.005361930294906166	0.0030959752321981426	0.011310084825636193
ENSTGUG00000002367	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000018213	0.375	0.026392961876832845	0.007112375533428165	0.0	0.012877939529675251
ENSTGUG00000002369	0.0		0.0	0.0	0.0
ENSTGUG00000018231	0.6986301369863014	0.006880733944954129	0.0024783147459727386	0.0055248618784530384	0.004899559039686428
ENSTGUG00000002376	0.9333333333333333	0.01	0.00558659217877095	0.0	0.00646551724137931
ENSTGUG00000002379	0.2976190476190476	0.027649769585253458	0.004424778761061947	0.026578073089700997	0.020161290322580645
ENSTGUG00000002380	0.38235294117647056	0.013089005235602094	0.005390835579514825	0.0	0.00720164609053498
ENSTGUG00000002387	0.6666666666666666	0.014084507042253521	0.007692307692307693	0.0	0.0073964497041420114
ENSTGUG00000002390	0.32	0.045300113250283124	0.0140485312899106	0.0	0.02455464612421762
ENSTGUG00000002397	0.9047619047619048	0.0	0.0	0.0072992700729927005	0.0026246719160104987
ENSTGUG00000002401	1.0	0.030303030303030304	0.0	0.0	0.012195121951219513
ENSTGUG00000002403	0.5263157894736842	0.020618556701030927	0.006224066390041493	0.0	0.01083815028901734
ENSTGUG00000002415	0.8571428571428571	0.008849557522123894	0.017241379310344827	0.0	0.010238907849829351
ENSTGUG00000002418	0.3333333333333333	0.0	0.025	0.0	0.00819672131147541
ENSTGUG00000002422	0.30303030303030304	0.03278688524590164	0.016845329249617153	0.0026455026455026454	0.0199764982373678
ENSTGUG00000002434	0.3333333333333333	0.05304740406320542	0.011350737797956867	0.0022026431718061676	0.026114362899594776
ENSTGUG00000002438	0.5517241379310345	0.04154302670623145	0.011337868480725623	0.0039447731755424065	0.0225
ENSTGUG00000002440	0.3835616438356164	0.02509293680297398	0.005235602094240838	0.003656307129798903	0.012639942217407007
ENSTGUG00000002443	1.0	0.25	0.10416666666666667	0.0	0.14492753623188406
ENSTGUG00000002444	0.46153846153846156	0.035398230088495575	0.018292682926829267	0.0	0.018518518518518517
ENSTGUG00000002450	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000002456	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000002469	0.7662337662337663	0.050059594755661505	0.007802340702210663	0.0035587188612099642	0.02304147465437788
ENSTGUG00000002471	0.5348837209302325	0.08268330733229329	0.016	0.0037593984962406013	0.04406538734896944
ENSTGUG00000002479	0.75	0.0391566265060241	0.0064	0.008264462809917356	0.019975786924939468
ENSTGUG00000002484	0.20408163265306123	0.04904306220095694	0.017356475300400534	0.002421307506053269	0.027527527527527528
ENSTGUG00000002485	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000002495	0.4166666666666667	0.048179871520342615	0.015894039735099338	0.004807692307692308	0.028028503562945367
ENSTGUG00000002507	0.5535714285714286	0.020496224379719527	0.009424083769633508	0.0	0.011589403973509934
ENSTGUG00000002508	0.35714285714285715	0.033873343151693665	0.015492957746478873	0.0	0.018609742747673783
ENSTGUG00000002521	0.7727272727272727	0.022653721682847898	0.00851063829787234	0.006097560975609756	0.014124293785310734
ENSTGUG00000002523	0.4375	0.01694915254237288	0.0029940119760479044	0.0	0.008958566629339306
ENSTGUG00000002524	0.02830188679245283	0.003134796238244514	0.0	0.0	0.001122334455667789
ENSTGUG00000002537	0.55	0.03995560488346282	0.016795865633074936	0.002	0.022988505747126436
ENSTGUG00000002538	0.49230769230769234	0.01788375558867362	0.006379585326953748	0.0024752475247524753	0.0099882491186839
ENSTGUG00000002539	0.6442307692307693	0.016778523489932886	0.007255139056831923	0.0041753653444676405	0.010454545454545454
ENSTGUG00000002543	0.5	0.038135593220338986	0.004219409282700422	0.009615384615384616	0.019064124783362217
ENSTGUG00000002556	0.6428571428571429	0.010507880910683012	0.014285714285714285	0.0021413276231263384	0.009781357882623706
ENSTGUG00000002560	0.30434782608695654	0.044543429844097995	0.015113350125944584	0.024193548387096774	0.029896907216494847
ENSTGUG00000002576	0.16129032258064516	0.024922118380062305	0.00967741935483871	0.0	0.015130674002751032
ENSTGUG00000002581	0.16535433070866143	0.01839464882943144	0.011904761904761904	0.0	0.011243386243386243
ENSTGUG00000002614	0.5	0.02040816326530612	0.0	0.0	0.008565310492505354
ENSTGUG00000002631	0.6212121212121212	0.02112676056338028	0.0067226890756302525	0.0	0.01211734693877551
ENSTGUG00000002633	0.23333333333333334	0.04491725768321513	0.01927710843373494	0.004155124653739612	0.0237698081734779
ENSTGUG00000002646	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000002653	1.0	0.0949367088607595	0.024844720496894408	0.0	0.05263157894736842
ENSTGUG00000002654	0.4444444444444444	0.04400749063670412	0.008064516129032258	0.003929273084479371	0.022187621642662515
ENSTGUG00000002660	0.2727272727272727	0.015384615384615385	0.008684863523573201	0.0	0.009776536312849162
ENSTGUG00000002668	0.2	0.022556390977443608	0.005025125628140704	0.011111111111111112	0.013953488372093023
ENSTGUG00000002674	0.8627450980392157	0.012244897959183673	0.0015455950540958269	0.0	0.005605381165919282
ENSTGUG00000002688	0.8764044943820225	0.010948905109489052	0.0036068530207394047	0.0016638935108153079	0.0060584461867426945
ENSTGUG00000002690	0.8461538461538461	0.002849002849002849	0.0	0.0	0.0013175230566534915
ENSTGUG00000002705	0.07936507936507936	0.011976047904191617	0.009433962264150943	0.0	0.007561436672967864
ENSTGUG00000002708	0.7096774193548387	0.11688311688311688	0.04819277108433735	0.012195121951219513	0.05785123966942149
ENSTGUG00000002713	1.0	0.0	0.0037593984962406013	0.0	0.001594896331738437
ENSTGUG00000002722	0.6862745098039216	0.028112449799196786	0.00563063063063063	0.0017543859649122807	0.015168331483536811
ENSTGUG00000002744	0.5	0.022675736961451247	0.012048192771084338	0.00516795865633075	0.013676588897827836
ENSTGUG00000002747	0.0970873786407767	0.04329004329004329	0.0019646365422396855	0.0	0.017045454545454544
ENSTGUG00000002764	0.4166666666666667	0.018480492813141684	0.0042417815482502655	0.0020491803278688526	0.009563409563409564
ENSTGUG00000002789		0.0	0.0		0.0
ENSTGUG00000002796	0.0273972602739726	0.006349206349206349	0.0	0.0	0.002785515320334262
ENSTGUG00000002812	0.5769230769230769	0.025590551181102362	0.0	0.003484320557491289	0.011725293132328308
ENSTGUG00000002815	0.6666666666666666	0.053117782909930716	0.010869565217391304	0.012539184952978056	0.027678571428571427
ENSTGUG00000002820	0.5357142857142857	0.023195876288659795	0.018115942028985508	0.0	0.015957446808510637
ENSTGUG00000002825	0.7959183673469388	0.026755852842809364	0.014336917562724014	0.010676156583629894	0.018789144050104383
ENSTGUG00000002841	0.90625	0.025851938895417155	0.011444921316165951	0.0	0.015416238437821172
ENSTGUG00000002843	0.6666666666666666	0.06722689075630252	0.030927835051546393	0.0	0.036544850498338874
ENSTGUG00000002852	0.064	0.017361111111111112	0.0057361376673040155	0.008982035928143712	0.011165387299371946
ENSTGUG00000002862	0.5	0.03861517976031957	0.013262599469496022	0.006134969325153374	0.02239213544511196
ENSTGUG00000002871	0.41304347826086957	0.018691588785046728	0.0	0.023255813953488372	0.012944983818770227
ENSTGUG00000002895	0.37777777777777777	0.017241379310344827	0.0051635111876075735	0.0	0.008793969849246231
ENSTGUG00000002899	0.5357142857142857	0.010526315789473684	0.0017123287671232876	0.0031545741324921135	0.006020469596628537
ENSTGUG00000002910	0.68	0.05478180129990715	0.019250253292806486	0.0017699115044247787	0.0300494484594903
ENSTGUG00000002912	0.95	0.042437431991294884	0.009101251422070534	0.0029411764705882353	0.02245088868101029
ENSTGUG00000002974	0.6363636363636364	0.0539053905390539	0.0186799501867995	0.002277904328018223	0.030218503021850304
ENSTGUG00000002977	0.6326530612244898	0.04580152671755725	0.01417004048582996	0.0035587188612099642	0.024634334103156273
ENSTGUG00000002995	0.4069767441860465	0.02857142857142857	0.0017452006980802793	0.002570694087403599	0.01256281407035176
ENSTGUG00000003006	0.8055555555555556	0.039961941008563276	0.019230769230769232	0.002257336343115124	0.025231286795626577
ENSTGUG00000003013	0.4339622641509434	0.03164983164983165	0.01155115511551155	0.00437636761487965	0.019974635383639822
ENSTGUG00000003025	0.2	0.05547850208044383	0.011611030478955007	0.01026694045174538	0.0279388508170796
ENSTGUG00000003044	0.4251497005988024	0.03316326530612245	0.0091324200913242	0.0	0.014143094841930116
ENSTGUG00000003049	0.06532663316582915	0.007220216606498195	0.008522727272727272	0.0035087719298245615	0.006564551422319475
ENSTGUG00000003050	0.6666666666666666	0.047818791946308725	0.007168458781362007	0.006	0.024216524216524215
ENSTGUG00000003054	0.3333333333333333	0.03824091778202677	0.009828009828009828	0.017241379310344827	0.024456521739130436
ENSTGUG00000003056	0.05426356589147287	0.016786570743405275	0.010050251256281407	0.0	0.009691629955947136
ENSTGUG00000003063	0.6071428571428571	0.04149377593360996	0.004524886877828055	0.0	0.018612521150592216
ENSTGUG00000003109	0.9090909090909091	0.0364963503649635	0.016150740242261104	0.005865102639296188	0.022046353872244205
ENSTGUG00000003120	0.26956521739130435	0.03708133971291866	0.0037688442211055275	0.00477326968973747	0.017552413456850317
ENSTGUG00000003142	0.05357142857142857	0.08333333333333333	0.05555555555555555	0.08333333333333333	0.0784313725490196
ENSTGUG00000003146	0.5789473684210527	0.026565464895635674	0.002347417840375587	0.0	0.012615643397813289
ENSTGUG00000003167	0.31210191082802546	0.021634615384615384	0.004608294930875576	0.002570694087403599	0.009685230024213076
ENSTGUG00000003169	0.7307692307692307	0.019417475728155338	0.008156606851549755	0.002004008016032064	0.010404624277456647
ENSTGUG00000003171	0.8666666666666667	0.014023732470334413	0.0029644268774703555	0.0	0.006725514922236234
ENSTGUG00000003172	0.9090909090909091	0.023809523809523808	0.0	0.0	0.00904977375565611
ENSTGUG00000003186	0.6956521739130435	0.03342245989304813	0.01276595744680851	0.0	0.01915492957746479
ENSTGUG00000003202	0.8823529411764706	0.04504504504504504	0.006024096385542169	0.002173913043478261	0.019553072625698324
ENSTGUG00000003218	0.6428571428571429	0.06605691056910569	0.018418201516793065	0.0	0.0346723044397463
ENSTGUG00000003222	0.5765765765765766	0.026	0.0025974025974025974	0.0	0.012302284710017574
ENSTGUG00000003225	0.7321428571428571	0.017220172201722016	0.0012987012987012987	0.002785515320334262	0.008238928939237899
ENSTGUG00000003232	0.5	0.019975031210986267	0.0048543689320388345	0.002136752136752137	0.010033444816053512
ENSTGUG00000003245	0.6615384615384615	0.01749271137026239	0.006593406593406593	0.002380952380952381	0.0105977108944468
ENSTGUG00000003250	0.8181818181818182	0.021450459652706845	0.003409090909090909	0.004008016032064128	0.01102629346904156
ENSTGUG00000003261	0.4174757281553398	0.01896551724137931	0.0018975332068311196	0.004651162790697674	0.009108653220559532
ENSTGUG00000003357	0.6545454545454545	0.03953147877013177	0.0046439628482972135	0.006711409395973154	0.018581081081081082
ENSTGUG00000003365	0.2631578947368421	0.017814726840855107	0.0012919896640826874	0.0	0.008113590263691683
ENSTGUG00000003367	0.5945945945945946	0.01791359325605901	0.00513347022587269	0.0	0.008863819500402902
ENSTGUG00000003378	0.4444444444444444	0.06569343065693431	0.023779724655819776	0.01278772378516624	0.0368
ENSTGUG00000003379	0.4953271028037383	0.056584362139917695	0.04	0.008333333333333333	0.0387858347386172
ENSTGUG00000003388	0.7777777777777778	0.07090909090909091	0.0156794425087108	0.0	0.0339943342776204
ENSTGUG00000003431	0.7804878048780488	0.017341040462427744	0.0059382422802850355	0.0045662100456621	0.010256410256410256
ENSTGUG00000003439	1.0	0.042355371900826444	0.014373716632443531	0.00963855421686747	0.025031820110309716
