Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000001479	0.6111111111111112	0.0041841004184100415	0.004651162790697674	0.0	0.0034542314335060447
ENSTGUG00000001483	0.7796610169491526	0.02912621359223301	0.0	0.0	0.010309278350515464
ENSTGUG00000001484	0.8177570093457944	0.02895927601809955	0.010209290454313425	0.006729475100942127	0.016622458001768346
ENSTGUG00000001487	0.9574468085106383	0.02564102564102564	0.0	0.0	0.012096774193548387
ENSTGUG00000001488	0.7642487046632125	0.020581113801452784	0.008373205741626795	0.0027624309392265192	0.011564625850340135
ENSTGUG00000001499	0.7407407407407407	0.0249609984399376	0.010238907849829351	0.0	0.013205282112845138
ENSTGUG00000001508	0.8378378378378378	0.05454545454545454	0.016877637130801686	0.0	0.025956284153005466
ENSTGUG00000001510	0.9069767441860465	0.006956521739130435	0.006085192697768763	0.0	0.004638833664678595
ENSTGUG00000001512	0.7053824362606232	0.03710094909404659	0.010964912280701754	0.005905511811023622	0.019112406867508907
ENSTGUG00000001527	0.5373134328358209	0.042492917847025496	0.012755102040816327	0.0	0.021367521367521368
ENSTGUG00000001528	0.7868852459016393	0.03708040593286495	0.013219616204690832	0.0032938076416337285	0.020389105058365758
ENSTGUG00000001567	0.7878787878787878	0.02627511591962906	0.006993006993006993	0.005194805194805195	0.014339152119700748
ENSTGUG00000001568	0.7647058823529411	0.0049261083743842365	0.004878048780487805	0.0	0.0033112582781456954
ENSTGUG00000001570	0.6385542168674698	0.02620967741935484	0.01125703564727955	0.0023148148148148147	0.013689253935660506
ENSTGUG00000001574	0.7872340425531915	0.02040816326530612	0.0	0.014492753623188406	0.012345679012345678
ENSTGUG00000001576	0.7947368421052632	0.012254901960784314	0.0028328611898017	0.004705882352941176	0.006745362563237774
ENSTGUG00000001594	0.3333333333333333	0.0	0.0	0.0	0.0
ENSTGUG00000001595	0.6363636363636364	0.011482254697286013	0.005580357142857143	0.0009624639076034649	0.005876253024541998
ENSTGUG00000001596	0.7777777777777778	0.013071895424836602	0.0	0.0	0.0045871559633027525
ENSTGUG00000001597	0.84	0.028846153846153848	0.0	0.0	0.01107011070110701
ENSTGUG00000001599	0.5125	0.024096385542168676	0.0	0.0	0.008670520231213872
ENSTGUG00000001604	0.7090909090909091	0.01411764705882353	0.0	0.0	0.0057361376673040155
ENSTGUG00000001607	0.22535211267605634	0.02830188679245283	0.009708737864077669	0.0	0.012121212121212121
ENSTGUG00000001608	0.75	0.0	0.0	0.0	0.0
ENSTGUG00000001609	0.25333333333333335	0.018518518518518517	0.0	0.015151515151515152	0.012658227848101266
ENSTGUG00000001610	0.7449392712550608	0.024390243902439025	0.004739336492890996	0.0020964360587002098	0.009609224855861628
ENSTGUG00000001621	0.8350877192982457	0.0330188679245283	0.011904761904761904	0.0069124423963133645	0.017214397496087636
ENSTGUG00000001628	0.0	0.011627906976744186	0.0	0.0	0.0028735632183908046
ENSTGUG00000001629	0.75	0.3333333333333333	0.0	0.0	0.09523809523809523
ENSTGUG00000001632	0.14285714285714285	0.0	0.007518796992481203	0.0	0.002793296089385475
ENSTGUG00000001634	0.7671232876712328	0.0273972602739726	0.0	0.0	0.009456264775413711
ENSTGUG00000001637	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000001638	0.7586206896551724	0.0367504835589942	0.0070052539404553416	0.0035714285714285713	0.01516990291262136
ENSTGUG00000001656	0.76007326007326	0.008082622361921869	0.003484320557491289	0.002592352559948153	0.004945598417408506
ENSTGUG00000001675	0.39178885630498533	0.016842859702562264	0.0037988422575976847	0.002935241240139424	0.007910628019323672
ENSTGUG00000001677	0.38071065989847713	0.02158273381294964	0.004608294930875576	0.003401360544217687	0.010139416983523447
ENSTGUG00000001688	0.7161290322580646	0.0223463687150838	0.0015337423312883436	0.003289473684210526	0.009615384615384616
ENSTGUG00000001696	0.7677419354838709	0.01340645947592931	0.003278688524590164	0.001670843776106934	0.006426735218508998
ENSTGUG00000001698	0.67003367003367	0.03722084367245657	0.003236245954692557	0.0078125	0.017335766423357664
ENSTGUG00000001700	0.5837837837837838	0.011406844106463879	0.0010976948408342481	0.003663003663003663	0.005751258087706686
ENSTGUG00000018535	0.003745318352059925	0.0	0.0029585798816568047	0.002976190476190476	0.0019801980198019802
ENSTGUG00000001703	0.155893536121673	0.007556675062972292	0.005037783375314861	0.0	0.004071661237785016
ENSTGUG00000003119	0.8382352941176471	0.002628120893561104	0.004615384615384616	0.0021141649048625794	0.0031847133757961785
ENSTGUG00000003134	0.6990291262135923	0.004366812227074236	0.0030441400304414	0.0019267822736030828	0.00322061191626409
ENSTGUG00000003148	0.22580645161290322	0.01764705882352941	0.007633587786259542	0.0	0.00878048780487805
ENSTGUG00000003150	0.7994505494505495	0.0038510911424903724	0.0007002801120448179	0.002540220152413209	0.0023998080153587713
ENSTGUG00000003174	0.9210526315789473	0.02127659574468085	0.0035335689045936395	0.0041841004184100415	0.008450704225352112
ENSTGUG00000003176	0.7831325301204819	0.006324666198172874	0.002711864406779661	0.0030745580322828594	0.004048582995951417
ENSTGUG00000003195	0.6759689922480621	0.014073494917904612	0.005809128630705394	0.003909304143862392	0.008491508491508492
ENSTGUG00000003219	0.7678571428571429	0.029239766081871343	0.0	0.016129032258064516	0.01639344262295082
ENSTGUG00000003224	0.6697674418604651	0.009129967776584319	0.003271537622682661	0.0015515903801396431	0.0050150451354062184
ENSTGUG00000003237	0.704225352112676	0.002242152466367713	0.004524886877828055	0.002544529262086514	0.00312256049960968
ENSTGUG00000003243	0.9333333333333333	0.004901960784313725	0.002457002457002457	0.0	0.0028625954198473282
ENSTGUG00000003247	0.7880794701986755	0.004329004329004329	0.00558659217877095	0.0	0.003289473684210526
ENSTGUG00000003256	0.6736842105263158	0.013452914798206279	0.0	0.0033783783783783786	0.006517690875232775
ENSTGUG00000003258	0.9172413793103448	0.011844331641285956	0.0017921146953405018	0.0	0.0048134777376654635
ENSTGUG00000003262	0.7289719626168224	0.033666491320357705	0.009009009009009009	0.0027793218454697055	0.01565703634669152
ENSTGUG00000003265	0.7950310559006211	0.010452961672473868	0.008097165991902834	0.0037313432835820895	0.007481296758104738
ENSTGUG00000003274	0.6756756756756757	0.00546448087431694	0.0026455026455026454	0.0	0.002577319587628866
ENSTGUG00000003275	0.8112244897959183	0.018274111675126905	0.0033149171270718232	0.0033707865168539327	0.008633093525179856
ENSTGUG00000003287	0.6666666666666666	0.05426356589147287	0.009584664536741214	0.0	0.020656136087484813
ENSTGUG00000003290	0.8301886792452831	0.017679558011049725	0.0018001800180018	0.0013869625520110957	0.006941907197661673
ENSTGUG00000003328	0.7954545454545454	0.020293122886133032	0.0022650056625141564	0.0032626427406199023	0.009232060428031893
ENSTGUG00000003346	0.7863554757630161	0.007705479452054794	0.001953125	0.0044365572315882874	0.004820729135281711
ENSTGUG00000003404	0.7727272727272727	0.020202020202020204	0.009345794392523364	0.0	0.00964630225080386
ENSTGUG00000003406	0.42857142857142855	0.0	0.0	0.013888888888888888	0.0070921985815602835
ENSTGUG00000003408	0.3829787234042553	0.024875621890547265	0.017241379310344827	0.011834319526627219	0.01838235294117647
ENSTGUG00000003417	0.7307692307692307	0.078125	0.017857142857142856	0.0	0.03428571428571429
ENSTGUG00000003419	0.638095238095238	0.019524617996604415	0.005892255892255892	0.004651162790697674	0.010539367637941723
ENSTGUG00000003434	0.7368421052631579	0.020606060606060607	0.013407821229050279	0.0030721966205837174	0.013074652045550401
ENSTGUG00000003436	0.8857142857142857	0.0121580547112462	0.026755852842809364	0.006493506493506494	0.014957264957264958
ENSTGUG00000003438	0.5609756097560976	0.012987012987012988	0.002932551319648094	0.003389830508474576	0.0068560235063663075
ENSTGUG00000003443	0.5925925925925926	0.010752688172043012	0.0029069767441860465	0.0	0.004694835680751174
ENSTGUG00000003465	0.265	0.016891891891891893	0.0	0.002857142857142857	0.006772009029345372
ENSTGUG00000003476	0.7972027972027972	0.03966597077244259	0.015968063872255488	0.0021551724137931034	0.019390581717451522
ENSTGUG00000003500	0.47073290703394	0.017810973858086755	0.006676458806249165	0.0051742919389978215	0.009727001605872906
ENSTGUG00000003506	0.7644230769230769	0.020342612419700215	0.007123775601068566	0.013237063778580024	0.013157894736842105
ENSTGUG00000003540	0.6565656565656566	0.013043478260869565	0.0034904013961605585	0.005813953488372093	0.0071013557133634605
ENSTGUG00000003561	0.6981132075471698	0.027777777777777776	0.0	0.0	0.009259259259259259
ENSTGUG00000003571	0.7232142857142857	0.008583690987124463	0.005128205128205128	0.0	0.004615384615384616
ENSTGUG00000003574	0.6486486486486487	0.02877697841726619	0.005376344086021506	0.012121212121212121	0.014285714285714285
ENSTGUG00000018276	0.6377952755905512	0.02564102564102564	0.006880733944954129	0.0051813471502590676	0.011772853185595568
ENSTGUG00000003582	0.4458653026427962	0.018381167365366012	0.008443093549476529	0.0035919540229885057	0.009474506739597578
ENSTGUG00000003602	0.5473684210526316	0.03864734299516908	0.0	0.0	0.012558869701726845
ENSTGUG00000003604	0.7619047619047619	0.038461538461538464	0.025157232704402517	0.013605442176870748	0.024390243902439025
ENSTGUG00000003608	0.5853658536585366	0.0	0.0	0.0	0.0
ENSTGUG00000003615	0.41509433962264153	0.012084592145015106	0.0036231884057971015	0.003289473684210526	0.006586169045005488
ENSTGUG00000003619	0.7719298245614035	0.007751937984496124	0.005076142131979695	0.0024937655860349127	0.005076142131979695
ENSTGUG00000003631	0.71900826446281	0.028645833333333332	0.00554016620498615	0.00228310502283105	0.011834319526627219
ENSTGUG00000003641	0.8461538461538461	0.03508771929824561	0.0	0.0	0.010362694300518135
ENSTGUG00000003643	0.30526315789473685	0.009174311926605505	0.0	0.0	0.0030234315948601664
ENSTGUG00000003651	0.5905349794238683	0.016129032258064516	0.005673758865248227	0.0006455777921239509	0.007420733078479874
ENSTGUG00000003681	0.6129032258064516	0.04778156996587031	0.01060070671378092	0.006745362563237774	0.02177650429799427
ENSTGUG00000003699	0.8115942028985508	0.008928571428571428	0.0	0.0	0.002840909090909091
ENSTGUG00000003701	0.815068493150685	0.025547445255474453	0.004149377593360996	0.003367003367003367	0.011083743842364532
ENSTGUG00000003705	0.580952380952381	0.013888888888888888	0.0	0.02214022140221402	0.014040561622464899
ENSTGUG00000003751	0.23376623376623376	0.007936507936507936	0.002136752136752137	0.002074688796680498	0.0037650602409638554
ENSTGUG00000003772	0.5537190082644629	0.024930747922437674	0.011799410029498525	0.0	0.011393514460999123
ENSTGUG00000003781	0.7705882352941177	0.016842105263157894	0.00322234156820623	0.004733727810650888	0.008437270726338958
ENSTGUG00000003789	0.9130434782608695	0.0	0.0	0.0	0.0
ENSTGUG00000003792	0.4406779661016949	0.03692762186115214	0.02653631284916201	0.0041841004184100415	0.024585783003741316
ENSTGUG00000003794	0.6936936936936937	0.039968652037617555	0.014326647564469915	0.0023837902264600714	0.021505376344086023
ENSTGUG00000003796	0.0	0.08450704225352113	0.014925373134328358	0.0	0.03804347826086957
ENSTGUG00000003799	0.7692307692307693	0.05142857142857143	0.022535211267605635	0.0	0.026748971193415638
ENSTGUG00000003801	0.6341463414634146	0.007228915662650603	0.0033112582781456954	0.0	0.003770028275212064
ENSTGUG00000003816	0.7619047619047619	0.015873015873015872	0.0	0.01098901098901099	0.009216589861751152
ENSTGUG00000003841	0.6666666666666666	0.03051643192488263	0.012674271229404309	0.0019723865877712033	0.01722532588454376
ENSTGUG00000003870	0.8835616438356164	0.036818851251840944	0.00821917808219178	0.0038022813688212928	0.015468607825295723
ENSTGUG00000003890	0.30726256983240224	0.009433962264150943	0.0	0.0	0.0026917900403768506
ENSTGUG00000003896	0.71	0.015151515151515152	0.0	0.0	0.0049504950495049506
ENSTGUG00000003922	0.6699029126213593	0.023809523809523808	0.0	0.008130081300813009	0.0109375
ENSTGUG00000003940	0.8207547169811321	0.030303030303030304	0.022727272727272728	0.0053475935828877	0.017738359201773836
ENSTGUG00000003951	0.9090909090909091	0.019801980198019802	0.018018018018018018	0.008771929824561403	0.015337423312883436
ENSTGUG00000003956	0.4894366197183099	0.017241379310344827	0.007334963325183374	0.0014858841010401188	0.009508061182306739
ENSTGUG00000003966	0.8418367346938775	0.009630818619582664	0.0034782608695652175	0.00796812749003984	0.007058823529411765
ENSTGUG00000003969	0.9655172413793104	0.008928571428571428	0.0	0.008	0.006578947368421052
ENSTGUG00000003971	0.7307692307692307	0.001402524544179523	0.004654771140418929	0.003849114703618168	0.0032386646736422523
ENSTGUG00000004037	0.782608695652174	0.00927357032457496	0.005291005291005291	0.005076142131979695	0.006840796019900498
ENSTGUG00000004098	0.8285714285714286	0.010273972602739725	0.009230769230769232	0.003663003663003663	0.007865168539325843
ENSTGUG00000004102	0.71875	0.009615384615384616	0.013452914798206279	0.006060606060606061	0.010067114093959731
ENSTGUG00000004106	0.7297297297297297	0.009685230024213076	0.006726457399103139	0.0	0.005533596837944664
ENSTGUG00000004112	0.4672897196261682	0.01048951048951049	0.004	0.007772020725388601	0.007592190889370932
ENSTGUG00000004120	0.4946236559139785	0.01652892561983471	0.0	0.0	0.004484304932735426
ENSTGUG00000004128	0.44670991658943465	0.014925373134328358	0.006199628022318661	0.002429993057162694	0.007908093008616281
ENSTGUG00000004130	0.6106870229007634	0.026515151515151516	0.006349206349206349	0.006920415224913495	0.012672811059907835
ENSTGUG00000004158	0.45038167938931295	0.0	0.0	0.0038314176245210726	0.001443001443001443
ENSTGUG00000004161	0.5384615384615384	0.012422360248447204	0.0	0.010638297872340425	0.007952286282306162
ENSTGUG00000004170	0.6235294117647059	0.002369668246445498	0.002178649237472767	0.0	0.0015503875968992248
ENSTGUG00000004177	0.7543859649122807	0.008620689655172414	0.007272727272727273	0.003067484662576687	0.006322444678609062
ENSTGUG00000004207	0.5939849624060151	0.021359223300970873	0.011148272017837236	0.0	0.011473646468268197
ENSTGUG00000004211	0.7621621621621621	0.006787330316742082	0.0025906735751295338	0.002364066193853428	0.003996802557953637
ENSTGUG00000004253	0.46153846153846156	0.03225806451612903	0.0	0.018867924528301886	0.01652892561983471
ENSTGUG00000004254	0.4943181818181818	0.0042796005706134095	0.003189792663476874	0.0024449877750611247	0.0034542314335060447
ENSTGUG00000004271	0.5380710659898477	0.020527859237536656	0.011033681765389082	0.0024193548387096775	0.012213413327619455
ENSTGUG00000004283		0.013513513513513514	0.0	0.0	0.006622516556291391
ENSTGUG00000004285	0.6419753086419753	0.025210084033613446	0.0	0.0	0.008771929824561403
ENSTGUG00000004338	0.8309352517985612	0.01658374792703151	0.01751592356687898	0.00333889816360601	0.012568306010928962
ENSTGUG00000004351	0.5609756097560976	0.0	0.0	0.0	0.0
ENSTGUG00000004355	0.7266187050359713	0.02464788732394366	0.014760147601476014	0.004901960784313725	0.014518002322880372
ENSTGUG00000004372	0.5728155339805825	0.02564102564102564	0.0	0.0	0.00909090909090909
ENSTGUG00000004381	0.6	0.0	0.0	0.0	0.0
ENSTGUG00000004392	0.5657894736842105	0.035916824196597356	0.017123287671232876	0.002098635886673662	0.019050917907862834
ENSTGUG00000004395	0.4852941176470588	0.041501976284584984	0.008403361344537815	0.011695906432748537	0.02190332326283988
ENSTGUG00000004402	0.6428571428571429	0.03168044077134986	0.013210039630118891	0.004975124378109453	0.01725790987535954
ENSTGUG00000004423	0.6055045871559633	0.0182648401826484	0.005128205128205128	0.0	0.008396305625524769
ENSTGUG00000004429	0.7880794701986755	0.039160839160839164	0.010189228529839884	0.007541478129713424	0.01937046004842615
ENSTGUG00000004504	0.7260034904013961	0.00935720097640358	0.0056892778993435445	0.00575013068478829	0.007061298076923077
ENSTGUG00000004540	0.7840909090909091	0.023106546854942234	0.009259259259259259	0.0017889087656529517	0.0125
ENSTGUG00000004546	0.39473684210526316	0.012307692307692308	0.0	0.0041841004184100415	0.006157635467980296
ENSTGUG00000004557	0.6078431372549019	0.024271844660194174	0.016574585635359115	0.0	0.013793103448275862
ENSTGUG00000004562	0.680327868852459	0.019390581717451522	0.01486988847583643	0.0	0.012471655328798186
ENSTGUG00000004595	0.4521276595744681	0.036414565826330535	0.0117827868852459	0.006071118820468344	0.02058319039451115
ENSTGUG00000004596	0.44642857142857145	0.02626970227670753	0.02010968921389397	0.006872852233676976	0.0198722498225692
ENSTGUG00000004611	0.7142857142857143	0.026465028355387523	0.0038910505836575876	0.0	0.01127554615926709
ENSTGUG00000004650	0.5217391304347826	0.0	0.0	0.006369426751592357	0.0017513134851138354
ENSTGUG00000004652	0.19708029197080293	0.0068846815834767644	0.0	0.0	0.0027303754266211604
ENSTGUG00000004665	0.859375	0.03278688524590164	0.022222222222222223	0.0	0.016853932584269662
ENSTGUG00000004670	0.6687898089171974	0.013819789939192924	0.0025889967637540453	0.0031982942430703624	0.007455731593662628
ENSTGUG00000004742	0.8225806451612904	0.02	0.0049504950495049506	0.0	0.008547008547008548
ENSTGUG00000004747	0.7820823244552058	0.011627906976744186	0.003919372900335946	0.0007757951900698216	0.006226892391515859
ENSTGUG00000004799	0.8571428571428571	0.03225806451612903	0.0027397260273972603	0.004273504273504274	0.014970059880239521
ENSTGUG00000004810	0.3770491803278688	0.008205128205128205	0.0010615711252653928	0.0	0.003663003663003663
ENSTGUG00000004826	0.5423728813559322	0.011547344110854504	0.004597701149425287	0.0039447731755424065	0.007133303611234953
ENSTGUG00000004838	0.38268156424581007	0.024079320113314446	0.00872515753756665	0.002586206896551724	0.013480621606440741
ENSTGUG00000004849	0.7379032258064516	0.027649769585253458	0.008097165991902834	0.007292616226071103	0.015664845173041893
ENSTGUG00000004867	0.7708333333333334	0.03626943005181347	0.0	0.0	0.010558069381598794
ENSTGUG00000004870		0.0	0.0	0.0	0.0
ENSTGUG00000004871	0.5333333333333333	0.046153846153846156	0.016516516516516516	0.0	0.024231678486997636
ENSTGUG00000004883	0.8636363636363636	0.044444444444444446	0.0	0.011627906976744186	0.020366598778004074
ENSTGUG00000004889	0.75	0.0	0.02564102564102564	0.0	0.009900990099009901
ENSTGUG00000004893	0.7553191489361702	0.03251387787470262	0.011725293132328308	0.0026954177897574125	0.0178292148889584
ENSTGUG00000004910	0.6692307692307692	0.008716323296354992	0.0019230769230769232	0.003436426116838488	0.005201109570041609
ENSTGUG00000004955	0.8723404255319149	0.024096385542168676	0.0	0.015873015873015872	0.013513513513513514
ENSTGUG00000004956	0.6323529411764706	0.030927835051546393	0.007898894154818325	0.0	0.0147247119078105
ENSTGUG00000004971	0.5370370370370371	0.02591283863368669	0.00303951367781155	0.0	0.010495382031905962
ENSTGUG00000005026	0.5698924731182796	0.005878510777269758	0.0035511363636363635	0.002290950744558992	0.004197271773347324
ENSTGUG00000005051	0.8	0.052132701421800945	0.028368794326241134	0.0	0.033185840707964605
ENSTGUG00000005055	0.7735042735042735	0.022035676810073453	0.0041753653444676405	0.0034542314335060447	0.010843373493975903
ENSTGUG00000005074	0.44285714285714284	0.004830917874396135	0.0	0.005714285714285714	0.0035149384885764497
ENSTGUG00000005075	0.8043478260869565	0.020361990950226245	0.009900990099009901	0.003875968992248062	0.012681159420289856
ENSTGUG00000005083	0.5925925925925926	0.021922428330522766	0.006692160611854685	0.0016806722689075631	0.012026883622214362
ENSTGUG00000005092	0.7291666666666666	0.03038674033149171	0.008466603951081843	0.006060606060606061	0.0170196671709531
ENSTGUG00000005103	0.8235294117647058	0.017222820236813777	0.002570694087403599	0.0	0.008053691275167786
ENSTGUG00000005174	0.5733333333333334	0.018691588785046728	0.005319148936170213	0.0	0.009174311926605505
ENSTGUG00000005205	0.7368421052631579	0.016375545851528384	0.0059594755661501785	0.0	0.008960573476702509
ENSTGUG00000005243	0.6929824561403509	0.0022935779816513763	0.0	0.0	0.0008628127696289905
ENSTGUG00000005278	0.7083333333333334	0.014492753623188406	0.0058997050147492625	0.005610098176718092	0.009174311926605505
ENSTGUG00000005321	0.6666666666666666	0.013333333333333334	0.0	0.0	0.005305039787798408
ENSTGUG00000005331	0.7142857142857143	0.010923987255348202	0.002696871628910464	0.003005259203606311	0.006131549609810479
ENSTGUG00000005361	0.7669902912621359	0.023575638506876228	0.014522821576763486	0.003745318352059925	0.01589825119236884
ENSTGUG00000005378	0.844758064516129	0.03577289136855924	0.014488286066584463	0.0031762837480148226	0.01980440097799511
ENSTGUG00000005542	0.10344827586206896	0.018276762402088774	0.004672897196261682	0.0	0.008547008547008548
ENSTGUG00000005548	0.717391304347826	0.03287928604978863	0.0124123043712898	0.004111842105263158	0.018853405155829166
ENSTGUG00000005678	0.6862068965517242	0.026908292147171883	0.010570824524312896	0.0014727540500736377	0.014001183198580161
ENSTGUG00000005760	0.570957095709571	0.01293103448275862	0.011126564673157162	0.0009652509652509653	0.009272816007808687
ENSTGUG00000005855	0.8239700374531835	0.029224904701397714	0.010670731707317074	0.0029717682020802376	0.015122873345935728
ENSTGUG00000005885	0.13095238095238096	0.0	0.0	0.0	0.0
ENSTGUG00000005889	0.5671641791044776	0.010494752623688156	0.0015037593984962407	0.006472491909385114	0.006093845216331505
ENSTGUG00000005904	0.8125	0.04040404040404041	0.0	0.0	0.013201320132013201
ENSTGUG00000005910	0.5785971721652343	0.018583724569640064	0.006157965194109772	0.0032603632976245926	0.009708512906066082
ENSTGUG00000005922	0.7394366197183099	0.0118946474086661	0.0016286644951140066	0.0010559662090813093	0.005071599045346062
ENSTGUG00000005936	0.6258503401360545	0.041666666666666664	0.0045662100456621	0.002347417840375587	0.016666666666666666
ENSTGUG00000005968	0.5727699530516432	0.008215962441314555	0.003401360544217687	0.004267425320056899	0.005334427574887156
ENSTGUG00000005997	0.5239852398523985	0.022091310751104567	0.006311360448807854	0.0035460992907801418	0.010991820040899795
ENSTGUG00000006015	0.6705426356589147	0.011650485436893204	0.0068669527896995704	0.006195786864931847	0.008327781479013991
ENSTGUG00000006029	0.4426229508196721	0.012077294685990338	0.002881844380403458	0.0	0.00558659217877095
ENSTGUG00000006039	0.8	0.02012072434607646	0.012474012474012475	0.0015527950310559005	0.010480887792848335
ENSTGUG00000006104	0.639871382636656	0.011408512505484861	0.002831524303916942	0.0016295491580662683	0.005609873377143773
ENSTGUG00000006112	0.75	0.008658008658008658	0.0024630541871921183	0.00228310502283105	0.004594180704441042
ENSTGUG00000006131	0.6407766990291263	0.0035650623885918	0.0020964360587002098	0.002680965147453083	0.002834868887313962
ENSTGUG00000006142	0.726027397260274	0.00947075208913649	0.010184595798854232	0.003552397868561279	0.00771513353115727
ENSTGUG00000006184	0.0	0.14285714285714285	0.0	0.0	0.02702702702702703
ENSTGUG00000006185	0.710801393728223	0.018518518518518517	0.0047169811320754715	0.0016038492381716118	0.008720245109592269
ENSTGUG00000006208	0.7115384615384616	0.0	0.010526315789473684	0.0	0.00273224043715847
ENSTGUG00000006215	0.6016260162601627	0.0053475935828877	0.0045662100456621	0.0	0.0031496062992125984
ENSTGUG00000006247	0.9130434782608695	0.0	0.0	0.0	0.0
ENSTGUG00000006248	0.4883720930232558	0.02558139534883721	0.005076142131979695	0.005141388174807198	0.01236603462489695
ENSTGUG00000006254	0.5893536121673004	0.02403204272363151	0.011811023622047244	0.0	0.012723845428840716
ENSTGUG00000006287	0.78125	0.005434782608695652	0.00641025641025641	0.0	0.00375234521575985
ENSTGUG00000006308	0.5428571428571428	0.06349206349206349	0.0	0.0	0.02127659574468085
ENSTGUG00000006312	0.5714285714285714	0.0	0.008695652173913044	0.007352941176470588	0.005681818181818182
ENSTGUG00000006317	0.15384615384615385	0.0	0.0	0.0	0.0
ENSTGUG00000006321	0.6339285714285714	0.01721170395869191	0.015909090909090907	0.001976284584980237	0.011787819253438114
ENSTGUG00000006353	0.7096053611317945	0.022811671087533156	0.007976366322008863	0.003747323340471092	0.011661004499127721
ENSTGUG00000006371	0.7390180878552972	0.017661603673613566	0.007642799678197908	0.0031023784901758012	0.00949136042832806
ENSTGUG00000006437	0.6864406779661016	0.01818181818181818	0.004509582863585118	0.0005865102639296188	0.007933509633547412
ENSTGUG00000006556	0.6608695652173913	0.012658227848101266	0.0056022408963585435	0.006818181818181818	0.00865460267505901
ENSTGUG00000006561	0.7748344370860927	0.01824817518248175	0.018315018315018316	0.00641025641025641	0.013969732246798603
ENSTGUG00000006571	0.6070038910505836	0.011475409836065573	0.002886002886002886	0.0031746031746031746	0.005690636316606311
ENSTGUG00000006582	0.8076923076923077	0.0	0.05263157894736842	0.06060606060606061	0.0379746835443038
ENSTGUG00000006583	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000006587	0.6727272727272727	0.02880658436213992	0.015209125475285171	0.0	0.014435695538057743
ENSTGUG00000006592	0.4354243542435424	0.014184397163120567	0.001567398119122257	0.0	0.005511022044088177
ENSTGUG00000006663	0.4732142857142857	0.01026694045174538	0.0022727272727272726	0.0	0.004143646408839779
ENSTGUG00000006696	0.17333333333333334	0.006493506493506494	0.009592326139088728	0.002304147465437788	0.006169031462060457
ENSTGUG00000006708	0.6571428571428571	0.018229166666666668	0.008875739644970414	0.001579778830963665	0.010110736639383727
ENSTGUG00000006725	0.6700507614213198	0.029345372460496615	0.010752688172043012	0.011406844106463879	0.01715137956748695
ENSTGUG00000006746	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000006747	0.6595744680851063	0.06346153846153846	0.01707317073170732	0.003484320557491289	0.03368940016433854
ENSTGUG00000006760	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000006763	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000006768	0.484375	0.021937842778793418	0.008547008547008548	0.004158004158004158	0.012032085561497326
ENSTGUG00000006791	0.5319148936170213	0.015479876160990712	0.0029940119760479044	0.0031847133757961785	0.007209062821833162
ENSTGUG00000006832	0.62	0.0425531914893617	0.008695652173913044	0.0	0.014035087719298246
ENSTGUG00000006833	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000006834	0.7068965517241379	0.05052005943536404	0.027642276422764227	0.005681818181818182	0.02973568281938326
ENSTGUG00000006840	0.7391304347826086	0.03255813953488372	0.013953488372093023	0.0	0.014388489208633094
ENSTGUG00000006856	0.032	0.0	0.0	0.0	0.0
ENSTGUG00000006866	0.8787878787878788	0.025974025974025976	0.013333333333333334	0.0	0.012396694214876033
ENSTGUG00000006869	0.8823529411764706	0.0	0.00975609756097561	0.0	0.00333889816360601
ENSTGUG00000006873	0.7295597484276729	0.043795620437956206	0.007874015748031496	0.0	0.015730337078651686
ENSTGUG00000006881	0.68762278978389	0.03248136315228967	0.012244897959183673	0.0065040650406504065	0.017285766826038985
ENSTGUG00000007019	0.7401960784313726	0.02909090909090909	0.009813542688910697	0.004885993485342019	0.01434120107559008
ENSTGUG00000007023	0.7037037037037037	0.010141987829614604	0.0	0.002320185614849188	0.004252303330970942
ENSTGUG00000007041	0.375	0.0	0.0	0.0	0.0
ENSTGUG00000007053	0.7621621621621621	0.026785714285714284	0.012145748987854251	0.0	0.010830324909747292
ENSTGUG00000007061	0.6172839506172839	0.024282560706401765	0.002457002457002457	0.0026666666666666666	0.010526315789473684
ENSTGUG00000007080	0.819672131147541	0.006309148264984227	0.0	0.006349206349206349	0.004362050163576881
ENSTGUG00000007082	0.7715736040609137	0.03459119496855346	0.003389830508474576	0.0026109660574412533	0.013052208835341365
ENSTGUG00000007112	0.5204918032786885	0.016483516483516484	0.0	0.0	0.004897959183673469
ENSTGUG00000007114	0.7105263157894737	0.0034674063800277394	0.0	0.00078003120124805	0.001464486209421528
ENSTGUG00000007171	0.8025	0.008412197686645636	0.0011641443538998836	0.0	0.003103448275862069
ENSTGUG00000007223	0.6640625	0.026490066225165563	0.0	0.0	0.007532956685499058
ENSTGUG00000007229	0.3426294820717131	0.003937007874015748	0.003787878787878788	0.0	0.0024242424242424242
ENSTGUG00000007234	0.7765567765567766	0.024444444444444446	0.01715686274509804	0.0	0.013071895424836602
