Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000005468	0.7741935483870968	0.0	0.0	0.0	0.0
gene:ENSTGUG00000005473	0.6472019464720195	0.012415349887133182	0.004689331770222743	0.0012106537530266344	0.006237816764132553
gene:ENSTGUG00000005510	0.6265060240963856	0.0	0.005076142131979695	0.0045871559633027525	0.0035778175313059034
gene:ENSTGUG00000005516	0.5157894736842106	0.0326530612244898	0.009615384615384616	0.0	0.014792899408284023
gene:ENSTGUG00000005522	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000005532	0.7357723577235772	0.017241379310344827	0.0	0.0024390243902439024	0.006831767719897523
gene:ENSTGUG00000005567	0.20155038759689922	0.008264462809917356	0.013157894736842105	0.0	0.006185567010309278
gene:ENSTGUG00000005574	0.7272727272727273	0.0221606648199446	0.008955223880597015	0.0	0.010138248847926268
gene:ENSTGUG00000005664	0.72	0.028846153846153848	0.01751592356687898	0.0	0.019205298013245033
gene:ENSTGUG00000005674	0.5588235294117647	0.006423982869379015	0.0	0.003861003861003861	0.003463203463203463
gene:ENSTGUG00000005686	0.34545454545454546	0.006633499170812604	0.0	0.0	0.0028530670470756064
gene:ENSTGUG00000005696	0.7894736842105263	0.006920415224913495	0.006825938566552901	0.0	0.005201560468140442
gene:ENSTGUG00000005711	0.4473684210526316	0.006818181818181818	0.0	0.0036540803897685747	0.003578884580972264
gene:ENSTGUG00000005728	0.5636792452830188	0.00574300071787509	0.00264783759929391	0.003940886699507389	0.004236091499576391
gene:ENSTGUG00000005815	0.6699029126213593	0.030732860520094562	0.008274231678486997	0.0056925996204933585	0.01622352410995944
gene:ENSTGUG00000005857	0.012658227848101266	0.0	0.034482758620689655	0.0	0.007874015748031496
gene:ENSTGUG00000005858	0.14705882352941177	0.019230769230769232	0.005333333333333333	0.0	0.0091324200913242
gene:ENSTGUG00000005920	0.6853146853146853	0.013157894736842105	0.006160164271047228	0.00847457627118644	0.009322560596643879
gene:ENSTGUG00000005946	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000005947	0.44651162790697674	0.0061823802163833074	0.007992895204262877	0.002600780234070221	0.005957980558168705
gene:ENSTGUG00000005993	0.48	0.007285974499089253	0.00998003992015968	0.0	0.006126616746085773
gene:ENSTGUG00000006001	0.576271186440678	0.01389854065323141	0.003098373353989156	0.00199203187250996	0.006963042313872523
gene:ENSTGUG00000006034	0.8	0.017341040462427744	0.0	0.012195121951219513	0.011142061281337047
gene:ENSTGUG00000006037	0.6617647058823529	0.04814814814814815	0.024096385542168676	0.0	0.02389937106918239
gene:ENSTGUG00000006049	0.7368421052631579	0.022988505747126436	0.004651162790697674	0.0036231884057971015	0.011393514460999123
gene:ENSTGUG00000006084	0.5465116279069767	0.059375	0.003236245954692557	0.00881057268722467	0.02570093457943925
gene:ENSTGUG00000006093	0.5617173524150268	0.017277125086385625	0.005733944954128441	0.005431093007467753	0.009219554030874785
gene:ENSTGUG00000006111	0.65	0.07372400756143667	0.007194244604316547	0.0021598272138228943	0.030518097941802696
gene:ENSTGUG00000006128	0.4900662251655629	0.008741258741258742	0.0	0.0	0.0031725888324873096
gene:ENSTGUG00000006137	0.7661016949152543	0.032	0.008928571428571428	0.004625346901017576	0.016268980477223426
gene:ENSTGUG00000006155	0.75	0.026490066225165563	0.0	0.0	0.010217113665389528
gene:ENSTGUG00000006158	0.7163636363636363	0.017632241813602016	0.005610098176718092	0.002857142857142857	0.009062075215224286
gene:ENSTGUG00000006173	0.6638655462184874	0.019851116625310174	0.011111111111111112	0.00411522633744856	0.011202389843166542
gene:ENSTGUG00000006179	0.46453624318004677	0.012669962917181705	0.003242016534284325	0.0011093854004881295	0.0062397947282481925
gene:ENSTGUG00000006181	0.6050420168067226	0.005235602094240838	0.006644518272425249	0.0	0.0042997542997543
gene:ENSTGUG00000006195	0.35391923990498814	0.006711409395973154	0.001402524544179523	0.0	0.0027611596870685687
gene:ENSTGUG00000006241	0.628361858190709	0.013643659711075442	0.0038639876352395673	0.0007173601147776184	0.006950880444856348
gene:ENSTGUG00000006286	0.6454545454545455	0.018231540565177756	0.0027548209366391185	0.0	0.007723304231027535
gene:ENSTGUG00000006306	0.5808383233532934	0.0048250904704463205	0.006482982171799027	0.0	0.004259850905218318
gene:ENSTGUG00000006320	0.6363636363636364	0.027711164401811882	0.007676997441000853	0.0018885741265344666	0.01438005965061781
gene:ENSTGUG00000006386	0.25	0.020050125313283207	0.0	0.0035460992907801418	0.008100810081008101
gene:ENSTGUG00000006398	0.6111111111111112	0.027061855670103094	0.004418262150220913	0.0020920502092050207	0.012933264355923435
gene:ENSTGUG00000006399	0.5	0.08333333333333333	0.011764705882352941	0.058823529411764705	0.04712041884816754
gene:ENSTGUG00000006400	0.3170731707317073	0.009708737864077669	0.0	0.0	0.003861003861003861
gene:ENSTGUG00000006407	0.1927710843373494	0.027227722772277228	0.006569343065693431	0.0	0.013296537882589061
gene:ENSTGUG00000006416	0.6	0.018763796909492272	0.009925558312655087	0.002551020408163265	0.010817307692307692
gene:ENSTGUG00000006425	0.5352112676056338	0.0029585798816568047	0.0	0.004329004329004329	0.0024154589371980675
gene:ENSTGUG00000006449	0.5416666666666666	0.03804347826086957	0.02564102564102564	0.0	0.024193548387096774
gene:ENSTGUG00000006454	0.8	0.05732484076433121	0.026845637583892617	0.022099447513812154	0.03490759753593429
gene:ENSTGUG00000006470	0.7806451612903226	0.01020408163265306	0.0	0.0	0.0027816411682892906
gene:ENSTGUG00000006490	0.07317073170731707	0.0	0.0	0.0	0.0
gene:ENSTGUG00000006491	0.725	0.033707865168539325	0.019801980198019802	0.011764705882352941	0.019444444444444445
gene:ENSTGUG00000006494	0.7045454545454546	0.041025641025641026	0.006085192697768763	0.0029717682020802376	0.01656196459166191
gene:ENSTGUG00000006497	0.6407407407407407	0.011705685618729096	0.006369426751592357	0.003414911781445646	0.007533825338253383
gene:ENSTGUG00000006520	0.5	0.0196078431372549	0.0	0.0	0.007462686567164179
gene:ENSTGUG00000006542	0.7586206896551724	0.019801980198019802	0.001455604075691412	0.003968253968253968	0.008372093023255815
gene:ENSTGUG00000006552	0.38748137108792846	0.022750083640013383	0.008121827411167513	0.001514004542013626	0.011180992313067784
gene:ENSTGUG00000006628	0.49038461538461536	0.02574257425742574	0.004246284501061571	0.0	0.011441647597254004
gene:ENSTGUG00000006644	0.5751633986928104	0.018957345971563982	0.022857142857142857	0.0	0.013157894736842105
gene:ENSTGUG00000006652	0.5316455696202531	0.010380622837370242	0.0	0.0	0.003816793893129771
gene:ENSTGUG00000006656	0.7254098360655737	0.01127554615926709	0.003668378576669112	0.00101010101010101	0.005832449628844115
gene:ENSTGUG00000006695	0.3783783783783784	0.015089163237311385	0.0045871559633027525	0.003913894324853229	0.008447729672650475
gene:ENSTGUG00000006697	0.6896551724137931	0.0	0.0	0.0	0.0
gene:ENSTGUG00000006699	0.7365079365079366	0.009863945578231292	0.0057409400789379264	0.0035033086804203972	0.006509161041465767
gene:ENSTGUG00000006758	0.6666666666666666	0.007352941176470588	0.00499001996007984	0.0011627906976744186	0.0047457627118644066
gene:ENSTGUG00000006766	0.4214046822742475	0.006012024048096192	0.0012812299807815502	0.002654867256637168	0.0033428844317096467
gene:ENSTGUG00000006793	0.5	0.0	0.0	0.0	0.0
gene:ENSTGUG00000006795	0.7983193277310925	0.024509803921568627	0.007159904534606206	0.0	0.011565836298932384
gene:ENSTGUG00000006837	0.6308724832214765	0.012396694214876033	0.0041841004184100415	0.0	0.005390835579514825
gene:ENSTGUG00000006893	0.6627218934911243	0.02494802494802495	0.002531645569620253	0.01	0.012872628726287264
gene:ENSTGUG00000006899	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000006903	0.6382978723404256	0.0125	0.0	0.009900990099009901	0.007722007722007722
gene:ENSTGUG00000006905	0.455	0.010050251256281407	0.0031036623215394167	0.003837298541826554	0.005770084332001775
gene:ENSTGUG00000006939	0.4142857142857143	0.02247191011235955	0.0	0.0025348542458808617	0.009009009009009009
gene:ENSTGUG00000006954	0.5714285714285714	0.0	0.0	0.0	0.0
gene:ENSTGUG00000006956	0.8186046511627907	0.013850415512465374	0.004	0.0	0.006109979633401222
gene:ENSTGUG00000006998	0.6963562753036437	0.013916500994035786	0.0	0.0	0.004629629629629629
gene:ENSTGUG00000007011	0.6643835616438356	0.024464831804281346	0.003389830508474576	0.0	0.008806262230919765
gene:ENSTGUG00000007030	0.7230769230769231	0.007898894154818325	0.011965811965811967	0.006666666666666667	0.0088008800880088
gene:ENSTGUG00000007057	0.5	0.0	0.023255813953488372	0.0	0.006688963210702341
gene:ENSTGUG00000007068	0.6530612244897959	0.0	0.0	0.0	0.0
gene:ENSTGUG00000007069	0.6029411764705882	0.021551724137931036	0.012195121951219513	0.004098360655737705	0.012465373961218837
gene:ENSTGUG00000007071	0.7332185886402753	0.03832752613240418	0.01812977099236641	0.005361930294906166	0.02081447963800905
gene:ENSTGUG00000007235	0.6699029126213593	0.038869257950530034	0.007662835249042145	0.006389776357827476	0.01750291715285881
gene:ENSTGUG00000007247	0.7305389221556886	0.033946251768033946	0.028616852146263912	0.004885993485342019	0.023076923076923078
gene:ENSTGUG00000007316	0.6504854368932039	0.05063291139240506	0.004807692307692308	0.008849557522123894	0.022354694485842028
gene:ENSTGUG00000007321	0.6971428571428572	0.02181818181818182	0.009157509157509158	0.0038240917782026767	0.01173563928350834
gene:ENSTGUG00000007359	0.44755244755244755	0.022651006711409395	0.006968641114982578	0.0010559662090813093	0.010952236081533314
gene:ENSTGUG00000007371	0.2604166666666667	0.03409090909090909	0.008928571428571428	0.003236245954692557	0.015215110178384051
gene:ENSTGUG00000007394	0.8372093023255814	0.09090909090909091	0.0	0.0	0.02867383512544803
gene:ENSTGUG00000007398	0.8865979381443299	0.009433962264150943	0.04	0.007874015748031496	0.019553072625698324
gene:ENSTGUG00000007421	0.7966101694915254	0.02976190476190476	0.015873015873015872	0.0	0.016494845360824743
gene:ENSTGUG00000007435	0.4383561643835616	0.031496062992125984	0.006289308176100629	0.0	0.012953367875647668
gene:ENSTGUG00000007438	0.4114285714285714	0.011904761904761904	0.003484320557491289	0.0	0.0052417006406523005
gene:ENSTGUG00000007473	0.8360655737704918	0.01699029126213592	0.0	0.0037313432835820895	0.007640878701050621
gene:ENSTGUG00000007504	0.7792207792207793	0.032432432432432434	0.026737967914438502	0.0	0.017543859649122806
gene:ENSTGUG00000007521	0.802013422818792	0.009186351706036745	0.010825439783491205	0.004316546762589928	0.00819672131147541
gene:ENSTGUG00000007533	0.8186046511627907	0.038817005545286505	0.009581881533101045	0.008185538881309686	0.01991225109686129
gene:ENSTGUG00000007537	0.5185185185185185	0.05660377358490566	0.0	0.0	0.019693654266958426
gene:ENSTGUG00000007542	0.46938775510204084	0.0625	0.0	0.0	0.01809954751131222
gene:ENSTGUG00000007559	0.6559633027522935	0.014184397163120567	0.0049261083743842365	0.005376344086021506	0.00819277108433735
gene:ENSTGUG00000007607	0.5450733752620545	0.032021347565043365	0.011865524060646011	0.0012903225806451613	0.014892685063512922
gene:ENSTGUG00000007609	0.60625	0.03195739014647137	0.008413461538461538	0.0012453300124533001	0.013411567476948869
gene:ENSTGUG00000007634	0.4588607594936709	0.023668639053254437	0.002677376171352075	0.0022346368715083797	0.008628127696289905
gene:ENSTGUG00000007681	0.782608695652174	0.016129032258064516	0.008695652173913044	0.0	0.007594936708860759
gene:ENSTGUG00000007687	0.4925373134328358	0.02510460251046025	0.0	0.0	0.008310249307479225
gene:ENSTGUG00000007688	0.7	0.031791907514450865	0.027607361963190184	0.0	0.01951219512195122
gene:ENSTGUG00000007706	0.46875	0.02570694087403599	0.0	0.0037174721189591076	0.010763209393346379
gene:ENSTGUG00000007710	0.6091549295774648	0.015531660692951015	0.006720430107526882	0.003973509933774834	0.00898972602739726
gene:ENSTGUG00000007754	0.828125	0.018691588785046728	0.0	0.0	0.006060606060606061
gene:ENSTGUG00000007762	0.8620689655172413	0.03361344537815126	0.007751937984496124	0.0	0.012077294685990338
gene:ENSTGUG00000007775	0.15328467153284672	0.0	0.0	0.005555555555555556	0.0029498525073746312
gene:ENSTGUG00000007791	0.2765957446808511	0.020080321285140562	0.004672897196261682	0.004807692307692308	0.010432190760059613
gene:ENSTGUG00000007793	0.08906882591093117	0.010570824524312896	0.005012531328320802	0.00423728813559322	0.006329113924050633
gene:ENSTGUG00000007796	0.5714285714285714	0.023923444976076555	0.0034129692832764505	0.006993006993006993	0.012180267965895249
gene:ENSTGUG00000007824	0.7994269340974212	0.011692933401118455	0.007161125319693095	0.002599090318388564	0.00750778245742538
gene:ENSTGUG00000007849	0.7380952380952381	0.041304347826086954	0.011857707509881422	0.004524886877828055	0.02190395956192081
gene:ENSTGUG00000007878	0.053475935828877004	0.01529051987767584	0.0014749262536873156	0.0021929824561403508	0.006711409395973154
gene:ENSTGUG00000007888	0.575	0.022556390977443608	0.007621951219512195	0.005050505050505051	0.0128130460104834
gene:ENSTGUG00000007935	0.6129032258064516	0.010135135135135136	0.0029498525073746312	0.0	0.004767580452920143
gene:ENSTGUG00000007938	0.25112107623318386	0.009345794392523364	0.005291005291005291	0.0	0.005079365079365079
gene:ENSTGUG00000007950	0.45	0.06666666666666667	0.0070921985815602835	0.010416666666666666	0.02956989247311828
gene:ENSTGUG00000007954	0.8482758620689655	0.02697495183044316	0.008	0.004597701149425287	0.013755158184319119
gene:ENSTGUG00000007958	0.5	0.0	0.0	0.0	0.0
gene:ENSTGUG00000007968	0.6470588235294118	0.04125	0.011146496815286623	0.0017421602787456446	0.02047952047952048
gene:ENSTGUG00000007986	0.7603305785123967	0.035357417371252885	0.017196904557179708	0.002952755905511811	0.019827586206896553
gene:ENSTGUG00000008068	0.4864864864864865	0.0	0.0	0.004784688995215311	0.0014084507042253522
gene:ENSTGUG00000008075		0.039603960396039604	0.0	0.0	0.015748031496062992
gene:ENSTGUG00000008078	0.6995708154506438	0.018518518518518517	0.005659448818897638	0.0019091256204658267	0.009459842966606754
gene:ENSTGUG00000008115	0.3055555555555556	0.01278772378516624	0.007751937984496124	0.003745318352059925	0.00861244019138756
gene:ENSTGUG00000008131	0.6859504132231405	0.027491408934707903	0.014925373134328358	0.0	0.013937282229965157
gene:ENSTGUG00000008160	0.2727272727272727	0.0	0.04838709677419355	0.0	0.02158273381294964
gene:ENSTGUG00000008161	0.7534246575342466	0.021505376344086023	0.011041009463722398	0.005856515373352855	0.012703252032520325
gene:ENSTGUG00000008181	0.7863247863247863	0.013994910941475827	0.0028011204481792717	0.003215434083601286	0.007730535615681944
gene:ENSTGUG00000008215	0.9259259259259259	0.029166666666666667	0.013100436681222707	0.009523809523809525	0.017673048600883652
gene:ENSTGUG00000008219	0.6136363636363636	0.004599816007359705	0.0026455026455026454	0.006420545746388443	0.004219409282700422
gene:ENSTGUG00000008251	0.6686390532544378	0.016877637130801686	0.009163802978235968	0.0	0.009588493807431082
gene:ENSTGUG00000008267	0.7862068965517242	0.005649717514124294	0.005376344086021506	0.0	0.003964321110009911
gene:ENSTGUG00000008274	0.8114285714285714	0.020752269779507133	0.006259780907668232	0.0	0.009532888465204958
gene:ENSTGUG00000008294	0.6774193548387096	0.06578947368421052	0.0125	0.0	0.02643171806167401
gene:ENSTGUG00000008310	0.8571428571428571	0.042582417582417584	0.011464968152866241	0.0	0.019351717464925013
gene:ENSTGUG00000008341	0.13043478260869565	0.003215434083601286	0.0	0.0	0.0012091898428053204
gene:ENSTGUG00000008350	0.7983193277310925	0.07673267326732673	0.033576642335766425	0.004347826086956522	0.0445468509984639
gene:ENSTGUG00000008387	0.8796296296296297	0.03758169934640523	0.0078125	0.002512562814070352	0.018396846254927726
gene:ENSTGUG00000008395	0.15135135135135136	0.015228426395939087	0.023809523809523808	0.0	0.011093502377179081
gene:ENSTGUG00000008411		0.03571428571428571	0.024390243902439025	0.0	0.02127659574468085
gene:ENSTGUG00000008412	0.4731182795698925	0.006954102920723227	0.0	0.0016638935108153079	0.002952755905511811
gene:ENSTGUG00000008445	0.7564102564102564	0.015296367112810707	0.0018281535648994515	0.0	0.006263048016701462
gene:ENSTGUG00000008459	0.4013605442176871	0.019963702359346643	0.015606242496998799	0.003663003663003663	0.014913341394598953
gene:ENSTGUG00000008505	0.3258426966292135	0.007462686567164179	0.0015267175572519084	0.0	0.0034403669724770644
gene:ENSTGUG00000008531	0.057692307692307696	0.0	0.0	0.0	0.0
gene:ENSTGUG00000008534	0.36585365853658536	0.012626262626262626	0.0013550135501355014	0.0	0.005408062930186824
gene:ENSTGUG00000008538	0.7325581395348837	0.011477761836441894	0.002380952380952381	0.0	0.0055056505360765
gene:ENSTGUG00000008567	0.7419354838709677	0.01228878648233487	0.0019801980198019802	0.0024937655860349127	0.006422607578676943
gene:ENSTGUG00000008598	0.5185185185185185	0.017699115044247787	0.004975124378109453	0.0	0.008865248226950355
gene:ENSTGUG00000008602	0.7101449275362319	0.010126582278481013	0.005333333333333333	0.0	0.005780346820809248
gene:ENSTGUG00000008628	0.7758620689655172	0.02697841726618705	0.006507592190889371	0.0	0.013196480938416423
gene:ENSTGUG00000008644	0.7639484978540773	0.020985401459854013	0.0020470829068577278	0.0035885167464114833	0.009625300790649707
gene:ENSTGUG00000008678	0.22	0.007159904534606206	0.002793296089385475	0.00625	0.0054694621695533276
gene:ENSTGUG00000008679	0.07462686567164178	0.02	0.007352941176470588	0.0	0.00975609756097561
gene:ENSTGUG00000008694	0.8309859154929577	0.01892744479495268	0.007481296758104738	0.0	0.0096051227321238
gene:ENSTGUG00000008699	0.9431818181818182	0.03138075313807531	0.00684931506849315	0.002257336343115124	0.013980868285504048
gene:ENSTGUG00000008700	0.6019900497512438	0.017075232459847843	0.009144598971232615	0.003526300323244196	0.011052378664103796
gene:ENSTGUG00000008791	0.8085106382978723	0.01809954751131222	0.005145797598627788	0.0024096385542168677	0.00963275135460566
gene:ENSTGUG00000008800	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000008809	0.7538860103626943	0.010154346060113728	0.007021891780256092	0.002867383512544803	0.007327174259318254
gene:ENSTGUG00000008870	0.7978723404255319	0.014084507042253521	0.025423728813559324	0.003952569169960474	0.014245014245014245
gene:ENSTGUG00000008878	0.34146341463414637	0.029411764705882353	0.0	0.0	0.007874015748031496
gene:ENSTGUG00000008883		0.046511627906976744	0.0	0.0	0.016666666666666666
gene:ENSTGUG00000008884	1.0	0.030303030303030304	0.0	0.0	0.010416666666666666
gene:ENSTGUG00000008885	0.4482758620689655	0.024539877300613498	0.002583979328165375	0.004975124378109453	0.011737089201877934
gene:ENSTGUG00000008886	0.5481481481481482	0.011342155009451797	0.0017391304347826088	0.0	0.0043559427504667085
gene:ENSTGUG00000008905	0.7936507936507936	0.041176470588235294	0.0	0.0	0.016826923076923076
gene:ENSTGUG00000008926	0.7407407407407407	0.04861111111111111	0.0	0.007518796992481203	0.02127659574468085
gene:ENSTGUG00000008939	0.8787878787878788	0.08450704225352113	0.024096385542168676	0.0	0.03375527426160337
gene:ENSTGUG00000008960	0.625	0.0	0.0	0.0	0.0
gene:ENSTGUG00000018175	0.2	0.045454545454545456	0.0	0.047619047619047616	0.029411764705882353
gene:ENSTGUG00000008964	0.6697965571205008	0.0099113197704747	0.008050603795284647	0.0028089887640449437	0.006990434142752024
gene:ENSTGUG00000009001	0.4375	0.01744186046511628	0.003236245954692557	0.0066815144766146995	0.009074410163339383
gene:ENSTGUG00000009017	0.6225165562913907	0.03184025903939557	0.013383297644539615	0.006798516687268232	0.017793594306049824
gene:ENSTGUG00000009047	0.5076275644397685	0.019699326075686883	0.007685858021240916	0.0036644418269859967	0.010438413361169102
gene:ENSTGUG00000009057	0.7065868263473054	0.015822784810126583	0.0	0.0025252525252525255	0.006109979633401222
gene:ENSTGUG00000009070	0.6496350364963503	0.013422818791946308	0.009708737864077669	0.004796163069544364	0.0087890625
gene:ENSTGUG00000009086	0.6273972602739726	0.006796941376380629	0.0039177277179236044	0.002364066193853428	0.0045992115637319315
gene:ENSTGUG00000009126	0.7818181818181819	0.0111731843575419	0.0039447731755424065	0.004573170731707317	0.006470588235294118
gene:ENSTGUG00000009154	0.7142857142857143	0.024691358024691357	0.0	0.0	0.009302325581395349
gene:ENSTGUG00000009158	0.4358974358974359	0.0213903743315508	0.0	0.019417475728155338	0.0142602495543672
gene:ENSTGUG00000009171	0.542713567839196	0.031630170316301706	0.0036540803897685747	0.0074962518740629685	0.01471861471861472
gene:ENSTGUG00000009199	0.7849462365591398	0.040995607613469986	0.028400597907324365	0.0029069767441860465	0.02830188679245283
gene:ENSTGUG00000009228	0.4527027027027027	0.049107142857142856	0.024475524475524476	0.016025641025641024	0.027980535279805353
gene:ENSTGUG00000009236	0.5405405405405406	0.023255813953488372	0.03773584905660377	0.013157894736842105	0.023255813953488372
gene:ENSTGUG00000009241	0.36	0.060240963855421686	0.004830917874396135	0.0	0.026058631921824105
gene:ENSTGUG00000009242	0.7129629629629629	0.0048543689320388345	0.0	0.002785515320334262	0.002555366269165247
gene:ENSTGUG00000009264	0.608	0.015912305516265914	0.0039104159260575895	0.0030015007503751876	0.008115183246073299
gene:ENSTGUG00000009346	0.5722543352601156	0.026737967914438502	0.006122448979591836	0.002570694087403599	0.0111731843575419
gene:ENSTGUG00000009359	0.752	0.00975609756097561	0.0036496350364963502	0.004807692307692308	0.006726457399103139
gene:ENSTGUG00000009369	0.72544080604534	0.010055304172951232	0.004315816197004316	0.0020484807101399795	0.0058085930296883645
gene:ENSTGUG00000009458	0.38271604938271603	0.0043859649122807015	0.0	0.0	0.0016680567139282735
gene:ENSTGUG00000009484	0.6039603960396039	0.030131826741996232	0.010434782608695653	0.003278688524590164	0.013986013986013986
gene:ENSTGUG00000009512	0.717948717948718	0.015384615384615385	0.003401360544217687	0.0	0.006157635467980296
gene:ENSTGUG00000009518	0.3	0.02127659574468085	0.0	0.0	0.009174311926605505
gene:ENSTGUG00000009534	0.5232558139534884	0.008547008547008548	0.0	0.003472222222222222	0.00398406374501992
gene:ENSTGUG00000009540	0.14285714285714285	0.037037037037037035	0.0	0.005917159763313609	0.012658227848101266
gene:ENSTGUG00000009558	0.08	0.0037593984962406013	0.002178649237472767	0.0051813471502590676	0.0036310820624546117
gene:ENSTGUG00000009561	0.055	0.0075	0.002642007926023778	0.00398406374501992	0.0048567265662943174
gene:ENSTGUG00000009566	0.3125	0.0013123359580052493	0.007183908045977011	0.0027100271002710027	0.0038314176245210726
gene:ENSTGUG00000009568	0.6923076923076923	0.0064754856614246065	0.003218884120171674	0.0033613445378151263	0.004601226993865031
gene:ENSTGUG00000018449	0.10714285714285714	0.0	0.0	0.0	0.0
gene:ENSTGUG00000009579	0.6598639455782312	0.006392694063926941	0.0017241379310344827	0.0025974025974025974	0.0036363636363636364
gene:ENSTGUG00000009602	0.0	0.00975609756097561	0.0031847133757961785	0.0	0.005488474204171241
gene:ENSTGUG00000009611	0.4731182795698925	0.006711409395973154	0.0	0.0	0.002688172043010753
gene:ENSTGUG00000009621	0.5903614457831325	0.025943396226415096	0.0030120481927710845	0.0	0.011450381679389313
gene:ENSTGUG00000009628	0.7349397590361446	0.012658227848101266	0.0	0.0	0.005338078291814947
gene:ENSTGUG00000009634	0.6394557823129252	0.00980392156862745	0.0106951871657754	0.0	0.0069868995633187774
gene:ENSTGUG00000009651	0.7471910112359551	0.009404388714733543	0.008561643835616438	0.0054249547920434	0.007887323943661971
gene:ENSTGUG00000009673	0.7986577181208053	0.011583011583011582	0.005369127516778523	0.0013736263736263737	0.006222222222222222
gene:ENSTGUG00000009701	0.14432989690721648	0.011049723756906077	0.0	0.0	0.0037735849056603774
gene:ENSTGUG00000009710	0.3835616438356164	0.017006802721088437	0.0021141649048625794	0.00404040404040404	0.008354755784061696
gene:ENSTGUG00000009721	0.7277486910994765	0.010570824524312896	0.011943539630836048	0.0029154518950437317	0.009009009009009009
gene:ENSTGUG00000009748	0.5131578947368421	0.026041666666666668	0.0	0.005235602094240838	0.010771992818671455
gene:ENSTGUG00000009749	0.5	0.018425460636515914	0.008639308855291577	0.003738317757009346	0.010658307210031349
gene:ENSTGUG00000009759	0.44	0.0	0.0028089887640449437	0.003076923076923077	0.0017777777777777779
gene:ENSTGUG00000009790	0.5733333333333334	0.005249343832020997	0.002722940776038121	0.003798670465337132	0.003954522985664854
gene:ENSTGUG00000009821	0.5155210643015521	0.022039979497693492	0.00658513640639699	0.002545608824777259	0.011673931559697379
gene:ENSTGUG00000009829	0.5142857142857142	0.01217391304347826	0.0	0.0	0.004221954161640531
gene:ENSTGUG00000009830	0.7124183006535948	0.03376906318082789	0.007263922518159807	0.0017574692442882249	0.016428880242109815
gene:ENSTGUG00000009840	0.8478260869565217	0.018018018018018018	0.0	0.00909090909090909	0.008918617614269788
gene:ENSTGUG00000009850	0.5759493670886076	0.019501133786848073	0.006016330038676407	0.0018633540372670807	0.00976880494952784
gene:ENSTGUG00000009899	0.85	0.03248259860788863	0.005249343832020997	0.007874015748031496	0.016885553470919325
gene:ENSTGUG00000009902	0.532258064516129	0.007874015748031496	0.002777777777777778	0.0	0.0038314176245210726
gene:ENSTGUG00000009905	0.6371681415929203	0.046232876712328765	0.002364066193853428	0.0	0.0199288256227758
gene:ENSTGUG00000009978	0.6090909090909091	0.01686469911843618	0.005403319181783096	0.0014326647564469914	0.009096422073984234
gene:ENSTGUG00000009984	0.7758620689655172	0.002770083102493075	0.0	0.0	0.0011210762331838565
gene:ENSTGUG00000009985	0.9259259259259259	0.03260869565217391	0.012987012987012988	0.0	0.017167381974248927
gene:ENSTGUG00000009988	0.5362318840579711	0.010624734381640459	0.005686789151356081	0.0035608308605341245	0.006957621758380772
gene:ENSTGUG00000010019	0.7811158798283262	0.02710413694721826	0.008910212474297465	0.0025348542458808617	0.01452054794520548
gene:ENSTGUG00000010043	0.8409090909090909	0.024875621890547265	0.0	0.007936507936507936	0.01312910284463895
gene:ENSTGUG00000010054	0.7373737373737373	0.04005340453938585	0.02040816326530612	0.004357298474945534	0.024390243902439025
gene:ENSTGUG00000010072	0.6481481481481481	0.007079646017699115	0.001976284584980237	0.002564102564102564	0.004106776180698152
gene:ENSTGUG00000010079	0.5462962962962963	0.018820577164366373	0.0030165912518853697	0.006493506493506494	0.010746606334841629
gene:ENSTGUG00000010084	0.6421052631578947	0.024291497975708502	0.00909090909090909	0.0	0.01078167115902965
gene:ENSTGUG00000010088	0.7482014388489209	0.03879310344827586	0.009345794392523364	0.0	0.018380241240666284
gene:ENSTGUG00000010104	0.5380434782608695	0.028877005347593583	0.008284023668639054	0.006631299734748011	0.015390686661404893
gene:ENSTGUG00000010118	0.6346153846153846	0.00510204081632653	0.0031645569620253164	0.003973509933774834	0.004099888184867686
gene:ENSTGUG00000010134	0.5666666666666667	0.00858704137392662	0.005241090146750524	0.0037641154328732747	0.006266490765171504
gene:ENSTGUG00000010167	0.7012195121951219	0.009925558312655087	0.0	0.0	0.0038022813688212928
gene:ENSTGUG00000010180	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000010181	0.7692307692307693	0.0	0.0	0.0	0.0
gene:ENSTGUG00000010188	0.7258064516129032	0.016981132075471698	0.009345794392523364	0.0023584905660377358	0.010130246020260492
gene:ENSTGUG00000010199	0.6987012987012987	0.0158866466294547	0.004948453608247422	0.0012414649286157666	0.008012568735271014
gene:ENSTGUG00000010242	0.8	0.12121212121212122	0.0	0.0	0.03571428571428571
gene:ENSTGUG00000010243	0.75	0.016091954022988506	0.007712082262210797	0.0030816640986132513	0.00957771005659556
gene:ENSTGUG00000010250	0.0	0.0	0.0	0.0	0.0
