Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000005696	0.3333333333333333	0.009240246406570842	0.0011074197120708748	0.003389830508474576	0.004864207539521687
gene:ENSTGUG00000005711	0.45701357466063347	0.0047814207650273225	0.0022222222222222222	0.002335084646818447	0.0032693093583980384
gene:ENSTGUG00000005728	0.30708661417322836	0.010126221208015403	0.00572202981478693	0.0032938076416337285	0.006963748388021207
gene:ENSTGUG00000005815	0.5150837988826815	0.027081649151172192	0.007552083333333333	0.002955519432540269	0.014417588152787292
gene:ENSTGUG00000005857	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000005858	0.17857142857142858	0.03296703296703297	0.009280742459396751	0.00303951367781155	0.01646090534979424
gene:ENSTGUG00000005920	0.5533980582524272	0.013169073916737469	0.0018001800180018	0.0020693222969477496	0.005991703794745736
gene:ENSTGUG00000005946	0.09722222222222222	0.02073365231259968	0.011235955056179775	0.003738317757009346	0.012324929971988795
gene:ENSTGUG00000005947	0.4201388888888889	0.015246188452886777	0.007160561828697329	0.004967709885742673	0.010057024364955936
gene:ENSTGUG00000005993	0.4495798319327731	0.011156186612576065	0.0032137118371719335	0.0	0.005569922418937737
gene:ENSTGUG00000006001	0.42929806714140384	0.022203048605119357	0.007484186133901171	0.00370282459055305	0.012407569870911142
gene:ENSTGUG00000006034	0.3384615384615385	0.015672782874617736	0.0059447983014862	0.0038510911424903724	0.009342931536223006
gene:ENSTGUG00000006037	0.5178571428571429	0.026722925457102673	0.009882174078297225	0.0026867275658248252	0.014585605234460196
gene:ENSTGUG00000006049	0.6220095693779905	0.02066115702479339	0.004900113079532605	0.0026001040041601664	0.010427807486631016
gene:ENSTGUG00000006084	0.17358490566037735	0.03160588611644274	0.009892712832659885	0.004514229636898921	0.01697615373126898
gene:ENSTGUG00000006093	0.46885465505693236	0.019468363908648447	0.006756756756756757	0.0026355421686746986	0.010601471224578106
gene:ENSTGUG00000006111	0.6230769230769231	0.05652759084791386	0.009202453987730062	0.0	0.022315202231520222
gene:ENSTGUG00000006128	0.3227848101265823	0.012949640287769784	0.004219409282700422	0.0016750418760469012	0.006490264603095357
gene:ENSTGUG00000006137	0.6367521367521367	0.021712907117008445	0.007502420135527589	0.002185792349726776	0.01151496161679461
gene:ENSTGUG00000006155	0.2556179775280899	0.017361626354058465	0.005626344530862155	0.0022818026240730175	0.009761787819253439
gene:ENSTGUG00000006158	0.5790754257907542	0.01838831800973499	0.007885514018691588	0.0018726591760299626	0.01069345430978613
gene:ENSTGUG00000006173	0.7466666666666667	0.036395147313691506	0.01152073732718894	0.004210526315789474	0.018842530282637954
gene:ENSTGUG00000006179	0.4709976798143852	0.016951012123539416	0.0051752528816749	0.003272598620201663	0.009325511936225531
gene:ENSTGUG00000006181	0.33152173913043476	0.009767092411720512	0.0016460905349794238	0.004314994606256742	0.005470774546501584
gene:ENSTGUG00000006195	0.5451977401129944	0.007976794778825236	0.0012072434607645875	0.0011494252873563218	0.0038665330087355003
gene:ENSTGUG00000006241	0.4368663594470046	0.021093057607090102	0.006516259912706707	0.0028809854957281937	0.011373618752600675
gene:ENSTGUG00000006286	0.7070707070707071	0.014388489208633094	0.003672869735553379	0.004712939160239932	0.008203598396569403
gene:ENSTGUG00000006306	0.5408970976253298	0.008415737428992216	0.001645123384253819	0.0026098303610265334	0.004687361811267356
gene:ENSTGUG00000006320	0.49262536873156343	0.029363469525741332	0.010356255178127589	0.003929273084479371	0.016635426429240863
gene:ENSTGUG00000006386	0.2894736842105263	0.017412935323383085	0.005952380952380952	0.004454342984409799	0.01038961038961039
gene:ENSTGUG00000006398	0.4930875576036866	0.034785932721712536	0.01042138649750793	0.001142857142857143	0.01764795375019017
gene:ENSTGUG00000006399	0.0	0.018518518518518517	0.0	0.0	0.008
gene:ENSTGUG00000006400	0.26848249027237353	0.011986738077021167	0.0023370553103090105	0.0008964589870013447	0.005798260521843447
gene:ENSTGUG00000006407	0.2480916030534351	0.026815116826093773	0.007634912372028457	0.0013854253255749516	0.013969140897834784
gene:ENSTGUG00000006416	0.6305732484076433	0.022914757103574702	0.011352885525070956	0.007345225603357817	0.01418897129958078
gene:ENSTGUG00000006425	0.19811320754716982	0.01114594218042494	0.004287245444801715	0.0011983223487118035	0.0062678839078893584
gene:ENSTGUG00000006449	0.6935483870967742	0.028985507246376812	0.014657980456026058	0.0	0.01609322974472808
gene:ENSTGUG00000006454	0.6111111111111112	0.0576	0.01676829268292683	0.002717391304347826	0.024293505205751114
gene:ENSTGUG00000006470	0.5	0.024087024087024088	0.012867647058823529	0.0051928783382789315	0.013967230727907601
gene:ENSTGUG00000006490	0.12121212121212122	0.06666666666666667	0.0	0.0	0.015873015873015872
gene:ENSTGUG00000006491	0.5323886639676113	0.03207449560269012	0.00649772579597141	0.0014584346135148275	0.013564839934888768
gene:ENSTGUG00000006494	0.5396039603960396	0.02127659574468085	0.006616472735569244	0.0028457598178713715	0.011221945137157107
gene:ENSTGUG00000006497	0.5047169811320755	0.009256700746062448	0.004249189773136478	0.0019569471624266144	0.0056683221766357155
gene:ENSTGUG00000006520	0.7058823529411765	0.007352941176470588	0.010452961672473868	0.007905138339920948	0.008620689655172414
gene:ENSTGUG00000006542	0.6737967914438503	0.024459613196814563	0.010216346153846154	0.0032959789057350032	0.013160558817574408
gene:ENSTGUG00000006552	0.3391304347826087	0.023695198329853864	0.009434985359505477	0.00423439420844147	0.013207258249751167
gene:ENSTGUG00000006628	0.4083333333333333	0.013540766349755113	0.005957980558168705	0.003250711093051605	0.008113145488433286
gene:ENSTGUG00000006644	0.34306569343065696	0.035427210479309315	0.013939393939393939	0.0037064492216456633	0.018702575611841403
gene:ENSTGUG00000006652	0.3248407643312102	0.0036737692872887582	0.0048115477145148355	0.0011402508551881414	0.003443328550932568
gene:ENSTGUG00000006656	0.5192629815745393	0.014258188824662813	0.0051862972567217145	0.002181500872600349	0.008072705117790414
gene:ENSTGUG00000006695	0.5862068965517241	0.02534562211981567	0.007978723404255319	0.0	0.012612612612612612
gene:ENSTGUG00000006697	0.8214285714285714	0.03636363636363636	0.004694835680751174	0.0	0.013062409288824383
gene:ENSTGUG00000006699	0.6880733944954128	0.0112490869247626	0.004315659679408138	0.0027899561578318055	0.006484660236499374
gene:ENSTGUG00000006758	0.5565610859728507	0.017300056721497446	0.00467699503069278	0.0032679738562091504	0.00924194080756959
gene:ENSTGUG00000006766	0.3206751054852321	0.005851755526657998	0.001937984496124031	0.0018399264029438822	0.0033549005511622335
gene:ENSTGUG00000006793	0.6666666666666666	0.0	0.0	0.0	0.0
gene:ENSTGUG00000006795	0.547112462006079	0.014285714285714285	0.0056925996204933585	0.0025469595670168737	0.007822808671065032
gene:ENSTGUG00000006837	0.4592476489028213	0.019926799511996746	0.006153846153846154	0.0024305555555555556	0.009193590753874442
gene:ENSTGUG00000006893	0.6223175965665236	0.02516411378555799	0.006631299734748011	0.003784295175023652	0.011743119266055046
gene:ENSTGUG00000006903	0.6875	0.013888888888888888	0.009345794392523364	0.0	0.007836990595611285
gene:ENSTGUG00000006905	0.441527446300716	0.008887876025524157	0.003066761028544468	0.0024110910186859553	0.0050230221850146506
gene:ENSTGUG00000006939	0.5491329479768786	0.0111731843575419	0.002205071664829107	0.0027359781121751026	0.005527043031977891
gene:ENSTGUG00000006954	0.7674418604651163	0.0	0.0	0.0	0.0
gene:ENSTGUG00000006956	0.4686390532544379	0.010955459770114943	0.0031605562579013905	0.0036637492367189092	0.006173244893938399
gene:ENSTGUG00000006998	0.6724738675958188	0.014474899907607022	0.0028994845360824743	0.005976839745984311	0.007975188303057155
gene:ENSTGUG00000007011	0.5454545454545454	0.029077117572692796	0.008873720136518772	0.0024227740763173833	0.013409961685823755
gene:ENSTGUG00000007030	0.5612903225806452	0.014529198100027941	0.004966887417218543	0.003851540616246499	0.008052490307187594
gene:ENSTGUG00000007057	0.5476190476190477	0.01809954751131222	0.0	0.0	0.007054673721340388
gene:ENSTGUG00000007068	0.3	0.02512562814070352	0.004651162790697674	0.0	0.008595988538681949
gene:ENSTGUG00000007069	0.5555555555555556	0.04415011037527594	0.02018348623853211	0.008492569002123142	0.023825731790333562
gene:ENSTGUG00000007071	0.7275693311582382	0.02162461879678403	0.008344459279038718	0.00233849751534639	0.011073423782920989
gene:ENSTGUG00000007235	0.453125	0.04866100587851078	0.0197060788243153	0.004958047292143402	0.0254666973957133
gene:ENSTGUG00000007247	0.6453488372093024	0.029392117568470273	0.0158146377344612	0.003097173828881146	0.016755062680810028
gene:ENSTGUG00000007316	0.6945454545454546	0.022727272727272728	0.007283321194464676	0.005360972122944961	0.012011304757418746
gene:ENSTGUG00000007321	0.6475409836065574	0.019490254872563718	0.00530705079605762	0.002370791844476055	0.009575185434929197
gene:ENSTGUG00000007359	0.375	0.036384976525821594	0.010683760683760684	0.0024271844660194173	0.016462480857580397
gene:ENSTGUG00000007371	0.30278884462151395	0.03326904532304725	0.011123470522803115	0.0044004400440044	0.017047451669595783
gene:ENSTGUG00000007394	0.43478260869565216	0.06666666666666667	0.0	0.0	0.021739130434782608
gene:ENSTGUG00000007398	0.7857142857142857	0.039603960396039604	0.010714285714285714	0.0	0.015957446808510637
gene:ENSTGUG00000007421	0.6588235294117647	0.017595307917888565	0.011869436201780416	0.0	0.00968054211035818
gene:ENSTGUG00000007435	0.30357142857142855	0.03355704697986577	0.009433962264150943	0.0	0.013888888888888888
gene:ENSTGUG00000007438	0.5946666666666667	0.019382627422828428	0.0054132833645638145	0.002523659305993691	0.01048357327427095
gene:ENSTGUG00000007473	0.6822429906542056	0.013706453455168474	0.006944444444444444	0.0009225092250922509	0.008108700416392724
gene:ENSTGUG00000007504	0.6442953020134228	0.05660377358490566	0.024615384615384615	0.0023094688221709007	0.02585034013605442
gene:ENSTGUG00000007521	0.6003430531732419	0.018066105522479982	0.005587792821835375	0.0016324626865671641	0.008760498117578917
gene:ENSTGUG00000007533	0.45021337126600286	0.02632616063687239	0.010813887307911212	0.0028869642460581835	0.01450341256766298
gene:ENSTGUG00000007537	0.21212121212121213	0.02242152466367713	0.0	0.006097560975609756	0.009884678747940691
gene:ENSTGUG00000007542	0.47151898734177217	0.05365296803652968	0.0170316301703163	0.002680965147453083	0.022719204827831026
gene:ENSTGUG00000007559	0.4595744680851064	0.03774377437743774	0.015108233352377326	0.004526819268875982	0.020849385849612472
gene:ENSTGUG00000007607	0.45316881660123387	0.042956994466556646	0.019215624507796503	0.004146341463414634	0.02221150808824752
gene:ENSTGUG00000007609	0.4910979228486647	0.0456017618862547	0.0207785011774484	0.0049198940330515955	0.023660616663022088
gene:ENSTGUG00000007634	0.4259927797833935	0.031476997578692496	0.013333333333333334	0.005513981882630957	0.01593155332644933
gene:ENSTGUG00000007681	0.7226277372262774	0.029885057471264367	0.00425531914893617	0.0031120331950207467	0.01260338716029933
gene:ENSTGUG00000007687	0.34285714285714286	0.015873015873015872	0.00783132530120482	0.0023584905660377358	0.008700810757366027
gene:ENSTGUG00000007688	0.6039603960396039	0.028350515463917526	0.013108614232209739	0.004672897196261682	0.015748031496062992
gene:ENSTGUG00000007706	0.14285714285714285	0.02132701421800948	0.007614213197969543	0.014367816091954023	0.014604810996563574
gene:ENSTGUG00000007710	0.7241379310344828	0.01224105461393597	0.0031124944419742106	0.004139562389118865	0.006596306068601583
gene:ENSTGUG00000007754	0.6776315789473685	0.01726263871763255	0.009080590238365494	0.004819277108433735	0.010309278350515464
gene:ENSTGUG00000007762	0.5752212389380531	0.018518518518518517	0.009950248756218905	0.003179650238473768	0.0104052573932092
gene:ENSTGUG00000007775	0.1346153846153846	0.015151515151515152	0.046153846153846156	0.0	0.014388489208633094
gene:ENSTGUG00000007791	0.29767441860465116	0.01488095238095238	0.007729468599033816	0.009769094138543518	0.010728936573051436
gene:ENSTGUG00000007793	0.23237962316817865	0.029640557939914162	0.009603658536585366	0.0050335570469798654	0.016047471620227037
gene:ENSTGUG00000007796	0.5653710247349824	0.017186951946685375	0.0047875523638539795	0.001591343093570974	0.009165042938586996
gene:ENSTGUG00000007824	0.6496350364963503	0.024592428847747996	0.008692136648473823	0.002644336712208021	0.013462515422019015
gene:ENSTGUG00000007849	0.6588235294117647	0.0418732782369146	0.015653220951234198	0.0010964912280701754	0.023473108477666364
gene:ENSTGUG00000007878	0.36036036036036034	0.013651877133105802	0.005604483586869495	0.01023391812865497	0.010005885815185403
gene:ENSTGUG00000007888	0.29577464788732394	0.0286493860845839	0.007423904974016332	0.002702702702702703	0.015198423867154517
gene:ENSTGUG00000007935	0.6296296296296297	0.006920415224913495	0.0009191176470588235	0.0015625	0.0034674063800277394
gene:ENSTGUG00000007938	0.10948905109489052	0.00651890482398957	0.002699055330634278	0.0015290519877675841	0.0037002775208140612
gene:ENSTGUG00000007950	0.42138364779874216	0.030861611506772798	0.009259259259259259	0.003306205493387589	0.01642206339680288
gene:ENSTGUG00000007954	0.7009345794392523	0.0205761316872428	0.004519774011299435	0.0015527950310559005	0.009996001599360257
gene:ENSTGUG00000007958	0.35555555555555557	0.020689655172413793	0.0066844919786096255	0.0026595744680851063	0.011357490535424553
gene:ENSTGUG00000007968	0.42857142857142855	0.053551912568306013	0.016857314870559904	0.001885014137606032	0.028119507908611598
gene:ENSTGUG00000007986	0.5514223194748359	0.032266260162601625	0.009724894690311509	0.0033399602385685884	0.01678191282728615
gene:ENSTGUG00000008068	0.5	0.013812154696132596	0.0037313432835820895	0.0	0.006936416184971098
gene:ENSTGUG00000008075	0.075	0.01907356948228883	0.0	0.0	0.007945516458569807
gene:ENSTGUG00000008078	0.5694227769110765	0.022567409144196953	0.006747370510021829	0.0029498525073746312	0.01259470628751353
gene:ENSTGUG00000008115	0.4279835390946502	0.02513328255902513	0.007639419404125287	0.0026041666666666665	0.01327433628318584
gene:ENSTGUG00000008131	0.5184659090909091	0.04962668675936708	0.015998786821852372	0.004029972923619419	0.02707960143304971
gene:ENSTGUG00000008160	0.3333333333333333	0.07692307692307693	0.043478260869565216	0.0	0.04477611940298507
gene:ENSTGUG00000008161	0.6461187214611872	0.028346805447901673	0.011002444987775062	0.003963249864889209	0.01616729637114489
gene:ENSTGUG00000008181	0.4375	0.013129821106187428	0.004238006441769792	0.003518648838845883	0.007752460563570177
gene:ENSTGUG00000008215	0.6140350877192983	0.05186721991701245	0.011848341232227487	0.00303951367781155	0.025141930251419302
gene:ENSTGUG00000008219	0.6	0.010008578781812983	0.004783342712436691	0.0044469149527515284	0.006779661016949152
gene:ENSTGUG00000008251	0.36314363143631434	0.024677877265778553	0.008991494532199272	0.002834199338686821	0.01442974747941911
gene:ENSTGUG00000008267	0.7209302325581395	0.027106658809664112	0.009588268471517203	0.005219206680584551	0.015356820234869015
gene:ENSTGUG00000008274	0.4812433011789925	0.03957735295914005	0.013392293114339862	0.0034494269500389453	0.021631463947560086
gene:ENSTGUG00000008294	0.5	0.02178649237472767	0.00813953488372093	0.0024154589371980675	0.012773722627737226
gene:ENSTGUG00000008310	0.5871339414306289	0.05090284328257647	0.016093404859577155	0.004694835680751174	0.027568077648961985
gene:ENSTGUG00000008341	0.3855421686746988	0.0265737312132433	0.008084437457893555	0.0017675651789659744	0.01432740780047758
gene:ENSTGUG00000008350	0.6407322654462243	0.05027994291360193	0.013333333333333334	0.004450378282153983	0.026723242901638605
gene:ENSTGUG00000008387	0.6930091185410334	0.03848238482384824	0.012495041650138834	0.002514932411191449	0.020642535252216893
gene:ENSTGUG00000008395	0.21650717703349281	0.045020463847203276	0.012898845892735914	0.003138731952291274	0.019858781994704325
gene:ENSTGUG00000008411		0.0	0.0	0.0	0.0
gene:ENSTGUG00000008412	0.2927927927927928	0.011321683485109525	0.003264417845484222	0.003683858004018754	0.0064335664335664336
gene:ENSTGUG00000008445	0.4627151051625239	0.015188335358444714	0.004382514889313406	0.0038701354547409157	0.0088363356953812
gene:ENSTGUG00000008459	0.29	0.029483177245924384	0.010457987738910927	0.00404040404040404	0.016804369135975352
gene:ENSTGUG00000008505	0.272108843537415	0.007677543186180422	0.0025940337224383916	0.0010660980810234541	0.004204798417017067
gene:ENSTGUG00000008531	0.04827586206896552	0.004032258064516129	0.0031446540880503146	0.00392156862745098	0.0036540803897685747
gene:ENSTGUG00000008534	0.36363636363636365	0.013245033112582781	0.00663716814159292	0.0	0.0076726342710997444
gene:ENSTGUG00000008538	0.6121593291404612	0.016809322470867277	0.005357740819287867	0.0031446540880503146	0.009647400324425851
gene:ENSTGUG00000008567	0.46169354838709675	0.0234106412005457	0.007203780544029507	0.0022245762711864407	0.012744641709333511
gene:ENSTGUG00000008598	0.47904191616766467	0.026615969581749048	0.008155230596175478	0.004648460197559558	0.014719411223551058
gene:ENSTGUG00000008602	0.45318352059925093	0.02282453637660485	0.010901162790697675	0.01207115628970775	0.015848527349228612
gene:ENSTGUG00000008628	0.746031746031746	0.02408256880733945	0.004672897196261682	0.001394700139470014	0.011867582760774516
gene:ENSTGUG00000008644	0.5901639344262295	0.017619340299119032	0.003619331488183947	0.0016260162601626016	0.008888519687655756
gene:ENSTGUG00000008678	0.30538922155688625	0.01636520241171404	0.004770992366412214	0.003401360544217687	0.009295673936360386
gene:ENSTGUG00000008679	0.19090909090909092	0.027677100494233938	0.00555011426705844	0.002334267040149393	0.012864077669902912
gene:ENSTGUG00000008694	0.5660377358490566	0.01845444059976932	0.003998769609350969	0.0019035532994923859	0.009644364074743821
gene:ENSTGUG00000008699	0.864	0.006600660066006601	0.0	0.0	0.0025412960609911056
gene:ENSTGUG00000008700	0.6195876288659794	0.02063822407214707	0.006270348486675509	0.0030145906185939948	0.011522867913791876
gene:ENSTGUG00000008791	0.7222222222222222	0.02140309155766944	0.007933010136624064	0.0045351473922902496	0.012755519215044971
gene:ENSTGUG00000008809	0.5152109911678115	0.014439300007847445	0.004268384004792572	0.002297442181038444	0.007846502789186539
gene:ENSTGUG00000008870	0.36180124223602483	0.025958345910051313	0.011040481766477083	0.002719033232628399	0.013316687473990845
gene:ENSTGUG00000008878	0.4583333333333333	0.011235955056179775	0.0	0.009615384615384616	0.007246376811594203
gene:ENSTGUG00000008883		0.0	0.0	0.0	0.0
gene:ENSTGUG00000008884	0.6666666666666666	0.022727272727272728	0.0	0.0	0.008928571428571428
gene:ENSTGUG00000008885	0.5294117647058824	0.012396694214876033	0.0024096385542168677	0.004338394793926247	0.006617647058823529
gene:ENSTGUG00000008886	0.29347826086956524	0.014692378328741965	0.0027247956403269754	0.003051438535309503	0.007220216606498195
gene:ENSTGUG00000008905	0.43101343101343104	0.027338410466705723	0.008041817450743867	0.0022796352583586625	0.014614598884261806
gene:ENSTGUG00000008926	0.6358695652173914	0.03919781221513218	0.011776251226692836	0.003270645952575634	0.01766996106618748
gene:ENSTGUG00000008939	0.6204819277108434	0.03951890034364261	0.00847457627118644	0.0011025358324145535	0.01787424194063198
gene:ENSTGUG00000008960	0.6666666666666666	0.05052631578947368	0.023255813953488372	0.0025	0.02681992337164751
gene:ENSTGUG00000018175	0.2727272727272727	0.01639344262295082	0.008771929824561403	0.0	0.00859106529209622
gene:ENSTGUG00000008964	0.52158940397351	0.025926241014079716	0.008483068820061059	0.002911518250248544	0.014099296305391605
gene:ENSTGUG00000009001	0.31042796865581673	0.04373107207752877	0.015334338863750628	0.004393673110720563	0.021425321586631924
gene:ENSTGUG00000009017	0.5525070955534531	0.037949063923089894	0.01126164267569856	0.004757373929590866	0.01852068582128855
gene:ENSTGUG00000009047	0.4307667421546425	0.036840095184934925	0.014730741366819608	0.004966438912801373	0.018995915927881264
gene:ENSTGUG00000009057	0.572972972972973	0.02112676056338028	0.006700167504187605	0.00125	0.009492168960607499
gene:ENSTGUG00000009070	0.7840909090909091	0.019469026548672566	0.00425531914893617	0.0013550135501355014	0.007896221094190638
gene:ENSTGUG00000009086	0.6052227342549923	0.021697335896731666	0.008081084782906452	0.004507753335737469	0.012022455164190968
gene:ENSTGUG00000009126	0.7987012987012987	0.01808785529715762	0.001610305958132045	0.00522466039707419	0.008503401360544218
gene:ENSTGUG00000009154	0.18181818181818182	0.01818181818181818	0.029411764705882353	0.007575757575757576	0.01744186046511628
gene:ENSTGUG00000009158	0.19680851063829788	0.005633802816901409	0.0015037593984962407	0.0	0.0024937655860349127
gene:ENSTGUG00000009171	0.53	0.03132782802464281	0.012080439814814815	0.003527336860670194	0.017333536957849727
gene:ENSTGUG00000009199	0.3625	0.023923444976076555	0.008853348564900757	0.002197802197802198	0.013360125997936241
gene:ENSTGUG00000009228	0.3521008403361345	0.02750622963388921	0.008417333471890264	0.0023547040565128972	0.013265306122448979
gene:ENSTGUG00000009236	0.42081447963800905	0.0594059405940594	0.024336283185840708	0.0018083182640144665	0.0255500354861604
gene:ENSTGUG00000009241	0.4682352941176471	0.04147707385369268	0.013094170403587443	0.006216445323537723	0.022390072835176692
gene:ENSTGUG00000009242	0.6159420289855072	0.008733624454148471	0.0034674063800277394	0.004073319755600814	0.005711447727837099
gene:ENSTGUG00000009264	0.534504391468005	0.014325721671693235	0.004710211591536339	0.0025662959794696323	0.008059922533606744
gene:ENSTGUG00000009346	0.34958601655933763	0.013221349227851531	0.003506623622397863	0.0028775795445202665	0.007039354520006587
gene:ENSTGUG00000009359	0.3489278752436647	0.007269503546099291	0.00260950605778192	0.0030138637733574444	0.004538155414368498
gene:ENSTGUG00000009369	0.5797950219619327	0.01082753286929621	0.0034527406128614588	0.0017267429311461256	0.006005579987705112
gene:ENSTGUG00000009458	0.375	0.007955449482895784	0.0009199632014719411	0.004228329809725159	0.004559270516717325
gene:ENSTGUG00000009484	0.5600739371534196	0.02268760907504363	0.0080078673784771	0.00296045675618524	0.012124125407253111
gene:ENSTGUG00000009512	0.6303030303030303	0.02516411378555799	0.0030211480362537764	0.0	0.010248324793062672
gene:ENSTGUG00000009518	0.43956043956043955	0.03054448871181939	0.008595988538681949	0.00784313725490196	0.016828148903620603
gene:ENSTGUG00000009534	0.4290484140233723	0.03520279873182464	0.012369066191219077	0.003026967528893781	0.017921146953405017
gene:ENSTGUG00000009540	0.16535433070866143	0.025839793281653745	0.002061855670103093	0.0	0.008979591836734694
gene:ENSTGUG00000009558	0.06896551724137931	0.005917159763313609	0.0037593984962406013	0.003436426116838488	0.004511278195488722
gene:ENSTGUG00000009561	0.03731343283582089	0.005076142131979695	0.0038809831824062097	0.0042643923240938165	0.004433497536945813
gene:ENSTGUG00000009566	0.27906976744186046	0.005714285714285714	0.0	0.0	0.002304147465437788
gene:ENSTGUG00000009568	0.4460431654676259	0.018027040560841263	0.003076923076923077	0.0008968609865470852	0.008866371120962635
gene:ENSTGUG00000018449	0.09473684210526316	0.005405405405405406	0.002036659877800407	0.0	0.0028422548555187117
gene:ENSTGUG00000009579	0.39634146341463417	0.008107785859067605	0.003029201502483945	0.003525954946131244	0.005104621752126926
gene:ENSTGUG00000009602	0.040268456375838924	0.021739130434782608	0.004761904761904762	0.003367003367003367	0.01182033096926714
gene:ENSTGUG00000009611	0.5255863539445629	0.031301873369694096	0.010287523080981272	0.004022526146419952	0.01724795121021536
gene:ENSTGUG00000009621	0.6041666666666666	0.028169014084507043	0.0057670126874279125	0.0029411764705882353	0.013206672845227063
gene:ENSTGUG00000009628	0.487012987012987	0.004790419161676647	0.0012853470437017994	0.0	0.002400384061449832
gene:ENSTGUG00000009634	0.5227272727272727	0.012734082397003745	0.003444316877152698	0.005832449628844115	0.007532431301436742
gene:ENSTGUG00000009651	0.5560224089635855	0.01547469677959013	0.005520591807441758	0.0015091492171288435	0.008611320123735474
gene:ENSTGUG00000009673	0.5212765957446809	0.022810748115213608	0.007508916838746011	0.002554640931024695	0.011909006631961778
gene:ENSTGUG00000009701	0.19791666666666666	0.002652519893899204	0.001784121320249777	0.0029585798816568047	0.0023907103825136613
gene:ENSTGUG00000009710	0.3709677419354839	0.019369540448157994	0.005852842809364548	0.003172365174480085	0.010786063474819585
gene:ENSTGUG00000009721	0.4833729216152019	0.02984228916800453	0.007106198183971575	0.0028928136419001218	0.014914434387482136
gene:ENSTGUG00000009748	0.30708661417322836	0.014388489208633094	0.005105296745373325	0.0028089887640449437	0.008133860097606322
gene:ENSTGUG00000009749	0.37339055793991416	0.023074572127139363	0.006024096385542169	0.004392386530014641	0.012607912552015403
gene:ENSTGUG00000009759	0.2723404255319149	0.007026789635485288	0.004858657243816254	0.0	0.004653567735263702
gene:ENSTGUG00000009790	0.4576659038901602	0.009344450833812535	0.0025977774570645116	0.0025252525252525255	0.0052725084532064875
gene:ENSTGUG00000009821	0.3742869679684072	0.02461179858087958	0.008027278539461533	0.0028117359413202935	0.013435205667214027
gene:ENSTGUG00000009829	0.27983539094650206	0.015582034830430797	0.006246340035135663	0.0024676125848241827	0.009044862518089725
gene:ENSTGUG00000009830	0.7285714285714285	0.038090128755364806	0.008259911894273128	0.004332755632582322	0.01882498965659909
gene:ENSTGUG00000009840	0.7681159420289855	0.024371667936024372	0.010175763182238668	0.0	0.014102984585109873
gene:ENSTGUG00000009850	0.42337164750957856	0.025163479844383742	0.008578951838953538	0.0031487047373694003	0.013845206056872346
gene:ENSTGUG00000009899	0.8319327731092437	0.04245283018867924	0.009727626459143969	0.003076923076923077	0.020818115412710007
gene:ENSTGUG00000009902	0.5306122448979592	0.0136986301369863	0.0064516129032258064	0.006329113924050633	0.008733624454148471
gene:ENSTGUG00000009905	0.5833333333333334	0.057147033031277404	0.016152479405588758	0.004004004004004004	0.029772740618944155
gene:ENSTGUG00000009978	0.39854111405835546	0.024283194552688788	0.006302699940379865	0.002476038338658147	0.01276891737467084
gene:ENSTGUG00000009984	0.5319148936170213	0.02109704641350211	0.006230910201588271	0.0011603620329542817	0.011334242581009265
gene:ENSTGUG00000009985	0.4489795918367347	0.043434343434343436	0.010351966873706004	0.0044943820224719105	0.022907122032486463
gene:ENSTGUG00000009988	0.41097998973832733	0.018986932332772676	0.007020359041219537	0.002517856225271055	0.010536804085191183
gene:ENSTGUG00000010019	0.5338691159586682	0.029843863232096975	0.010015670777406827	0.0029204832072215587	0.01663590895717992
gene:ENSTGUG00000010043	0.5242718446601942	0.032749209997127264	0.012098057943330149	0.0035257822829440283	0.01799572601507142
gene:ENSTGUG00000010054	0.5610561056105611	0.04705665251891493	0.014477766287487074	0.004163512490537472	0.026054590570719603
gene:ENSTGUG00000010072	0.4928571428571429	0.011332728921124207	0.004170528266913809	0.007874015748031496	0.00781114389862871
gene:ENSTGUG00000010079	0.4411764705882353	0.015995260663507108	0.006325110689437065	0.0038510911424903724	0.009881422924901186
gene:ENSTGUG00000010084	0.43198992443324935	0.045335658238884045	0.015202244140801737	0.0035460992907801418	0.023175494658016202
gene:ENSTGUG00000010088	0.47601476014760147	0.04911932522947159	0.013903462749213011	0.006716712761754247	0.02583381530749952
gene:ENSTGUG00000010104	0.423444976076555	0.041993720565149134	0.013924592973436161	0.0036455412226584407	0.021905476369092274
gene:ENSTGUG00000010118	0.6271186440677966	0.012828736369467608	0.004878898762850671	0.0015413070283600493	0.007424929364610027
gene:ENSTGUG00000010134	0.4205607476635514	0.01773344416735938	0.006596578025149453	0.005394118670610753	0.010922514842441772
gene:ENSTGUG00000010167	0.5535714285714286	0.012885723974228552	0.004534356470177886	0.001226241569589209	0.007116959849603867
gene:ENSTGUG00000010180	0.0	0.022727272727272728	0.0	0.01282051282051282	0.012422360248447204
gene:ENSTGUG00000010181	0.4666666666666667	0.007750060547348026	0.0028155795401220087	0.0010683760683760685	0.004482120237747247
gene:ENSTGUG00000010188	0.660377358490566	0.015507753876938469	0.005136106831022085	0.0051813471502590676	0.009061733056447046
gene:ENSTGUG00000010199	0.4637607704004055	0.019007783131254303	0.006357779840774186	0.002517209493475804	0.010701930227294772
