Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000001699	0.2777777777777778	0.034759358288770054	0.008264462809917356	0.008928571428571428	0.017707362534948742
gene:ENSTGUG00000001705	0.3556900726392252	0.025577156743620898	0.007934028862372712	0.003109379304915968	0.013006276220099401
gene:ENSTGUG00000001707	0.44219977553310885	0.025133612595695506	0.006064106266243142	0.0027662517289073307	0.011816838995568686
gene:ENSTGUG00000001723	0.37906137184115524	0.01924557351809084	0.0016129032258064516	0.003965107057890563	0.008421052631578947
gene:ENSTGUG00000001725	0.2855691056910569	0.03909629867008492	0.011612475116124751	0.003074400491904079	0.019185910893398647
gene:ENSTGUG00000001728	0.0	0.001447178002894356	0.0013774104683195593	0.0020408163265306124	0.0015731515469323545
gene:ENSTGUG00000001736	0.6363636363636364	0.0	0.0	0.0	0.0
gene:ENSTGUG00000001737	0.6719745222929936	0.014033680834001604	0.00919348098620978	0.0016268980477223427	0.008913980092111128
gene:ENSTGUG00000001739	0.24752475247524752	0.01309049516220831	0.007042253521126761	0.0037764350453172208	0.008399741546413956
gene:ENSTGUG00000001743	0.590454195535027	0.051814743873090714	0.015518408581992398	0.004258664744807705	0.025863169606215916
gene:ENSTGUG00000001759	0.4625	0.03416856492027335	0.011655011655011656	0.0018726591760299626	0.014978601997146932
gene:ENSTGUG00000001762	0.5537383177570093	0.011976047904191617	0.00426049908703591	0.002932551319648094	0.006628180457558264
gene:ENSTGUG00000001764	0.7358490566037735	0.0	0.0	0.0	0.0
gene:ENSTGUG00000001765	0.5018867924528302	0.013859154929577466	0.0034073551874045354	0.001615218951902369	0.007012805993553446
gene:ENSTGUG00000001771	0.2932330827067669	0.014329190971341619	0.005171727887548071	0.0024266936299292214	0.008050265069703515
gene:ENSTGUG00000001776	0.5118577075098815	0.042954426401257205	0.02118440057775638	0.006974716652136007	0.022611464968152865
gene:ENSTGUG00000001779	0.15755627009646303	0.02406015037593985	0.0035842293906810036	0.006165228113440197	0.011307767944936086
gene:ENSTGUG00000001783	0.3695652173913043	0.013043478260869565	0.004149377593360996	0.006230529595015576	0.007575757575757576
gene:ENSTGUG00000001787	0.35135135135135137	0.023786869647954328	0.005035246727089627	0.002306805074971165	0.01099278598419787
gene:ENSTGUG00000001792	0.37209302325581395	0.016191210485736313	0.004812319538017324	0.0011074197120708748	0.008335906143871565
gene:ENSTGUG00000001796	0.29	0.023956194387405885	0.0065170166545981175	0.001145475372279496	0.012113055181695828
gene:ENSTGUG00000001799	0.8928571428571429	0.0	0.0	0.0	0.0
gene:ENSTGUG00000001800	0.487987987987988	0.06922326941826454	0.025016244314489927	0.006572120373573158	0.03415874419632987
gene:ENSTGUG00000001801	0.5576208178438662	0.05654761904761905	0.017319277108433735	0.007633587786259542	0.030087235178921132
gene:ENSTGUG00000001802	0.4891304347826087	0.022413793103448276	0.011818181818181818	0.005532503457814661	0.014415018437814281
gene:ENSTGUG00000001804	0.6143497757847534	0.03471494837647763	0.010013351134846462	0.0034236804564907277	0.018788627935723116
gene:ENSTGUG00000001807	0.45311818578281726	0.01581985050619737	0.005354919053549191	0.0026247602382474676	0.008964219608083095
gene:ENSTGUG00000001821	0.5943661971830986	0.05338919325384037	0.016971005367155408	0.005453775283278619	0.0296961094408369
gene:ENSTGUG00000001839	0.8852459016393442	0.041666666666666664	0.006993006993006993	0.0	0.017167381974248927
gene:ENSTGUG00000001840	0.443217665615142	0.042532717474980754	0.015734989648033125	0.004870624048706241	0.0235143865975509
gene:ENSTGUG00000001847	0.5016111707841031	0.05920505571262265	0.017508884458698103	0.005821645938078857	0.030783072523376497
gene:ENSTGUG00000001855	0.4838709677419355	0.060941828254847646	0.0210896309314587	0.008097165991902834	0.03286286075416052
gene:ENSTGUG00000001856	0.5909090909090909	0.04359279401767505	0.011996870381639572	0.0026972353337828725	0.022840119165839126
gene:ENSTGUG00000001861	0.592948717948718	0.02592865023905848	0.007561823012466789	0.0037946874375873775	0.014609061513888348
gene:ENSTGUG00000001867	0.5384615384615384	0.01601423487544484	0.005497685185185185	0.006292906178489702	0.009794776119402986
gene:ENSTGUG00000001870	0.5471698113207547	0.03827576112412178	0.011166347992351817	0.004605797886751558	0.020603147621699246
gene:ENSTGUG00000001883	0.7033639143730887	0.024491490244914902	0.00862422997946612	0.001358695652173913	0.012982900569981
gene:ENSTGUG00000001887	0.6015424164524421	0.042673521850899745	0.013609220941535898	0.003440974060349391	0.023615331307639
gene:ENSTGUG00000001892	0.5954773869346733	0.037178456591639875	0.013709842439124207	0.0050115651503469544	0.02127317973829975
gene:ENSTGUG00000001896	0.5737704918032787	0.033766233766233764	0.002544529262086514	0.0023752969121140144	0.014668689934243804
gene:ENSTGUG00000001899	0.5063868613138686	0.05164783975777338	0.017815227204333435	0.0040372322529998875	0.028543998501381538
gene:ENSTGUG00000001916	0.16516516516516516	0.015965166908563134	0.006530612244897959	0.004770992366412214	0.00958641468090934
gene:ENSTGUG00000001917	0.5821917808219178	0.023421588594704685	0.0010080645161290322	0.0	0.010130856901646263
gene:ENSTGUG00000001920	0.5614927905004241	0.04904517540169934	0.015266119361682502	0.005667227486053307	0.027507092635993585
gene:ENSTGUG00000001927	0.6666666666666666	0.033361847733105215	0.01086048454469507	0.002072538860103627	0.01621134794356049
gene:ENSTGUG00000001928	0.4857142857142857	0.03575221238938053	0.014772260976610586	0.002188183807439825	0.021106588270767376
gene:ENSTGUG00000001929	0.5894736842105263	0.04082774049217002	0.019692307692307693	0.0012224938875305623	0.025053178917513592
gene:ENSTGUG00000001930	0.32	0.04298545765611634	0.013495575221238938	0.005104043973301924	0.02341820659116069
gene:ENSTGUG00000001938	0.4012738853503185	0.008465608465608466	0.0012330456226880395	0.005154639175257732	0.0051325919589392645
gene:ENSTGUG00000001941	0.4881889763779528	0.032377428307123035	0.010446343779677113	0.0	0.01654081265731751
gene:ENSTGUG00000001949	0.4835680751173709	0.018345323741007193	0.005569996286669142	0.0013395847287340924	0.009761699684180305
gene:ENSTGUG00000001954	0.6285714285714286	0.0438858555681467	0.013663344159480345	0.002075119319360863	0.023790236623321255
gene:ENSTGUG00000001968	0.5751445086705202	0.019552020096294746	0.006549609810479376	0.0028035001274318238	0.011209429210968102
gene:ENSTGUG00000001990	0.6174242424242424	0.029117774880486745	0.014041246160596753	0.004570383912248629	0.018329221008107157
gene:ENSTGUG00000001994	0.8552631578947368	0.03697478991596639	0.015384615384615385	0.009124087591240875	0.02321491382342596
gene:ENSTGUG00000002007	0.5	0.02	0.0	0.0	0.007936507936507936
gene:ENSTGUG00000002010	0.2576419213973799	0.021964612568639415	0.005948446794448116	0.005055611729019211	0.01207437816952427
gene:ENSTGUG00000002016	0.03571428571428571	0.0	0.0	0.0	0.0
gene:ENSTGUG00000002018	0.41975308641975306	0.05002689618074233	0.010127084988085783	0.006620428751576293	0.02546245919477693
gene:ENSTGUG00000002024	0.5340909090909091	0.0347247875877355	0.008821170809943865	0.0	0.01704628949301984
gene:ENSTGUG00000002029	0.5497481108312342	0.04788886090825149	0.014634481495053133	0.004182509505703422	0.025770303360087062
gene:ENSTGUG00000002038	0.5555555555555556	0.018633540372670808	0.011904761904761904	0.008733624454148471	0.012544802867383513
gene:ENSTGUG00000002041	0.5570216776625825	0.0521990032351141	0.012764044943820226	0.003601833660772757	0.026543425183118242
gene:ENSTGUG00000002042	0.6624280230326296	0.04713385316758426	0.01410891089108911	0.004594783826360931	0.02526345455094461
gene:ENSTGUG00000002049	0.5089820359281437	0.034465780403742	0.01438225610812684	0.0034940600978336828	0.020575852234143693
gene:ENSTGUG00000002068	0.2986348122866894	0.017076641593819882	0.005172026085001125	0.003134796238244514	0.009649270011746938
gene:ENSTGUG00000002083	0.6079295154185022	0.025753424657534246	0.0045045045045045045	0.0020847810979847115	0.012499086324099115
gene:ENSTGUG00000002084	0.6402439024390244	0.024948875255623722	0.007368877329865626	0.0023677979479084454	0.013457384947665725
gene:ENSTGUG00000002090	0.5330188679245284	0.02795698924731183	0.007227891156462585	0.004968944099378882	0.01544874938695439
gene:ENSTGUG00000002098	0.702819956616052	0.018424914397521603	0.005079698721317218	0.0012832852101379532	0.009760010695902132
gene:ENSTGUG00000002102	0.5211267605633803	0.014298642533936652	0.004947668886774501	0.0032281205164992827	0.008402122641509434
gene:ENSTGUG00000002104	0.5949197860962567	0.05776031434184676	0.017237903225806452	0.004720052083333333	0.030025910684346898
gene:ENSTGUG00000002115	0.548926014319809	0.029780384040473725	0.01465292437600894	0.003411178168459722	0.018967949029716453
gene:ENSTGUG00000002118	0.6157894736842106	0.026974718761340267	0.008394543546694649	0.00473260766682442	0.015260724760153103
gene:ENSTGUG00000002130	0.2007042253521127	0.01282051282051282	0.004464285714285714	0.007352941176470588	0.008083140877598153
gene:ENSTGUG00000002133	0.4352720450281426	0.023880154256897063	0.0068006182380216385	0.0015860428231562252	0.012415416298911445
gene:ENSTGUG00000002145	0.4	0.06134969325153374	0.005208333333333333	0.0	0.02564102564102564
gene:ENSTGUG00000002146	0.5818181818181818	0.014043583535108959	0.001652892561983471	0.0030120481927710845	0.007178014766201805
gene:ENSTGUG00000002151	0.7727272727272727	0.02527379949452401	0.002838221381267739	0.003952569169960474	0.012727272727272728
gene:ENSTGUG00000002154	0.5623529411764706	0.027048784414748027	0.0044932601098352475	0.00440852314474651	0.01385356712622139
gene:ENSTGUG00000002169	0.5592417061611374	0.027268220128904314	0.007637752318603383	0.002711864406779661	0.013708920187793428
gene:ENSTGUG00000002188	0.19230769230769232	0.027149321266968326	0.005025125628140704	0.002785515320334262	0.013588634959851761
gene:ENSTGUG00000002199	0.4264705882352941	0.00423728813559322	0.015789473684210527	0.0045662100456621	0.007751937984496124
gene:ENSTGUG00000002200	0.6011396011396012	0.03389486502942967	0.011587232181897682	0.005782575173477255	0.019429516329061595
gene:ENSTGUG00000002213	0.6852589641434262	0.021479713603818614	0.004668222740913638	0.006550218340611353	0.011976047904191617
gene:ENSTGUG00000002233	0.574468085106383	0.04280618311533888	0.007042253521126761	0.0022935779816513763	0.021137393054856568
gene:ENSTGUG00000002235	0.5978260869565217	0.03554868624420402	0.013050570962479609	0.0	0.017435320584926885
gene:ENSTGUG00000002236	0.7142857142857143	0.01569713758079409	0.014412416851441241	0.0011947431302270011	0.010985116938341602
gene:ENSTGUG00000002239	0.7567567567567568	0.02857142857142857	0.025906735751295335	0.0	0.019332161687170474
gene:ENSTGUG00000002249	0.36018957345971564	0.01494949494949495	0.005448449287510477	0.0028797696184305254	0.00864
gene:ENSTGUG00000002260	0.38524590163934425	0.018581081081081082	0.006263048016701462	0.0032520325203252032	0.01088139281828074
gene:ENSTGUG00000002275	0.6071428571428571	0.01857282502443793	0.004355400696864111	0.0016666666666666668	0.009022013713460845
gene:ENSTGUG00000002283	0.5	0.03136136849607983	0.010302197802197802	0.00516795865633075	0.017341040462427744
gene:ENSTGUG00000002284	0.48346055979643765	0.026776599921476248	0.008409753623800871	0.003040103492884864	0.014366881860263496
gene:ENSTGUG00000002285	0.3893805309734513	0.007849293563579277	0.003003003003003003	0.0	0.00424757281553398
gene:ENSTGUG00000002287	0.6030534351145038	0.01279317697228145	0.006139991813344249	0.002152389151958674	0.00798386419026809
gene:ENSTGUG00000002308	0.45864661654135336	0.029610517262562967	0.007995003123048095	0.002972107910379515	0.015498586606881762
gene:ENSTGUG00000002321	0.20422535211267606	0.0069899519440803845	0.001682085786375105	0.001554001554001554	0.003694994961370507
gene:ENSTGUG00000002325	0.5444330949948928	0.01580730146782085	0.005503248905980639	0.0020760347735824577	0.009062508068472284
gene:ENSTGUG00000002354	0.45987963891675027	0.026368652579652655	0.007987898731489836	0.0034187187236783432	0.014476500123466952
gene:ENSTGUG00000002360	0.5183673469387755	0.024557260920897283	0.0091792656587473	0.004810261892036344	0.014984709480122324
gene:ENSTGUG00000002368	0.5581395348837209	0.04473161033797217	0.019784172661870502	0.005196733481811433	0.027571728481455563
gene:ENSTGUG00000002374	0.565798733286418	0.03670869008292321	0.009743167245764229	0.0041026354217370145	0.0197320882663554
gene:ENSTGUG00000018339	0.8	0.031496062992125984	0.020289855072463767	0.0	0.0220162224797219
gene:ENSTGUG00000002389	0.34575569358178054	0.012165450121654502	0.00449616503570484	0.002633658151171978	0.007251669449081803
gene:ENSTGUG00000002400	0.4950598023920957	0.03361019895692486	0.010707747573486236	0.002967359050445104	0.018539363040455538
gene:ENSTGUG00000002408	0.6011315417256011	0.025302884099924948	0.007192699946323135	0.004273504273504274	0.013849584083697797
gene:ENSTGUG00000002430	0.21397379912663755	0.017615731257681278	0.00619743249225321	0.004	0.010161290322580644
gene:ENSTGUG00000002435	0.4117647058823529	0.04450261780104712	0.02857142857142857	0.0	0.02947598253275109
gene:ENSTGUG00000002436	0.1643835616438356	0.016927083333333332	0.008268482490272374	0.0009276437847866419	0.010481794777491725
gene:ENSTGUG00000002442	0.49564375605033884	0.020635523483985313	0.00578368999421631	0.0013982102908277406	0.011061774557918517
gene:ENSTGUG00000002458	0.33268101761252444	0.01715022566086396	0.004534853589012697	0.0026582890285161915	0.009127530467594716
gene:ENSTGUG00000002468	0.5462783171521035	0.01601802285926875	0.005159220480804665	0.002889576883384933	0.009120844878262407
gene:ENSTGUG00000002504	0.39826839826839827	0.013580986618733772	0.006047600468201327	0.001669449081803005	0.007921998781230956
gene:ENSTGUG00000002514	0.5964044401544402	0.03818606115906687	0.01164103596467427	0.004087566273302548	0.021236705983908928
gene:ENSTGUG00000002558	0.5050505050505051	0.043010752688172046	0.00909090909090909	0.0	0.015479876160990712
gene:ENSTGUG00000002559	0.40871236386931453	0.029715004191114835	0.010212531051614683	0.0024346696964778446	0.01659185082872928
gene:ENSTGUG00000002577	0.5081403762662807	0.024094055233963775	0.007436393349225625	0.003300585338181068	0.013313617784474567
gene:ENSTGUG00000002594	0.5185410334346504	0.03686694499909239	0.011196307316701	0.0037496287496287498	0.020222529638389337
gene:ENSTGUG00000002612	0.539568345323741	0.02031969655919805	0.006528835690968444	0.0016233766233766235	0.011068909386869235
gene:ENSTGUG00000002618	0.448	0.02267739575713241	0.006209637357178341	0.004195804195804196	0.012363707165109034
gene:ENSTGUG00000002625	0.5849056603773585	0.039239983477901696	0.013673358654367878	0.002717959439682208	0.021915378768685077
gene:ENSTGUG00000002636	0.5469653179190751	0.05728465083303793	0.015091191749137376	0.003899220155968806	0.030418586846096086
gene:ENSTGUG00000002637	0.04932182490752158	0.006550218340611353	0.0031512605042016808	0.0069868995633187774	0.005642217059409226
gene:ENSTGUG00000002640	0.563650607128868	0.04548497470990777	0.013382779748468236	0.003881519445281881	0.02472908072163044
gene:ENSTGUG00000002651	0.734375	0.02608695652173913	0.005494505494505495	0.0033444816053511705	0.011904761904761904
gene:ENSTGUG00000002662	0.5979381443298969	0.04462474645030426	0.016224188790560472	0.004273504273504274	0.02572801809443031
gene:ENSTGUG00000002663	0.5378787878787878	0.016654854712969524	0.0067064083457526085	0.0022123893805309734	0.009909647333139027
gene:ENSTGUG00000002665	0.6567436208991495	0.028161337209302327	0.009450791361445325	0.0031387738747161746	0.015557589227349981
gene:ENSTGUG00000002671	0.5042016806722689	0.020785219399538105	0.006417112299465241	0.0050933786078098476	0.011297071129707114
gene:ENSTGUG00000002675	0.653448275862069	0.06123558842723515	0.01878040502319267	0.004259634888438134	0.03266123764316509
gene:ENSTGUG00000002684	0.5796897038081805	0.024619611158072697	0.008328826392644673	0.0029405587061541692	0.013804857264593098
gene:ENSTGUG00000002697	0.6666666666666666	0.013869346733668343	0.00353045013239188	0.0016806722689075631	0.007487170858921511
gene:ENSTGUG00000002709	0.6625954198473283	0.027580071174377226	0.00787839466122903	0.0027811576568746743	0.014793751349794831
gene:ENSTGUG00000002714	0.7517802644964394	0.048451413665937096	0.015017153213800247	0.00427507023329669	0.02666666666666667
gene:ENSTGUG00000002726	0.6645512239347234	0.02852308436064781	0.009773820489202743	0.0027773102171351626	0.015621101920973345
gene:ENSTGUG00000002742	0.6162790697674418	0.02158273381294964	0.0054890219560878245	0.0032921810699588477	0.011574499356972258
gene:ENSTGUG00000002745	0.7034666666666667	0.024878441666915253	0.00656192236598891	0.002119857912226424	0.012991838153337248
gene:ENSTGUG00000002750	0.6059375	0.013715620808514935	0.004192905796170158	0.0020502306509482316	0.007769253180538021
gene:ENSTGUG00000002761	0.6700841219768665	0.047716700845295855	0.015453102479429312	0.0028018180686134116	0.025859017643214986
gene:ENSTGUG00000002775	0.583547557840617	0.009027923577577156	0.002378892733564014	0.0032666394446712946	0.005238256167624198
gene:ENSTGUG00000002794	0.7942446043165468	0.029841549295774646	0.010134829427201158	0.002512983749371754	0.016420014094432698
gene:ENSTGUG00000002802	0.4158415841584158	0.0025284450063211127	0.0	0.006756756756756757	0.002786809103576405
gene:ENSTGUG00000002804	0.7009345794392523	0.016504209127159948	0.006173982836327715	0.001578220556322746	0.00932621477326485
gene:ENSTGUG00000002833	0.45549738219895286	0.015193768631599193	0.005831510986150161	0.003309265944645006	0.008855534709193246
gene:ENSTGUG00000002839	0.5370370370370371	0.01659702878365831	0.0062868873492430075	0.003117962930885155	0.009466708740927737
gene:ENSTGUG00000002842	0.49441340782122906	0.01400147383935151	0.006056018168054504	0.0010770059235325794	0.007763759877998059
gene:ENSTGUG00000002850	0.24738675958188153	0.002530044275774826	0.0012738853503184713	0.0	0.0014921661278288984
gene:ENSTGUG00000002858	0.39191919191919194	0.005427408412483039	0.0009505703422053232	0.0016970725498515061	0.0029125329935378174
gene:ENSTGUG00000002872	0.7283950617283951	0.03648126516308743	0.012530165212548728	0.002187447417129396	0.019895137542196364
gene:ENSTGUG00000002879	0.8229166666666666	0.03028360839609037	0.012639527248850951	0.003132832080200501	0.017777777777777778
gene:ENSTGUG00000002891	0.6686662292623489	0.02723067239472253	0.009047009352475904	0.0024821594787465093	0.014794303219950896
gene:ENSTGUG00000002896	0.7115577889447237	0.021989384435100297	0.006977505730622937	0.0023066697943545235	0.011884409639883086
gene:ENSTGUG00000002907	0.9811320754716981	0.0	0.0	0.0	0.0
gene:ENSTGUG00000002909	0.6954732510288066	0.04737642854615575	0.014063828143111043	0.0034318901795142554	0.025325771678427637
gene:ENSTGUG00000002923	0.5018867924528302	0.01263219741480611	0.004852896572641796	0.0022331397945511387	0.0071588366890380315
gene:ENSTGUG00000002929	0.5882352941176471	0.013083508318526895	0.003524229074889868	0.0037688442211055275	0.007508305647840532
gene:ENSTGUG00000002954	0.46932515337423314	0.029321930360415395	0.010382868267358857	0.002677376171352075	0.015586832616028848
gene:ENSTGUG00000002963	0.6280487804878049	0.03130335799658509	0.009364548494983277	0.0018796992481203006	0.016450417052826693
gene:ENSTGUG00000002964	0.6590909090909091	0.029850746268656716	0.0025940337224383916	0.0	0.013191273465246067
gene:ENSTGUG00000002965	0.6145833333333334	0.015338070780271582	0.005699223480800741	0.002860411899313501	0.008732089753987564
gene:ENSTGUG00000003051	0.5415539234634712	0.028962261989322457	0.010096095365527307	0.0031570990261905823	0.016318994376940794
gene:ENSTGUG00000003064	0.6081871345029239	0.031231585150265175	0.015393724097098875	0.0024125452352231603	0.019217081850533807
gene:ENSTGUG00000003065	0.4873262469337694	0.01649568233817994	0.005591152103824022	0.0023050040895233846	0.009454265949269793
gene:ENSTGUG00000003084	0.6717724288840262	0.04871060171919771	0.01765177855041455	0.006419201786212671	0.02860435875943001
gene:ENSTGUG00000003088	0.5566534914361001	0.03351365615516559	0.009214338068479285	0.0033010254249192304	0.018127177105388977
gene:ENSTGUG00000003093	0.6246023329798516	0.032612414687291785	0.008633597137690319	0.002894757712744865	0.01761287979663479
gene:ENSTGUG00000003096	0.375	0.0660377358490566	0.015151515151515152	0.02	0.04054054054054054
gene:ENSTGUG00000003097	0.6145851377100294	0.039109991603694376	0.01259894108689108	0.004016860897594843	0.021617482677641766
gene:ENSTGUG00000003127	0.6460843373493976	0.01939675174013921	0.005166475315729047	0.0026917900403768506	0.010481307703950355
gene:ENSTGUG00000003144	0.4110169491525424	0.03699121613262402	0.013723459347488347	0.0016282856478250756	0.020491395603302497
gene:ENSTGUG00000003147	0.5347826086956522	0.03571428571428571	0.0062009094667217855	0.0021929824561403508	0.01768414577887129
gene:ENSTGUG00000003158	0.5317460317460317	0.04717761959940407	0.012319972236682283	0.003527336860670194	0.024200973300013154
gene:ENSTGUG00000003164	0.6342229199372057	0.046625766871165646	0.01831069108092144	0.0044375844105730275	0.026356520585503914
gene:ENSTGUG00000003206	0.5880782918149466	0.039992110064598844	0.011894985031923067	0.0038787023977433005	0.021377719247868663
gene:ENSTGUG00000003238	0.5605947955390335	0.019814709775004727	0.00556740108978915	0.002472187886279357	0.010875348167621193
gene:ENSTGUG00000003276	0.4247830279652845	0.029484328835551764	0.00838402104224889	0.004049844236760125	0.016242937853107344
gene:ENSTGUG00000003296	0.5430809399477807	0.019589257503949447	0.0049382716049382715	0.0013845621322256837	0.010477533749748136
gene:ENSTGUG00000003317	0.5170340681362725	0.03098351335986356	0.006277372262773723	0.00451693851944793	0.015611885177102568
gene:ENSTGUG00000003340	0.41947565543071164	0.018273581621997912	0.0051927301777511484	0.005190311418685121	0.010701458623469912
gene:ENSTGUG00000003401	0.3302752293577982	0.021106941838649154	0.006663249615581753	0.005853658536585366	0.012529365700861394
gene:ENSTGUG00000003407	0.6373477672530447	0.03165884350344552	0.008901166359729895	0.003874538745387454	0.016860395921767763
gene:ENSTGUG00000003467	0.5971223021582733	0.03474593291825668	0.007413868294810292	0.0017985611510791368	0.017172944511948156
gene:ENSTGUG00000003482	0.3986013986013986	0.014430785676109033	0.0076650943396226415	0.003745318352059925	0.009492988133764833
gene:ENSTGUG00000003488	0.5040556199304751	0.009977735631236084	0.0034663585459070306	0.0014574603752960467	0.005819794228704056
gene:ENSTGUG00000003502	0.47761194029850745	0.0014104372355430183	0.001579778830963665	0.005405405405405406	0.002336448598130841
gene:ENSTGUG00000003524	0.6333333333333333	0.022988505747126436	0.0081799591002045	0.006557377049180328	0.013677811550151976
gene:ENSTGUG00000018516	0.7717391304347826	0.017877094972067038	0.005343082114735658	0.0021331058020477816	0.009282700421940928
gene:ENSTGUG00000003525	0.5409836065573771	0.020178041543026708	0.007087172218284904	0.0019193857965451055	0.011116481391976801
gene:ENSTGUG00000003527	0.5484784147204529	0.01702723454225193	0.004548566956861978	0.0024920923991181825	0.00935496039230479
gene:ENSTGUG00000003579	0.571619812583668	0.034428223844282235	0.010454516478612863	0.0018915510718789407	0.01859849714157326
gene:ENSTGUG00000003581	0.5698005698005698	0.03597122302158273	0.013223626212165737	0.0033351862145636463	0.020530852994555353
gene:ENSTGUG00000003585	0.5751295336787565	0.038477741890183964	0.011485332919447462	0.003793405310767435	0.021246542287093165
gene:ENSTGUG00000003595	0.5431235431235432	0.02078296645035416	0.006867029340943548	0.002035796081092544	0.011558693244739756
gene:ENSTGUG00000003629	0.4434713375796178	0.021519644608550166	0.005954887218045113	0.0023587687227267368	0.011593656479015953
gene:ENSTGUG00000003687	0.1686746987951807	0.006838039761934912	0.0016880924555252564	0.002250562640660165	0.0038781446139715264
gene:ENSTGUG00000003707	0.18604651162790697	0.01846015308419631	0.001827318410232983	0.0040858018386108275	0.009092596028947856
gene:ENSTGUG00000003710	0.5841269841269842	0.020465377067563777	0.0034467901766479965	0.002799552071668533	0.010187333748372857
gene:ENSTGUG00000003730	0.4492307692307692	0.020145883987495658	0.006247703050349137	0.00334696913350688	0.011447908416732665
gene:ENSTGUG00000003736	0.5477707006369427	0.02609073778808523	0.008133501612677044	0.0010013351134846463	0.014154822036884765
gene:ENSTGUG00000003770	0.6205962059620597	0.04069912609238452	0.010644667686780653	0.002883922134102379	0.02190280629705681
gene:ENSTGUG00000003779	0.4575892857142857	0.04983221476510067	0.01563103049015824	0.0030709101060859855	0.026419451236077154
gene:ENSTGUG00000003782	0.7380281690140845	0.02356902356902357	0.009201324990798674	0.002326073165574117	0.01344623831014749
gene:ENSTGUG00000003795	0.5937349397590361	0.037940127190941524	0.014048786999032269	0.0030042412818096138	0.02140746166864533
gene:ENSTGUG00000013331	0.5587044534412956	0.04692556634304207	0.017358667604973024	0.004480651731160896	0.02664493966352506
gene:ENSTGUG00000003812	0.6	0.0506900878293601	0.013246899661781286	0.0033980582524271844	0.026686125299697695
gene:ENSTGUG00000003817	0.5614973262032086	0.013998422712933754	0.0057403008709422014	0.0011363636363636363	0.00806957066750235
gene:ENSTGUG00000003836	0.6575342465753424	0.029951963831590846	0.010643897303935902	0.003447426742181729	0.017242986298816293
gene:ENSTGUG00000018370	0.6666666666666666	0.04	0.0	0.0	0.014778325123152709
gene:ENSTGUG00000018547	0.6181818181818182	0.06481481481481481	0.03007518796992481	0.028037383177570093	0.040229885057471264
gene:ENSTGUG00000018338	0.6666666666666666	0.018867924528301886	0.01904761904761905	0.0	0.014652014652014652
gene:ENSTGUG00000003842	0.6127098321342925	0.04677149548343928	0.013821944995747093	0.004274075063443301	0.02534209085933224
gene:ENSTGUG00000003881	0.508641975308642	0.040482828162998995	0.011962852195813002	0.004608294930875576	0.022450241068117195
gene:ENSTGUG00000003915	0.6234939759036144	0.01848675433581094	0.006001200240048009	0.0022696323195642307	0.010603261306129007
gene:ENSTGUG00000003930	0.4657534246575342	0.05144291091593475	0.01276595744680851	0.0	0.026441036488630356
gene:ENSTGUG00000003934	0.6228513650151668	0.029333333333333333	0.008226410461047332	0.003635510730620382	0.016069366885794398
gene:ENSTGUG00000003942	0.6009104704097117	0.02073340553922327	0.007210420220189176	0.0041548944656805715	0.01212273483872994
gene:ENSTGUG00000003967	0.6018099547511312	0.02318769831584086	0.008762886597938144	0.00508646998982706	0.013979684199939656
gene:ENSTGUG00000003983	0.43157894736842106	0.027179821700369644	0.009166107757657053	0.0046439628482972135	0.015271105010295128
gene:ENSTGUG00000004004	0.3010279001468429	0.031165787932044522	0.008135091827930482	0.002684891383939468	0.01653410460351892
gene:ENSTGUG00000004013	0.5929095354523227	0.0491060494734264	0.017334591950570667	0.005395801802987431	0.026809098268281456
gene:ENSTGUG00000004058	0.24025974025974026	0.006342494714587738	0.0008130081300813008	0.0	0.0029815146094215863
gene:ENSTGUG00000004065	0.4186046511627907	0.012073490813648294	0.004461795872838818	0.006433823529411764	0.007939824488090262
gene:ENSTGUG00000004067	0.6351351351351351	0.041787020989793956	0.011587006000413822	0.001830831197363603	0.021791957356745318
gene:ENSTGUG00000004089	0.5972915181753385	0.04142549534778057	0.012243145304874217	0.0035163316327567634	0.022511111201473633
gene:ENSTGUG00000004095	0.5912087912087912	0.015978790484379477	0.004809183990071362	0.001575078753937697	0.009028929426939378
gene:ENSTGUG00000004134	0.5061425061425061	0.042682926829268296	0.012695624401149793	0.005435560005721642	0.022796210012820915
gene:ENSTGUG00000004148	0.5084745762711864	0.01978021978021978	0.014311270125223614	0.0013986013986013986	0.013758599124452783
gene:ENSTGUG00000004164	0.6875	0.015736766809728183	0.005660377358490566	0.0	0.009427609427609427
gene:ENSTGUG00000004171	0.5137931034482759	0.03281466646125404	0.012048192771084338	0.0029967036260113876	0.018772099003535842
gene:ENSTGUG00000004185	0.6774193548387096	0.009278350515463918	0.004314994606256742	0.0020161290322580645	0.0058503969912244045
gene:ENSTGUG00000004188	0.5571428571428572	0.03576124112542729	0.00981896287204664	0.0	0.01956445790147898
gene:ENSTGUG00000004199	0.7296296296296296	0.034856879039704525	0.012915129151291513	0.003042155584528466	0.01950952684839092
gene:ENSTGUG00000004206	0.4683925346177002	0.03913213448006255	0.012592288761279737	0.0041297492115933325	0.02153987167736022
gene:ENSTGUG00000004240	0.6822262118491921	0.03851970465261098	0.00793132406457031	0.004019938896928766	0.019271036661106578
