Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
gene:ENSTGUG00000006137	0.6413373860182371	0.035238377257921234	0.011228422993128876	0.003240564239420511	0.017921745422162853
gene:ENSTGUG00000006155	0.28344370860927154	0.021528785679729077	0.00701470389855659	0.0015744489428699954	0.01177522730660307
gene:ENSTGUG00000006158	0.5703422053231939	0.02754517408550022	0.008502125531382845	0.003898635477582846	0.01522248243559719
gene:ENSTGUG00000006173	0.5846994535519126	0.024305555555555556	0.014184397163120567	0.002827521206409048	0.01406764441783897
gene:ENSTGUG00000006179	0.44075829383886256	0.013958222265303155	0.003842409959526615	0.0029336833166061916	0.007551078052914038
gene:ENSTGUG00000006181	0.49099099099099097	0.009254218835057159	0.0028835063437139563	0.0023715415019762848	0.005169561621174525
gene:ENSTGUG00000006195	0.39748201438848924	0.007731958762886598	0.0017006802721088435	0.0014340344168260039	0.003933136676499509
gene:ENSTGUG00000006241	0.41752933057280883	0.016266381112640865	0.005380640349475254	0.0027739251040221915	0.009054849953924436
gene:ENSTGUG00000006286	0.6216216216216216	0.015789473684210527	0.005108840515326522	0.002035002035002035	0.008796652147920404
gene:ENSTGUG00000006306	0.4813895781637717	0.005221462009362621	0.0024851844771554194	0.001893939393939394	0.0035009310986964617
gene:ENSTGUG00000006320	0.5198019801980198	0.03061385513649992	0.008479606546256254	0.002326934264107039	0.016080145487030597
gene:ENSTGUG00000006386	0.42857142857142855	0.02280130293159609	0.0	0.002403846153846154	0.009363295880149813
gene:ENSTGUG00000006398	0.47844827586206895	0.026208304969366915	0.008130081300813009	0.0036706869428421605	0.014135702746365105
gene:ENSTGUG00000006399	0.5	0.08333333333333333	0.011764705882352941	0.058823529411764705	0.04712041884816754
gene:ENSTGUG00000006400	0.16712328767123288	0.010035542546518922	0.0025795356835769563	0.003175723359209598	0.005623930230662645
gene:ENSTGUG00000006407	0.18771331058020477	0.03633833307561466	0.012822647793505412	0.004617752693689072	0.020158827122785584
gene:ENSTGUG00000006416	0.6153846153846154	0.018043025676613464	0.01350337584396099	0.003386960203217612	0.01213653603034134
gene:ENSTGUG00000006425	0.23550724637681159	0.0048367593712212815	0.003800354699771979	0.0017064846416382253	0.003740648379052369
gene:ENSTGUG00000006449	0.41025641025641024	0.0427807486631016	0.018484288354898338	0.0	0.021850899742930592
gene:ENSTGUG00000006454	0.734375	0.05829596412556054	0.026113671274961597	0.006329113924050633	0.02890995260663507
gene:ENSTGUG00000006470	0.5986394557823129	0.031081888822474597	0.009688581314878892	0.0028636884306987398	0.01459703947368421
gene:ENSTGUG00000006490	0.07317073170731707	0.0	0.0	0.0	0.0
gene:ENSTGUG00000006491	0.5679347826086957	0.03745610612563402	0.014962593516209476	0.005856515373352855	0.019452054794520546
gene:ENSTGUG00000006494	0.5655655655655656	0.021150334753499696	0.005123966942148761	0.003117692907248636	0.010476512335248395
gene:ENSTGUG00000006497	0.533135509396637	0.009973516650701527	0.003936776543862742	0.0026331187829139848	0.00601954686805864
gene:ENSTGUG00000006520	0.49	0.0121580547112462	0.0	0.019933554817275746	0.010869565217391304
gene:ENSTGUG00000006542	0.7279151943462897	0.03099510603588907	0.009819967266775777	0.0026749888542131075	0.014848017929682029
gene:ENSTGUG00000006552	0.4183927091963546	0.02773552831707972	0.010596510459486617	0.003044654939106901	0.014616675271037688
gene:ENSTGUG00000006628	0.4563106796116505	0.017418617932609938	0.004080443019527835	0.0029218407596785976	0.008582359631889153
gene:ENSTGUG00000006644	0.5577395577395577	0.0389207258834766	0.01865768333765224	0.002728099424067899	0.021505376344086023
gene:ENSTGUG00000006652	0.29107981220657275	0.010869565217391304	0.0015128593040847202	0.002369668246445498	0.0052113491603937466
gene:ENSTGUG00000006656	0.564673157162726	0.01610494880546075	0.005927276872221589	0.0021668472372697724	0.009076708743192469
gene:ENSTGUG00000006695	0.3783783783783784	0.01376597836774828	0.0044994375703037125	0.004149377593360996	0.00798782807151008
gene:ENSTGUG00000006697	0.6153846153846154	0.020477815699658702	0.003194888178913738	0.0	0.007616974972796518
gene:ENSTGUG00000006699	0.6963123644251626	0.010299044546469785	0.004340056165432729	0.0028955884857775507	0.006156956441830546
gene:ENSTGUG00000006758	0.6607773851590106	0.012223247232472324	0.006180469715698393	0.0018726591760299626	0.007510632521943715
gene:ENSTGUG00000006766	0.4200626959247649	0.005905511811023622	0.0012578616352201257	0.002613240418118467	0.00328484279680901
gene:ENSTGUG00000006793	0.5	0.0	0.0	0.0	0.0
gene:ENSTGUG00000006795	0.599406528189911	0.019305019305019305	0.006009615384615385	0.003996574364830145	0.010276810873528924
gene:ENSTGUG00000006837	0.33035714285714285	0.020077914294276297	0.007010057909174032	0.0012342631449024932	0.008904302183897272
gene:ENSTGUG00000006893	0.5843621399176955	0.024120603015075376	0.0023228803716608595	0.004669260700389105	0.010187838268067495
gene:ENSTGUG00000006899	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000006903	0.6382978723404256	0.005494505494505495	0.0	0.005263157894736842	0.0035335689045936395
gene:ENSTGUG00000006905	0.44299065420560746	0.009536524890329964	0.002875215641173088	0.002884867558353003	0.005324739017725776
gene:ENSTGUG00000006939	0.4142857142857143	0.022086824067022087	0.0	0.0022002200220022	0.009166173861620342
gene:ENSTGUG00000006954	0.5714285714285714	0.0	0.0	0.0	0.0
gene:ENSTGUG00000006956	0.422177009155646	0.007850688786846393	0.00214168039538715	0.00416875104218776	0.004835795514932511
gene:ENSTGUG00000006998	0.5748987854251012	0.01970284237726098	0.005149662053427744	0.0003943217665615142	0.008925506350841057
gene:ENSTGUG00000007011	0.5393258426966292	0.028062360801781736	0.009419930589985127	0.0017115960633290544	0.013032277617820881
gene:ENSTGUG00000007030	0.4556213017751479	0.012242626599888704	0.006724683544303798	0.003609239653512993	0.007875094158734507
gene:ENSTGUG00000007057	0.5555555555555556	0.0060790273556231	0.007352941176470588	0.007633587786259542	0.006952491309385863
gene:ENSTGUG00000007068	0.43023255813953487	0.014044943820224719	0.0	0.0	0.0042158516020236085
gene:ENSTGUG00000007069	0.4830508474576271	0.03534777651083238	0.012219959266802444	0.0038461538461538464	0.017430845017051912
gene:ENSTGUG00000007071	0.6937573616018846	0.04479335026552759	0.011826544021024968	0.004454342984409799	0.0211053625687772
gene:ENSTGUG00000007235	0.5674931129476584	0.0600151937199291	0.020258863252673044	0.0032456994482310936	0.030139833711262283
gene:ENSTGUG00000007247	0.563076923076923	0.041142155357691126	0.021633839199225055	0.004409769335142469	0.02300580520318211
gene:ENSTGUG00000007316	0.5527426160337553	0.029569046870084933	0.012793914246196404	0.004021447721179625	0.0157923799006074
gene:ENSTGUG00000007321	0.6129943502824858	0.021299254526091587	0.010802469135802469	0.002886002886002886	0.012592137592137592
gene:ENSTGUG00000007359	0.42207792207792205	0.02599090318388564	0.010067114093959731	0.0007204610951008645	0.012678288431061807
gene:ENSTGUG00000007371	0.4364406779661017	0.03248355263157895	0.007765314926660914	0.0024606299212598425	0.015039811265113535
gene:ENSTGUG00000007394	0.8222222222222222	0.0989010989010989	0.0	0.0	0.03146853146853147
gene:ENSTGUG00000007398	0.7703703703703704	0.02586206896551724	0.026578073089700997	0.0056179775280898875	0.01890547263681592
gene:ENSTGUG00000007421	0.7011494252873564	0.0351288056206089	0.014742014742014743	0.004796163069544364	0.01838529176658673
gene:ENSTGUG00000007435	0.3763440860215054	0.036072144288577156	0.004618937644341801	0.003105590062111801	0.01674641148325359
gene:ENSTGUG00000007438	0.4419047619047619	0.021236432279377066	0.005802707930367505	0.003595132743362832	0.011558109833971902
gene:ENSTGUG00000007473	0.7282608695652174	0.012084592145015106	0.006201550387596899	0.0016736401673640166	0.007427677873338546
gene:ENSTGUG00000007504	0.6380368098159509	0.036458333333333336	0.016094420600858368	0.0008038585209003215	0.016262755102040817
gene:ENSTGUG00000007521	0.507343124165554	0.014700117600940808	0.007303712720632989	0.00246415770609319	0.008416695412211107
gene:ENSTGUG00000007533	0.35250836120401335	0.023070803500397773	0.008123291831157	0.00398320594251265	0.012759038800705468
gene:ENSTGUG00000007537	0.5	0.036923076923076927	0.006289308176100629	0.0	0.015300546448087432
gene:ENSTGUG00000007542	0.5249406175771971	0.029495718363463368	0.01027077497665733	0.00410958904109589	0.01340033500837521
gene:ENSTGUG00000007559	0.39015352038115403	0.01918204849800941	0.005805106239080201	0.002570111119510167	0.010096794069127264
gene:ENSTGUG00000007607	0.422572880449318	0.04087584482918248	0.013833505636784326	0.0031061836949249737	0.01955729539631769
gene:ENSTGUG00000007609	0.48384491114701134	0.043131616782119984	0.015109509287496534	0.004139715394566624	0.020845319761009073
gene:ENSTGUG00000007634	0.4369369369369369	0.025630425795783382	0.004171881518564873	0.004198740377886634	0.0109460516028147
gene:ENSTGUG00000007681	0.6329588014981273	0.03337612323491656	0.012838801711840228	0.002136752136752137	0.015314569536423841
gene:ENSTGUG00000007687	0.5077720207253886	0.024699176694110196	0.006514657980456026	0.0031486146095717885	0.011484474691620587
gene:ENSTGUG00000007688	0.6387096774193548	0.03374870197300104	0.016179215930304917	0.0030826140567200987	0.01862269641125121
gene:ENSTGUG00000007706	0.42857142857142855	0.031862745098039214	0.0	0.003484320557491289	0.012939001848428836
gene:ENSTGUG00000007710	0.568	0.0181190681622088	0.0060949063996517195	0.005213764337851929	0.010102556252870045
gene:ENSTGUG00000007754	0.52	0.017708333333333333	0.005836575875486381	0.0	0.007770270270270271
gene:ENSTGUG00000007762	0.5869565217391305	0.024271844660194174	0.0028011204481792717	0.0011210762331838565	0.009465020576131687
gene:ENSTGUG00000007775	0.16312056737588654	0.011494252873563218	0.0	0.004901960784313725	0.005263157894736842
gene:ENSTGUG00000007791	0.3333333333333333	0.025080906148867314	0.007575757575757576	0.00141643059490085	0.010948905109489052
gene:ENSTGUG00000007793	0.2117495158166559	0.019228428866983085	0.00880639479745292	0.004408273991183452	0.011583550427986603
gene:ENSTGUG00000007796	0.5244215938303342	0.014057260768635543	0.007027406886858749	0.0028328611898017	0.008950536508767338
gene:ENSTGUG00000007824	0.6910569105691057	0.021828954548998206	0.009607281307938649	0.003017137340091721	0.012705054731799023
gene:ENSTGUG00000007849	0.68	0.059854014598540145	0.023857868020304568	0.003125	0.03470411233701103
gene:ENSTGUG00000007878	0.17478510028653296	0.010674157303370787	0.001218769043266301	0.0019157088122605363	0.005151175811870101
gene:ENSTGUG00000007888	0.54	0.02506142506142506	0.00842835894893406	0.0018198362147406734	0.013589594253543
gene:ENSTGUG00000007935	0.6236559139784946	0.004971590909090909	0.00436046511627907	0.0027100271002710027	0.004258943781942078
gene:ENSTGUG00000007938	0.18032786885245902	0.004626060138781804	0.005761316872427984	0.0	0.0037463976945244955
gene:ENSTGUG00000007950	0.3951310861423221	0.03098857075527277	0.009233286582515194	0.004097476816907484	0.01665129151291513
gene:ENSTGUG00000007954	0.7311827956989247	0.031216361679224973	0.00585480093676815	0.003278688524590164	0.015043877977434183
gene:ENSTGUG00000007958	0.6875	0.02748414376321353	0.006237006237006237	0.0	0.013372335979941497
gene:ENSTGUG00000007968	0.5959595959595959	0.05705173635719348	0.01870274572224433	0.004008016032064128	0.0313231850117096
gene:ENSTGUG00000007986	0.555032925682032	0.02680834037256035	0.009924239067830402	0.0022282570851612006	0.014455195624737063
gene:ENSTGUG00000008068	0.42857142857142855	0.0	0.0	0.003745318352059925	0.00101010101010101
gene:ENSTGUG00000008075	0.16161616161616163	0.012254901960784314	0.0	0.0	0.004868549172346641
gene:ENSTGUG00000008078	0.598948060486522	0.020207908287185467	0.005943459610315779	0.002188401472197354	0.01106265503720893
gene:ENSTGUG00000008115	0.25906735751295334	0.019525801952580194	0.01107011070110701	0.002512562814070352	0.012552301255230125
gene:ENSTGUG00000008131	0.5240464344941956	0.05338409475465313	0.016579406631762654	0.004130737853049001	0.028821262152677905
gene:ENSTGUG00000008160	0.2727272727272727	0.0	0.04838709677419355	0.0	0.02158273381294964
gene:ENSTGUG00000008161	0.6365591397849463	0.023629401326235172	0.006841844323252355	0.00308499151627333	0.012538955087076076
gene:ENSTGUG00000008181	0.46685082872928174	0.015010351966873706	0.005114735969035112	0.0025832376578645237	0.00878239184647078
gene:ENSTGUG00000008215	0.48148148148148145	0.06534653465346535	0.011160714285714286	0.0053475935828877	0.03014318010550113
gene:ENSTGUG00000008219	0.528	0.00769421692727724	0.002052334530528476	0.003110419906687403	0.004565746753246753
gene:ENSTGUG00000008251	0.41379310344827586	0.014127363616605085	0.004660289428501349	0.003205128205128205	0.008377830970355367
gene:ENSTGUG00000008267	0.7262773722627737	0.01704283740211884	0.004103967168262654	0.002297090352220521	0.008641975308641974
gene:ENSTGUG00000008274	0.4573951434878587	0.03346967278531524	0.01059969193013602	0.002887615853942527	0.018123560628817464
gene:ENSTGUG00000008294	0.6037735849056604	0.024051803885291396	0.010291595197255575	0.005376344086021506	0.01461675579322638
gene:ENSTGUG00000008310	0.5910364145658263	0.04873360470375396	0.015944520182561792	0.004392616221304189	0.026586280753844584
gene:ENSTGUG00000008341	0.29292929292929293	0.025951557093425604	0.007782101167315175	0.002026753141467369	0.014052619252088375
gene:ENSTGUG00000008350	0.6486486486486487	0.06917358985570617	0.020815592771312327	0.00691663633054241	0.03814822896210634
gene:ENSTGUG00000008387	0.6859122401847575	0.04303479111359508	0.013770694723812472	0.004132231404958678	0.02361079350560256
gene:ENSTGUG00000008395	0.16025641025641027	0.024927536231884057	0.009158557527189467	0.0004935834155972359	0.010913059294288832
gene:ENSTGUG00000008411		0.03571428571428571	0.024390243902439025	0.0	0.02127659574468085
gene:ENSTGUG00000008412	0.3202979515828678	0.013008913514815708	0.003744441844137608	0.0030637254901960784	0.006844626967830253
gene:ENSTGUG00000008445	0.49836601307189543	0.017251686736698267	0.004390881913303438	0.0011446012972148034	0.009220755740372446
gene:ENSTGUG00000008459	0.42696629213483145	0.024369747899159664	0.009903874162540053	0.002520478890989288	0.014551804423748545
gene:ENSTGUG00000008505	0.3798449612403101	0.006743088334457181	0.0028653295128939827	0.0022497187851518562	0.004246284501061571
gene:ENSTGUG00000008531	0.057692307692307696	0.0	0.0	0.0	0.0
gene:ENSTGUG00000008534	0.36585365853658536	0.012626262626262626	0.0013550135501355014	0.0	0.005408062930186824
gene:ENSTGUG00000008538	0.5475728155339806	0.013975564735870616	0.003739366177432925	0.0016216216216216215	0.007529684332464524
gene:ENSTGUG00000008567	0.4521575984990619	0.02009494400147486	0.0057760663507109	0.0035376315556734767	0.011134059331580924
gene:ENSTGUG00000008598	0.44221105527638194	0.017608897126969416	0.005166217430368374	0.0032679738562091504	0.009715857011915673
gene:ENSTGUG00000008602	0.5075987841945289	0.014893105933221235	0.004839099927413501	0.003211009174311927	0.008495609011072928
gene:ENSTGUG00000008628	0.625	0.022056328469630133	0.003787878787878788	0.0006265664160401002	0.010580537379924822
gene:ENSTGUG00000008644	0.6666666666666666	0.022707612456747406	0.003932454314133704	0.00686106346483705	0.012235127227591099
gene:ENSTGUG00000008678	0.2375886524822695	0.012258064516129033	0.0020876826722338203	0.00683371298405467	0.007244501940491591
gene:ENSTGUG00000008679	0.19047619047619047	0.025328554360812425	0.011035454332002818	0.003210845522654299	0.01440384102427314
gene:ENSTGUG00000008694	0.5411764705882353	0.016204339467179345	0.005709391949757351	0.001893939393939394	0.009395050412465628
gene:ENSTGUG00000008699	0.9431818181818182	0.03138075313807531	0.00684931506849315	0.002257336343115124	0.013980868285504048
gene:ENSTGUG00000008700	0.5772946859903382	0.019197973005895826	0.006172516608254433	0.0029574132492113563	0.010887031978145589
gene:ENSTGUG00000008791	0.7276995305164319	0.021315028901734104	0.00620347394540943	0.002777777777777778	0.011771808028976758
gene:ENSTGUG00000008800	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000008809	0.5594827586206896	0.014699035583638177	0.004771771206127959	0.003235440517670483	0.008282476024411508
gene:ENSTGUG00000008870	0.39652677279305354	0.030271668822768435	0.010596765197992191	0.003872752420470263	0.0152720043376107
gene:ENSTGUG00000008878	0.3958333333333333	0.013888888888888888	0.0	0.0	0.00392156862745098
gene:ENSTGUG00000008883		0.046511627906976744	0.0	0.0	0.016666666666666666
gene:ENSTGUG00000008884	1.0	0.030303030303030304	0.0	0.0	0.010416666666666666
gene:ENSTGUG00000008885	0.41935483870967744	0.02404809619238477	0.002506265664160401	0.004866180048661801	0.01145912910618793
gene:ENSTGUG00000008886	0.3641114982578397	0.01739343459088682	0.00453568870852232	0.002896684905053106	0.008701001933555986
gene:ENSTGUG00000008905	0.45652173913043476	0.029208171534695255	0.008363915678074593	0.003547242824895195	0.01565597177893499
gene:ENSTGUG00000008926	0.584	0.04229074889867841	0.010515247108307046	0.0036199095022624436	0.019429645879034785
gene:ENSTGUG00000008939	0.5681818181818182	0.04712041884816754	0.012216404886561954	0.003006012024048096	0.02298190175237001
gene:ENSTGUG00000008960	0.3684210526315789	0.04610951008645533	0.022284122562674095	0.011461318051575931	0.026540284360189573
gene:ENSTGUG00000018175	0.5	0.04332129963898917	0.004405286343612335	0.00546448087431694	0.020378457059679767
gene:ENSTGUG00000008964	0.48924850365772554	0.022641509433962263	0.007172230992613382	0.0025144953259969233	0.012228203280634087
gene:ENSTGUG00000009001	0.2912	0.04228100607111882	0.012876497592654797	0.0035786177588906284	0.01981769199542385
gene:ENSTGUG00000009017	0.5324283559577677	0.03934907296251834	0.014015512314600626	0.004799504567270475	0.020136118282093406
gene:ENSTGUG00000009047	0.3843063738618104	0.03062406486799556	0.012372455266919703	0.0037361761482514696	0.01572527832351015
gene:ENSTGUG00000009057	0.6103896103896104	0.012396694214876033	0.0030627871362940277	0.0011547344110854503	0.005345211581291759
gene:ENSTGUG00000009070	0.6039603960396039	0.027548209366391185	0.0084985835694051	0.0030581039755351682	0.012018234562784915
gene:ENSTGUG00000009086	0.5240274599542334	0.01613367905502737	0.003917821309125657	0.0025412960609911056	0.007965771531932656
gene:ENSTGUG00000009126	0.7447447447447447	0.010009099181073703	0.005324813631522897	0.005131964809384164	0.006760728982951205
gene:ENSTGUG00000009154	0.7142857142857143	0.024691358024691357	0.0	0.0	0.009302325581395349
gene:ENSTGUG00000009158	0.25	0.010033444816053512	0.0	0.010714285714285714	0.0068925904652498565
gene:ENSTGUG00000009171	0.40105540897097625	0.031711436822317876	0.010503073342483737	0.0033293697978596906	0.01676270298585647
gene:ENSTGUG00000009199	0.47191011235955055	0.030259067357512954	0.009830110054493002	0.004204892966360856	0.01674848397343344
gene:ENSTGUG00000009228	0.33809819763828464	0.03879310344827586	0.013191489361702127	0.0032305946040338774	0.019229175300455863
gene:ENSTGUG00000009236	0.1917808219178082	0.024930747922437674	0.015189873417721518	0.004918032786885246	0.013177159590043924
gene:ENSTGUG00000009241	0.4218362282878412	0.04398110441439974	0.012910798122065728	0.005711177590426979	0.02332065906210393
gene:ENSTGUG00000009242	0.5965909090909091	0.011310084825636193	0.0055359838953195776	0.0021037868162692847	0.006865401987353207
gene:ENSTGUG00000009264	0.45754716981132076	0.014154150441930899	0.0038027633413613895	0.0020206685526239824	0.007546008493875793
gene:ENSTGUG00000009346	0.31841909023117076	0.012745912995289554	0.004879193056532958	0.0018505825908156272	0.007071005403151549
gene:ENSTGUG00000009359	0.3267605633802817	0.007536142725315288	0.002560819462227913	0.003021978021978022	0.004636973764490543
gene:ENSTGUG00000009369	0.5830065359477125	0.014238304250080292	0.005195953789176939	0.0021589793915603533	0.008134062985754743
gene:ENSTGUG00000009458	0.3321917808219178	0.004273504273504274	0.0007645259938837921	0.0009569377990430622	0.002129358530742614
gene:ENSTGUG00000009484	0.5153970826580226	0.025674865026994603	0.00893189430591738	0.00331919601696478	0.013932810852926348
gene:ENSTGUG00000009512	0.5828220858895705	0.0150093808630394	0.0026246719160104987	0.00516795865633075	0.0077103586992960105
gene:ENSTGUG00000009518	0.345679012345679	0.02885682574916759	0.0029806259314456036	0.0	0.013902681231380337
gene:ENSTGUG00000009534	0.4081911262798635	0.035216010776484175	0.010536681437715412	0.0022971829283037117	0.017072070509039177
gene:ENSTGUG00000009540	0.08653846153846154	0.013961605584642234	0.001488095238095238	0.001697792869269949	0.0054525627044711015
gene:ENSTGUG00000009558	0.08	0.0037593984962406013	0.002178649237472767	0.0051813471502590676	0.0036310820624546117
gene:ENSTGUG00000009561	0.055	0.008287292817679558	0.0018587360594795538	0.004491017964071856	0.0049469964664310955
gene:ENSTGUG00000009566	0.3018867924528302	0.0012853470437017994	0.007022471910112359	0.00267379679144385	0.0037553648068669528
gene:ENSTGUG00000009568	0.5642857142857143	0.009488448844884489	0.0038204393505253103	0.0040192926045016075	0.006247830614370011
gene:ENSTGUG00000018449	0.10752688172043011	0.002	0.0016891891891891893	0.0	0.0015151515151515152
gene:ENSTGUG00000009579	0.4144981412639405	0.007895029467363505	0.0045662100456621	0.0018556318426424198	0.005228588713162216
gene:ENSTGUG00000009602	0.04838709677419355	0.01570048309178744	0.004261363636363636	0.002386634844868735	0.008713480266529985
gene:ENSTGUG00000009611	0.425531914893617	0.02219603221371047	0.006252605252188412	0.001802687643395608	0.011476043276661515
gene:ENSTGUG00000009621	0.484375	0.014908890115958034	0.0050735667174023336	0.0008319467554076539	0.007624398073836276
gene:ENSTGUG00000009628	0.52	0.012853470437017995	0.006024096385542169	0.0	0.007042253521126761
gene:ENSTGUG00000009634	0.5531135531135531	0.014771556166265888	0.005807622504537205	0.002612330198537095	0.008443271767810026
gene:ENSTGUG00000009651	0.5251533742331288	0.018017185623209832	0.0051439311504599865	0.003194888178913738	0.009896201495591353
gene:ENSTGUG00000009673	0.6305555555555555	0.021854191565647944	0.006918744971842317	0.0021951219512195124	0.011130348750927528
gene:ENSTGUG00000009701	0.16535433070866143	0.006937561942517344	0.0011627906976744186	0.008077544426494346	0.00522508038585209
gene:ENSTGUG00000009710	0.37623762376237624	0.014110604332953249	0.004152691263376458	0.0013361838588989846	0.007638521652270991
gene:ENSTGUG00000009721	0.4459591041869523	0.02816372512204281	0.01141961486789073	0.00396729983169031	0.016014387257000943
gene:ENSTGUG00000009748	0.24	0.015336039693279206	0.004227336777829967	0.004679144385026738	0.008558712769599451
gene:ENSTGUG00000009749	0.381468110709988	0.030149511923884837	0.008123689727463312	0.00411240575736806	0.016117799223957816
gene:ENSTGUG00000009759	0.26881720430107525	0.00489077274209325	0.001051156271899089	0.002986857825567503	0.003028308097432521
gene:ENSTGUG00000009790	0.4648148148148148	0.009271978021978022	0.002569793248452284	0.0018103643358225842	0.00511143857063916
gene:ENSTGUG00000009821	0.38130252100840334	0.023546385802914443	0.006719990484969225	0.0026934011671405056	0.012407313069564725
gene:ENSTGUG00000009829	0.29463171036204744	0.018813066529844366	0.0059649122807017545	0.002111375032990235	0.0099113197704747
gene:ENSTGUG00000009830	0.695067264573991	0.03765060240963856	0.009040880503144654	0.003219575016097875	0.018954538723530284
gene:ENSTGUG00000009840	0.6623376623376623	0.01721311475409836	0.0009174311926605505	0.004942339373970346	0.008570449091532397
gene:ENSTGUG00000009850	0.4323062558356676	0.01702224239673173	0.0051900473210196914	0.0015789473684210526	0.008991745283018868
gene:ENSTGUG00000009899	0.8064516129032258	0.037833827893175076	0.010067114093959731	0.005115089514066497	0.0201685731487056
gene:ENSTGUG00000009902	0.532258064516129	0.007874015748031496	0.002777777777777778	0.0	0.0038314176245210726
gene:ENSTGUG00000009905	0.5722379603399433	0.058488818314145825	0.015410958904109588	0.003977021652673442	0.029752239275051072
gene:ENSTGUG00000009978	0.3995127892813642	0.021411606224963665	0.006580163395068574	0.002560553633217993	0.011748673074164395
gene:ENSTGUG00000009984	0.5247933884297521	0.018686868686868686	0.005077787381158168	0.0030870549495781024	0.010285238392671247
gene:ENSTGUG00000009985	0.5357142857142857	0.04286553141514973	0.014166130070830651	0.005398110661268556	0.024768576432324243
gene:ENSTGUG00000009988	0.4140127388535032	0.02201644939293907	0.007375183659358704	0.002740727206285401	0.0119438218064083
gene:ENSTGUG00000010019	0.5460852329038652	0.031775496833369735	0.00890706403002633	0.0024929178470254956	0.01695857041251778
gene:ENSTGUG00000010043	0.4908424908424908	0.04450825556353195	0.016097696364140993	0.004774146162320969	0.024464540694907187
gene:ENSTGUG00000010054	0.6	0.04219409282700422	0.01566696508504924	0.003959276018099547	0.02415264007378372
gene:ENSTGUG00000010072	0.5698924731182796	0.007360321177651389	0.003616636528028933	0.0038230475150191155	0.005141727092946605
gene:ENSTGUG00000010079	0.40828402366863903	0.016791044776119403	0.004827586206896552	0.0027359781121751026	0.009501187648456057
gene:ENSTGUG00000010084	0.40411700975081255	0.030418250950570342	0.011392192997151952	0.001522235511579863	0.01581800408779881
gene:ENSTGUG00000010088	0.54858934169279	0.04176589118886243	0.011994583091507062	0.0035252643948296123	0.021522234891676168
gene:ENSTGUG00000010104	0.43700787401574803	0.04693251533742331	0.013495934959349594	0.003277255844439589	0.023424363657447673
gene:ENSTGUG00000010118	0.5743440233236151	0.011720831113478956	0.004678860059549128	0.0037257824143070045	0.007316941948673804
gene:ENSTGUG00000010134	0.34402332361516036	0.015013006317354144	0.005076973468719293	0.003085986814419975	0.00872057567996097
gene:ENSTGUG00000010167	0.5165165165165165	0.011398387545176535	0.004290617848970252	0.0015321756894790602	0.006518616727433433
gene:ENSTGUG00000010180	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000010181	0.3924050632911392	0.008622547962923045	0.0029205607476635513	0.0027434842249657062	0.005099481692024745
gene:ENSTGUG00000010188	0.6309523809523809	0.01728608470181504	0.005076142131979695	0.0013166556945358788	0.008833333333333334
gene:ENSTGUG00000010199	0.44698275862068965	0.018770678130134364	0.007597701695237191	0.002592494946831883	0.011097184992726907
gene:ENSTGUG00000010242	0.32142857142857145	0.04377104377104377	0.006557377049180328	0.004219409282700422	0.01907032181168057
gene:ENSTGUG00000010243	0.6012461059190031	0.00977107761027359	0.006202424584155625	0.003686635944700461	0.00698999892461555
gene:ENSTGUG00000010250	0.1411042944785276	0.024635669673837613	0.009708737864077669	0.002122015915119363	0.013513513513513514
gene:ENSTGUG00000010254	0.5107632093933464	0.038833197868689606	0.014842840512223517	0.0027326796334994374	0.021737555249619595
gene:ENSTGUG00000010257	0.4388185654008439	0.0331152092008725	0.013190954773869347	0.002088409328228333	0.018594390167034354
gene:ENSTGUG00000010259	0.55	0.0389030612244898	0.01068804275217101	0.007352941176470588	0.020467132193594993
gene:ENSTGUG00000010283	0.13194444444444445	0.008532423208191127	0.003257328990228013	0.001694915254237288	0.004469273743016759
gene:ENSTGUG00000010296	0.4475374732334047	0.008639842014317452	0.004776622646810902	0.0022900763358778627	0.005669599217986315
gene:ENSTGUG00000010314	0.4634146341463415	0.039376893119861534	0.013776722090261283	0.0053734551316496505	0.020710530508204556
gene:ENSTGUG00000010334	0.0	0.0	0.0	0.0	0.0
gene:ENSTGUG00000010335	0.6923076923076923	0.046511627906976744	0.0	0.0	0.014184397163120567
gene:ENSTGUG00000010337	0.3076923076923077	0.009310198899703767	0.0013204225352112676	0.0013774104683195593	0.004435682602267127
gene:ENSTGUG00000010340	0.3469387755102041	0.012666492556803343	0.005592841163310962	0.0009887284951552303	0.00714753108169326
gene:ENSTGUG00000010355	0.4782608695652174	0.026915916847657463	0.008707080663709545	0.003199174406604747	0.01392565312464035
gene:ENSTGUG00000010359	0.5690376569037657	0.017151848937844216	0.006590871642774757	0.0014038371548900327	0.009282548808240507
gene:ENSTGUG00000010372	0.49299719887955185	0.04818538499264345	0.01670251803112742	0.0041403105232892465	0.022663003958956127
gene:ENSTGUG00000010410	0.4480208786428882	0.021928642041880112	0.008062967940103668	0.003779575175750246	0.0108701903721171
gene:ENSTGUG00000010419	0.4644808743169399	0.014298978644382544	0.0037460198539052258	0.0020306442680450435	0.006691035251843132
