Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000008685	0.7244897959183674	0.011214953271028037	0.005390835579514825	0.0015337423312883436	0.006701940035273368
ENSTGUG00000008771	0.5539568345323741	0.009523809523809525	0.001564945226917058	0.0021141649048625794	0.004592422502870264
ENSTGUG00000008815	0.42857142857142855	0.004212299915754001	0.0036429872495446266	0.0013531799729364006	0.0033068783068783067
ENSTGUG00000008894	0.41935483870967744	0.023529411764705882	0.0	0.0	0.009478672985781991
ENSTGUG00000008899	0.7777777777777778	0.01732283464566929	0.002457002457002457	0.005420054200542005	0.009922041105598866
ENSTGUG00000008906	0.3023255813953488	0.010845986984815618	0.0026954177897574125	0.0	0.005982053838484547
ENSTGUG00000008916	0.7291666666666666	0.0037313432835820895	0.002626970227670753	0.00392156862745098	0.0033877425315676007
ENSTGUG00000008952	0.37962962962962965	0.00974817221770918	0.004061738424045491	0.0	0.005103572500750525
ENSTGUG00000008984	0.6612021857923497	0.005388760585065435	0.0025662959794696323	0.0012360939431396785	0.0033567287152883735
ENSTGUG00000008995	0.675392670157068	0.0078125	0.001953125	0.0024630541871921183	0.004195804195804196
ENSTGUG00000009011	0.7305389221556886	0.008521516829995739	0.0023923444976076554	0.0006825938566552901	0.004405286343612335
ENSTGUG00000009054	0.75	0.018518518518518517	0.0	0.0	0.00847457627118644
ENSTGUG00000009059	0.11842105263157894	0.020134228187919462	0.0	0.0	0.008683068017366137
ENSTGUG00000009061	0.5345268542199488	0.014537680384820952	0.004830917874396135	0.0012227430201752598	0.008073817762399077
ENSTGUG00000009063	0.7421052631578947	0.006776379477250726	0.0012033694344163659	0.0034602076124567475	0.004095004095004095
ENSTGUG00000009091	0.2857142857142857	0.0057306590257879654	0.003401360544217687	0.0	0.003401360544217687
ENSTGUG00000009100	0.48936170212765956	0.021956087824351298	0.005797101449275362	0.0	0.011155378486055778
ENSTGUG00000009139	0.8571428571428571	0.0136986301369863	0.0026490066225165563	0.0	0.005926724137931034
ENSTGUG00000009143	0.7421875	0.023622047244094488	0.009345794392523364	0.0	0.012730465320456541
ENSTGUG00000009176	0.7384615384615385	0.003929273084479371	0.003745318352059925	0.005089058524173028	0.004178272980501393
ENSTGUG00000009181	0.1559633027522936	0.005338078291814947	0.004098360655737705	0.002890173410404624	0.004297994269340974
ENSTGUG00000009203	0.14893617021276595	0.0	0.003436426116838488	0.005780346820809248	0.0027210884353741495
ENSTGUG00000009223	0.7028753993610224	0.010964912280701754	0.004424778761061947	0.003616636528028933	0.006999533364442371
ENSTGUG00000009292	0.13953488372093023	0.0	0.0	0.018867924528301886	0.009615384615384616
ENSTGUG00000009294	0.7073170731707317	0.024282560706401765	0.004914004914004914	0.0	0.011484098939929329
ENSTGUG00000009305	0.5424836601307189	0.022972972972972974	0.005809731299927378	0.006944444444444444	0.012677878395860284
ENSTGUG00000009308	0.6216216216216216	0.01670378619153675	0.005787037037037037	0.0034662045060658577	0.00940572894399316
ENSTGUG00000009333	0.75	0.0	0.006896551724137931	0.0	0.002028397565922921
ENSTGUG00000009350	0.4878048780487805	0.012096774193548387	0.0	0.005988023952095809	0.006568144499178982
ENSTGUG00000009351	0.5789473684210527	0.014732965009208104	0.0	0.0	0.005521048999309869
ENSTGUG00000009361	0.3448275862068966	0.014492753623188406	0.008130081300813009	0.0078125	0.010282776349614395
ENSTGUG00000009366	0.2988505747126437	0.010067114093959731	0.0	0.002544529262086514	0.004916420845624385
ENSTGUG00000009392	0.5161290322580645	0.012422360248447204	0.013333333333333334	0.0	0.008350730688935281
ENSTGUG00000009396	0.75	0.035493827160493825	0.026833631484794274	0.0035335689045936395	0.022560631697687534
ENSTGUG00000009399	0.8125	0.014545454545454545	0.010101010101010102	0.0	0.007585335018963337
ENSTGUG00000009400	0.64	0.031088082901554404	0.02168021680216802	0.0	0.01968503937007874
ENSTGUG00000009406	0.4457831325301205	0.012376237623762377	0.004830917874396135	0.007692307692307693	0.008348794063079777
ENSTGUG00000009420	0.7391304347826086	0.014035087719298246	0.004201680672268907	0.010526315789473684	0.009900990099009901
ENSTGUG00000009445	0.7790697674418605	0.034334763948497854	0.004424778761061947	0.003401360544217687	0.013280212483399735
ENSTGUG00000018130	0.26436781609195403	0.013850415512465374	0.002544529262086514	0.0030864197530864196	0.006493506493506494
ENSTGUG00000009489	0.5798319327731093	0.0392156862745098	0.010869565217391304	0.009900990099009901	0.01855287569573284
ENSTGUG00000009490	0.4523809523809524	0.013623978201634877	0.005	0.00205761316872428	0.007692307692307693
ENSTGUG00000009507	0.4838709677419355	0.09090909090909091	0.025	0.0	0.03125
ENSTGUG00000009530	0.7127272727272728	0.020390070921985817	0.007342143906020558	0.0022953328232593728	0.011416339636104174
ENSTGUG00000009545	0.8333333333333334	0.014778325123152709	0.007547169811320755	0.0	0.008791208791208791
ENSTGUG00000009552	0.2835820895522388	0.022388059701492536	0.018518518518518517	0.0	0.013850415512465374
ENSTGUG00000009569	0.8653846153846154	0.05405405405405406	0.011363636363636364	0.0	0.023728813559322035
ENSTGUG00000009595	0.5272727272727272	0.02197802197802198	0.010526315789473684	0.011627906976744186	0.014705882352941176
ENSTGUG00000009598	0.6884422110552764	0.025297619047619048	0.01098901098901099	0.0	0.013150371640937679
ENSTGUG00000009617	0.6728971962616822	0.02631578947368421	0.0	0.0035842293906810036	0.010427528675703858
ENSTGUG00000009639	0.7752808988764045	0.03494623655913978	0.002890173410404624	0.0	0.013806706114398421
ENSTGUG00000009657	0.4307692307692308	0.013595166163141994	0.007952286282306162	0.0024937655860349127	0.008939974457215836
ENSTGUG00000009662	0.7741935483870968	0.018691588785046728	0.011904761904761904	0.0	0.010169491525423728
ENSTGUG00000009663	0.7375886524822695	0.009917355371900827	0.001639344262295082	0.005479452054794521	0.00569620253164557
ENSTGUG00000009685	0.4666666666666667	0.019267822736030827	0.0037105751391465678	0.0025906735751295338	0.009002770083102494
ENSTGUG00000009693	0.0	0.0029498525073746312	0.007326007326007326	0.008645533141210375	0.006256517205422315
ENSTGUG00000009695	0.7581699346405228	0.03954802259887006	0.007168458781362007	0.003898635477582846	0.01911186059584036
ENSTGUG00000009700	0.6604938271604939	0.008839779005524863	0.0020181634712411706	0.0	0.004214075010535188
ENSTGUG00000009722	0.7241379310344828	0.01444043321299639	0.0048543689320388345	0.0021691973969631237	0.007708479327259986
ENSTGUG00000018410	0.6063829787234043	0.07126948775055679	0.029891304347826088	0.007173601147776184	0.03903903903903904
ENSTGUG00000018258	0.8615384615384616	0.022988505747126436	0.03676470588235294	0.007692307692307693	0.0226628895184136
ENSTGUG00000009743	0.7857142857142857	0.09090909090909091	0.0	0.0	0.036036036036036036
ENSTGUG00000009745	0.48535564853556484	0.030141843971631204	0.0033444816053511705	0.001890359168241966	0.011827321111768185
ENSTGUG00000009771	0.796875	0.014814814814814815	0.011695906432748537	0.0025380710659898475	0.010745891276864728
ENSTGUG00000009777	0.575	0.06761565836298933	0.01893939393939394	0.0	0.0326530612244898
ENSTGUG00000009783	0.71900826446281	0.02526315789473684	0.005555555555555556	0.0	0.01051156271899089
ENSTGUG00000009789	0.5338345864661654	0.015306122448979591	0.012552301255230125	0.0	0.008620689655172414
ENSTGUG00000009798	0.5333333333333333	0.0	0.07692307692307693	0.0	0.022222222222222223
ENSTGUG00000009799	0.5602094240837696	0.005076142131979695	0.018867924528301886	0.0	0.008726003490401396
ENSTGUG00000009812	0.7547826086956522	0.02034001214329083	0.007254261878853826	0.0020815986677768525	0.010883709925470247
ENSTGUG00000009863	0.7469879518072289	0.02727272727272727	0.012658227848101266	0.006802721088435374	0.015957446808510637
ENSTGUG00000009870	0.717391304347826	0.021361815754339118	0.0035046728971962616	0.003316749585406302	0.009510869565217392
ENSTGUG00000009888	0.8181818181818182	0.008995502248875561	0.0047169811320754715	0.001937984496124031	0.005497526113249038
ENSTGUG00000009904	0.6166666666666667	0.0658682634730539	0.0111731843575419	0.0	0.02699896157840083
ENSTGUG00000009906	0.875	0.03496503496503497	0.012320328542094456	0.0	0.019417475728155338
ENSTGUG00000009917	0.6971830985915493	0.0392156862745098	0.023668639053254437	0.0	0.020599250936329586
ENSTGUG00000009942	0.8181818181818182	0.042105263157894736	0.010416666666666666	0.0	0.015822784810126583
ENSTGUG00000009951	0.6073903002309469	0.029801324503311258	0.00980392156862745	0.004739336492890996	0.015534572037770332
ENSTGUG00000009973	0.6907216494845361	0.04711246200607903	0.025167785234899327	0.006060606060606061	0.02801600914808462
ENSTGUG00000009979	0.6735294117647059	0.02422723475355054	0.003838771593090211	0.005836575875486381	0.011937557392102846
ENSTGUG00000010010	0.7450980392156863	0.01282051282051282	0.00847457627118644	0.005917159763313609	0.009029345372460496
ENSTGUG00000010011	0.632183908045977	0.00823045267489712	0.0072254335260115606	0.004622496147919877	0.00676328502415459
ENSTGUG00000010022	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000010030	0.6733668341708543	0.03558191252779837	0.01521216973578863	0.002572898799313894	0.018597236981934114
ENSTGUG00000010063	0.6666666666666666	0.0	0.0	0.0	0.0
ENSTGUG00000010065	0.6440677966101694	0.011990407673860911	0.009732360097323601	0.0	0.007425742574257425
ENSTGUG00000010106	0.648068669527897	0.02727272727272727	0.00819672131147541	0.006147540983606557	0.01266891891891892
ENSTGUG00000010119	0.6187845303867403	0.029473684210526315	0.012658227848101266	0.007042253521126761	0.016506189821182942
ENSTGUG00000010140	0.375	0.0	0.014285714285714285	0.0136986301369863	0.008298755186721992
ENSTGUG00000010158	0.16842105263157894	0.028011204481792718	0.0036363636363636364	0.0031746031746031746	0.012671594508975714
ENSTGUG00000010160	0.9230769230769231	0.09090909090909091	0.0	0.0	0.023255813953488372
ENSTGUG00000010161	0.6595744680851063	0.014827018121911038	0.013533834586466165	0.0034782608695652175	0.010828370330265295
ENSTGUG00000010166	0.6358024691358025	0.0066815144766146995	0.009302325581395349	0.009917355371900827	0.00876010781671159
ENSTGUG00000010179	0.5611510791366906	0.0	0.0	0.011695906432748537	0.005420054200542005
ENSTGUG00000010183	0.5714285714285714	0.0	0.0	0.0	0.0
ENSTGUG00000010185	0.5725806451612904	0.008403361344537815	0.0023923444976076554	0.0	0.0040128410914927765
ENSTGUG00000010203	0.4	0.006430868167202572	0.002717391304347826	0.0	0.003051881993896236
ENSTGUG00000010205	0.32786885245901637	0.004201680672268907	0.00425531914893617	0.011904761904761904	0.0062402496099844
ENSTGUG00000010207	0.7513812154696132	0.02318840579710145	0.0072992700729927005	0.008174386920980926	0.013184584178498986
ENSTGUG00000010227	0.4375	0.03773584905660377	0.015584415584415584	0.0024875621890547263	0.018992568125516102
ENSTGUG00000010240	0.8859060402684564	0.05714285714285714	0.008403361344537815	0.0	0.020990764063811923
ENSTGUG00000010258	0.4772727272727273	0.04716981132075472	0.015151515151515152	0.004106776180698152	0.023878858474082703
ENSTGUG00000010266	0.7916666666666666	0.037037037037037035	0.011764705882352941	0.0	0.015444015444015444
ENSTGUG00000010275	0.7631578947368421	0.016853932584269662	0.004366812227074236	0.011560693641618497	0.010344827586206896
ENSTGUG00000010284	0.504	0.0	0.006578947368421052	0.0	0.0019011406844106464
ENSTGUG00000010302	0.5	0.01818181818181818	0.004098360655737705	0.002840909090909091	0.008988764044943821
ENSTGUG00000010330	0.7658227848101266	0.03668261562998405	0.011315417256011316	0.0	0.015523284927391086
ENSTGUG00000010344	0.6666666666666666	0.04891304347826087	0.041666666666666664	0.0	0.03409090909090909
ENSTGUG00000010350	0.011235955056179775	0.0	0.0	0.0	0.0
ENSTGUG00000010351	0.8078817733990148	0.006896551724137931	0.0	0.0030120481927710845	0.002652519893899204
ENSTGUG00000010364	0.6111111111111112	0.018575851393188854	0.00303951367781155	0.0	0.007803790412486065
ENSTGUG00000010382	0.7512437810945274	0.05372405372405373	0.032520325203252036	0.011560693641618497	0.03564547206165703
ENSTGUG00000010396	0.7391304347826086	0.028634361233480177	0.0	0.0	0.010951979780960405
ENSTGUG00000010402	0.6153846153846154	0.03125	0.009685230024213076	0.005076142131979695	0.01593625498007968
ENSTGUG00000010408	0.7692307692307693	0.005434782608695652	0.0	0.0	0.0023584905660377358
ENSTGUG00000010411	0.5779816513761468	0.01756440281030445	0.005242463958060288	0.002638522427440633	0.01002004008016032
ENSTGUG00000010420	0.8064516129032258	0.006931316950220542	0.0014695077149155032	0.005434782608695652	0.004653567735263702
ENSTGUG00000010443	0.5865384615384616	0.006085192697768763	0.003976143141153081	0.0033613445378151263	0.004638577502899111
ENSTGUG00000010463	0.6842105263157895	0.006993006993006993	0.0017730496453900709	0.0	0.003436426116838488
ENSTGUG00000010465	0.28888888888888886	0.0029850746268656717	0.0	0.0040650406504065045	0.0019782393669634025
ENSTGUG00000010473	0.757201646090535	0.008425145819831496	0.0014534883720930232	0.0	0.004214667041303737
ENSTGUG00000005089		0.0	0.0	0.0	0.0
ENSTGUG00000005091	0.8275862068965517	0.019451812555260833	0.006342494714587738	0.001375515818431912	0.010342368045649072
ENSTGUG00000005140	0.9545454545454546	0.0196078431372549	0.006389776357827476	0.0	0.009569377990430622
ENSTGUG00000005153	0.7575757575757576	0.031609195402298854	0.022284122562674095	0.0	0.022170361726954493
ENSTGUG00000005160	0.8518518518518519	0.054455445544554455	0.01675977653631285	0.0	0.028056112224448898
ENSTGUG00000005180	0.6985815602836879	0.005841741901221455	0.0005592841163310962	0.0016638935108153079	0.002872973527601067
ENSTGUG00000005274	0.4230769230769231	0.005355776587605203	0.0050578034682080926	0.005970149253731343	0.005355548943766736
ENSTGUG00000005285	0.07563025210084033	0.0	0.0	0.0	0.0
ENSTGUG00000005286	0.8248175182481752	0.027624309392265192	0.004468275245755138	0.0014347202295552368	0.012405237767057202
ENSTGUG00000005345		0.0	0.0	0.5	0.2
ENSTGUG00000005346	0.43243243243243246	0.05555555555555555	0.0	0.0	0.024154589371980676
ENSTGUG00000005357	0.7378640776699029	0.011634349030470914	0.00641025641025641	0.0009487666034155598	0.007241457343290337
ENSTGUG00000005406	0.4146341463414634	0.043478260869565216	0.05	0.00980392156862745	0.03560830860534125
ENSTGUG00000005413	0.7798165137614679	0.019255455712451863	0.002583979328165375	0.003246753246753247	0.00967221923696937
ENSTGUG00000005426	0.6404494382022472	0.015267175572519083	0.0	0.0	0.005681818181818182
ENSTGUG00000018423	0.9333333333333333	0.034375	0.0040650406504065045	0.004291845493562232	0.016270337922403004
ENSTGUG00000005448	0.8444444444444444	0.019230769230769232	0.012605042016806723	0.0	0.011461318051575931
ENSTGUG00000005451	0.79	0.03571428571428571	0.021164021164021163	0.0	0.02305721605465414
ENSTGUG00000018353		0.0	0.0	0.0	0.0
ENSTGUG00000005454	0.8717948717948718	0.033112582781456956	0.034383954154727794	0.0037313432835820895	0.026168224299065422
ENSTGUG00000005456	0.7692307692307693	0.06467661691542288	0.019736842105263157	0.0037735849056603774	0.03398558187435633
ENSTGUG00000005467	0.7368421052631579	0.06578947368421052	0.0	0.009174311926605505	0.02531645569620253
ENSTGUG00000005469	0.4827586206896552	0.06030150753768844	0.0040650406504065045	0.0	0.02292768959435626
ENSTGUG00000005476	1.0	0.023255813953488372	0.0	0.0	0.006666666666666667
ENSTGUG00000005477	0.9047619047619048	0.08053691275167785	0.020202020202020204	0.0034129692832764505	0.03805668016194332
ENSTGUG00000005481	0.7843137254901961	0.04713804713804714	0.010067114093959731	0.027777777777777776	0.028312570781426953
ENSTGUG00000005500	0.0196078431372549	0.0	0.02040816326530612	0.012048192771084338	0.010638297872340425
ENSTGUG00000005501	0.75	0.014675052410901468	0.0182370820668693	0.0	0.012093023255813953
ENSTGUG00000005507	0.5483870967741935	0.010040160642570281	0.0021008403361344537	0.002898550724637681	0.00530705079605762
ENSTGUG00000005529	0.7124352331606217	0.016223231667748216	0.006215040397762586	0.002631578947368421	0.008857808857808859
ENSTGUG00000005561	0.5898305084745763	0.006420545746388443	0.003952569169960474	0.0	0.0036652412950519244
ENSTGUG00000005570	0.8011695906432749	0.01977401129943503	0.01749271137026239	0.0019230769230769232	0.014106583072100314
ENSTGUG00000005586	0.6455696202531646	0.03825136612021858	0.014388489208633094	0.0	0.021634615384615384
ENSTGUG00000005587	0.47107438016528924	0.020833333333333332	0.013559322033898305	0.0	0.011312217194570135
ENSTGUG00000005635		0.034482758620689655	0.0	0.0	0.012738853503184714
ENSTGUG00000005637	0.5964912280701754	0.014423076923076924	0.005952380952380952	0.0	0.007042253521126761
ENSTGUG00000005642	0.7637795275590551	0.04071246819338423	0.011799410029498525	0.003076923076923077	0.019867549668874173
ENSTGUG00000005665	0.7195121951219512	0.008264462809917356	0.008264462809917356	0.0	0.0056022408963585435
ENSTGUG00000005668	0.6134020618556701	0.007433489827856025	0.0026189436927106066	0.0006211180124223603	0.0040266377574725105
ENSTGUG00000005735	0.6525198938992043	0.003652300949598247	0.004634994206257242	0.0010520778537611783	0.003320420586607637
ENSTGUG00000005759	0.75	0.039473684210526314	0.04225352112676056	0.0	0.027906976744186046
ENSTGUG00000005761	0.7956989247311828	0.00684931506849315	0.011152416356877323	0.0	0.005820721769499418
ENSTGUG00000005773	0.5853658536585366	0.00546448087431694	0.0	0.0	0.0020304568527918783
ENSTGUG00000005784	0.6613418530351438	0.006436041834271922	0.0026064291920069507	0.0008250825082508251	0.0033277870216306157
ENSTGUG00000005823	0.6470588235294118	0.011764705882352941	0.011904761904761904	0.0	0.0071174377224199285
ENSTGUG00000005831	0.5	0.0	0.0	0.0	0.0
ENSTGUG00000005832	0.8148148148148148	0.0175054704595186	0.0	0.0026041666666666665	0.007456503728251864
ENSTGUG00000005859	0.4883720930232558	0.008875739644970414	0.0017421602787456446	0.0	0.003880266075388027
ENSTGUG00000005868	0.3103448275862069	0.007936507936507936	0.0	0.0	0.0027100271002710027
ENSTGUG00000005871	0.925	0.006359300476947536	0.003875968992248062	0.005474452554744526	0.005316007088009451
ENSTGUG00000005873	0.31543624161073824	0.002702702702702703	0.0	0.003355704697986577	0.0020855057351407717
ENSTGUG00000005874	0.2383177570093458	0.011876484560570071	0.0024271844660194173	0.0023923444976076554	0.005595523581135092
ENSTGUG00000005879	0.4016393442622951	0.003289473684210526	0.0	0.0	0.001326259946949602
ENSTGUG00000005882	0.6733668341708543	0.008528784648187633	0.004246284501061571	0.0024449877750611247	0.005189028910303929
ENSTGUG00000005895	0.39215686274509803	0.046153846153846156	0.014925373134328358	0.0	0.017699115044247787
ENSTGUG00000005898	0.7236842105263158	0.012244897959183673	0.0	0.0	0.0037593984962406013
ENSTGUG00000005905	0.7162162162162162	0.011682242990654205	0.005089058524173028	0.007220216606498195	0.00819672131147541
ENSTGUG00000005907	0.4226415094339623	0.0027100271002710027	0.002936857562408223	0.0	0.001996007984031936
ENSTGUG00000005928	0.32608695652173914	0.009230769230769232	0.0016366612111292963	0.0	0.00424757281553398
ENSTGUG00000005937	0.5454545454545454	0.00974025974025974	0.004667444574095682	0.0	0.005246166263115416
ENSTGUG00000005940	0.6906474820143885	0.005870841487279843	0.006	0.002036659877800407	0.004660452729693742
ENSTGUG00000005955	0.6126760563380281	0.004373177842565598	0.0012239902080783353	0.003947368421052632	0.0030932390631904553
ENSTGUG00000005963	0.7964376590330788	0.007284079084287201	0.0033594624860022394	0.0008984725965858042	0.003707448601280755
ENSTGUG00000006022	0.703125	0.013333333333333334	0.0	0.0	0.00390625
ENSTGUG00000006025	0.5923566878980892	0.02481389578163772	0.005420054200542005	0.0	0.010160880609652836
ENSTGUG00000006032	0.7283950617283951	0.012738853503184714	0.005934718100890208	0.0	0.006564551422319475
ENSTGUG00000006048	0.74	0.008064516129032258	0.007352941176470588	0.0	0.005494505494505495
ENSTGUG00000006053	0.6547619047619048	0.033112582781456956	0.0	0.005917159763313609	0.01284796573875803
ENSTGUG00000006059	0.47115384615384615	0.018404907975460124	0.011834319526627219	0.010869565217391304	0.013565891472868217
ENSTGUG00000006098	0.6716417910447762	0.01680672268907563	0.0	0.016666666666666666	0.011461318051575931
ENSTGUG00000006107	0.875	0.009363295880149813	0.0037174721189591076	0.0023584905660377358	0.0053475935828877
ENSTGUG00000006134	0.7208480565371025	0.00909090909090909	0.004911591355599214	0.0011560693641618498	0.0053637277908146165
ENSTGUG00000006160	0.8333333333333334	0.013853904282115869	0.008130081300813009	0.004338394793926247	0.009625668449197862
ENSTGUG00000006189	0.7956043956043956	0.006781750924784217	0.0013468013468013469	0.0007401924500370096	0.0031404217137729925
ENSTGUG00000006266	0.6506024096385542	0.003355704697986577	0.003937007874015748	0.0	0.002583979328165375
ENSTGUG00000006276	0.8701298701298701	0.008988764044943821	0.004081632653061225	0.0030864197530864196	0.005559968228752979
ENSTGUG00000006279	0.6428571428571429	0.022838499184339316	0.0027347310847766638	0.00125	0.010246557796990073
ENSTGUG00000006290	0.6743002544529262	0.04227304227304227	0.009933774834437087	0.003641660597232338	0.019383697813121274
ENSTGUG00000006305	0.6939890710382514	0.036575875486381325	0.0100418410041841	0.004940014114326041	0.016936104695919937
ENSTGUG00000006313	0.8026315789473685	0.03333333333333333	0.009345794392523364	0.0	0.013824884792626729
ENSTGUG00000006326	0.6832298136645962	0.002497918401332223	0.0041876046901172526	0.0017985611510791368	0.00285143997718848
ENSTGUG00000006550	0.5631067961165048	0.00909090909090909	0.0049504950495049506	0.003436426116838488	0.005853658536585366
ENSTGUG00000018380	0.4311787072243346	0.015326474910770523	0.008908685968819599	0.002473577692826625	0.009051094890510949
ENSTGUG00000006568	0.8114285714285714	0.02178217821782178	0.0125	0.0	0.011602610587382161
ENSTGUG00000006576	0.46441947565543074	0.013439218081857055	0.007888923950773114	0.003601833660772757	0.008423712751395177
ENSTGUG00000006615	0.425	0.0	0.005988023952095809	0.0	0.002257336343115124
ENSTGUG00000006636	0.8515625	0.005571030640668524	0.020202020202020204	0.0023923444976076554	0.008379888268156424
ENSTGUG00000006671	0.7606382978723404	0.009761388286334056	0.0037546933667083854	0.0	0.0050933786078098476
ENSTGUG00000006684	0.5	0.011049723756906077	0.003663003663003663	0.006369426751592357	0.006510416666666667
ENSTGUG00000006704	0.6923076923076923	0.0	0.003663003663003663	0.0	0.001375515818431912
ENSTGUG00000006719	0.7564102564102564	0.012987012987012988	0.014634146341463415	0.011406844106463879	0.012875536480686695
ENSTGUG00000006742	0.6079545454545454	0.00267379679144385	0.0	0.0	0.0009319664492078285
ENSTGUG00000006764	0.6781609195402298	0.0	0.0	0.014925373134328358	0.005025125628140704
ENSTGUG00000006775	0.8076923076923077	0.015151515151515152	0.004672897196261682	0.0	0.006329113924050633
ENSTGUG00000006780	0.8823529411764706	0.029411764705882353	0.0	0.0	0.009900990099009901
ENSTGUG00000006783	0.7741935483870968	0.0	0.0	0.0	0.0
ENSTGUG00000006786	0.673202614379085	0.015531660692951015	0.008567931456548347	0.00641025641025641	0.010271158586688579
ENSTGUG00000006809	0.2318840579710145	0.008684863523573201	0.0011376564277588168	0.001321003963011889	0.0036855036855036856
ENSTGUG00000006819	0.7636363636363637	0.014925373134328358	0.013888888888888888	0.012048192771084338	0.013513513513513514
ENSTGUG00000006830	0.25	0.0	0.0	0.0	0.0
ENSTGUG00000006831	0.6875	0.01694915254237288	0.006329113924050633	0.0	0.007736943907156673
ENSTGUG00000006846	0.864	0.010526315789473684	0.0	0.0033003300330033004	0.004767580452920143
ENSTGUG00000006850	0.6326530612244898	0.07238605898123325	0.031746031746031744	0.0028328611898017	0.03650336215177714
ENSTGUG00000006852	0.743801652892562	0.017543859649122806	0.011695906432748537	0.007712082262210797	0.012115563839701771
ENSTGUG00000006896	0.7619047619047619	0.022857142857142857	0.008571428571428572	0.003355704697986577	0.012024048096192385
ENSTGUG00000006904	0.6134453781512605	0.01199400299850075	0.003989361702127659	0.0	0.005994550408719346
ENSTGUG00000006925	0.5523114355231143	0.01243707432632514	0.00426509186351706	0.00315955766192733	0.007033605001674668
ENSTGUG00000006951	0.11764705882352941	0.0061162079510703364	0.0	0.0	0.002366863905325444
ENSTGUG00000006958	0.6771300448430493	0.009216589861751152	0.00425273390036452	0.0008012820512820513	0.005183585313174946
ENSTGUG00000006973	0.6818181818181818	0.05194805194805195	0.013513513513513514	0.012195121951219513	0.02575107296137339
ENSTGUG00000006989	0.43243243243243246	0.044444444444444446	0.0	0.0	0.014925373134328358
ENSTGUG00000006995	0.6607142857142857	0.010615711252653927	0.004357298474945534	0.000999000999000999	0.005803218148245845
ENSTGUG00000007033	0.25	0.03333333333333333	0.004739336492890996	0.005681818181818182	0.0167427701674277
ENSTGUG00000007040	0.7244094488188977	0.015015015015015015	0.003795066413662239	0.002380952380952381	0.008059516429014259
ENSTGUG00000007073	0.39490445859872614	0.004098360655737705	0.004761904761904762	0.0	0.0032102728731942215
ENSTGUG00000007084	0.6875	0.032583397982932506	0.006928406466512702	0.004305705059203444	0.015638328120557293
ENSTGUG00000007109	0.5865921787709497	0.018541409147095178	0.003278688524590164	0.0015432098765432098	0.008708272859216255
ENSTGUG00000007143	0.7634730538922155	0.018471872376154493	0.003875968992248062	0.002652519893899204	0.009405441719852201
ENSTGUG00000007226	0.7377049180327869	0.00980392156862745	0.0	0.002631578947368421	0.00477326968973747
ENSTGUG00000007227	0.48223350253807107	0.008869179600886918	0.007263922518159807	0.0019047619047619048	0.005759539236861051
ENSTGUG00000007243	0.3333333333333333	0.0	0.010638297872340425	0.0	0.00424929178470255
ENSTGUG00000007246	0.6137667304015296	0.011108172441153134	0.00521548174581389	0.0017429193899782135	0.0066879308570840625
ENSTGUG00000007303	0.6931818181818182	0.01680672268907563	0.0030211480362537764	0.0	0.007329842931937173
ENSTGUG00000007306	0.43333333333333335	0.011904761904761904	0.0	0.0	0.005076142131979695
ENSTGUG00000007310	0.588477366255144	0.0314192849404117	0.004576659038901602	0.0	0.0130074891604257
ENSTGUG00000007335	0.7457627118644068	0.013297872340425532	0.0027397260273972603	0.005747126436781609	0.0073461891643709825
ENSTGUG00000007342	0.6610169491525424	0.023969319271332695	0.008028545941123996	0.007142857142857143	0.01361731843575419
ENSTGUG00000007390	0.5283842794759825	0.0068762278978389	0.001026694045174538	0.0017006802721088435	0.0034883720930232558
ENSTGUG00000007429	0.8556701030927835	0.015590200445434299	0.0063025210084033615	0.00303951367781155	0.008771929824561403
ENSTGUG00000007464	0.7057356608478803	0.01975051975051975	0.005860415556739478	0.0014492753623188406	0.009843659525188187
ENSTGUG00000007510	0.8461538461538461	0.008802816901408451	0.0	0.0024390243902439024	0.004092769440654843
ENSTGUG00000007520	0.7703703703703704	0.003401360544217687	0.0	0.0015723270440251573	0.001584786053882726
ENSTGUG00000007532	0.6864035087719298	0.02171008684034736	0.008297258297258298	0.00248015873015873	0.011950655358519661
ENSTGUG00000007623	0.56	0.014624505928853756	0.004154549231408392	0.0014652014652014652	0.0077753094255791815
ENSTGUG00000007646	0.7397260273972602	0.008908685968819599	0.0	0.0037174721189591076	0.004892367906066536
ENSTGUG00000018182	0.6630434782608695	0.0223463687150838	0.017543859649122806	0.022900763358778626	0.021241830065359478
ENSTGUG00000007647	0.845360824742268	0.015625	0.029239766081871343	0.0	0.015180265654648957
ENSTGUG00000007651	0.8529411764705882	0.01977401129943503	0.003205128205128205	0.0	0.009269988412514484
ENSTGUG00000007659	0.43478260869565216	0.020967741935483872	0.007079646017699115	0.0	0.011067708333333334
ENSTGUG00000007665	0.6129032258064516	0.02073365231259968	0.006	0.0	0.009563658099222952
ENSTGUG00000007761	0.4365079365079365	0.010256410256410256	0.007731958762886598	0.0024630541871921183	0.006756756756756757
ENSTGUG00000007779	0.8072289156626506	0.012121212121212121	0.0	0.0	0.004530011325028313
ENSTGUG00000007788	0.4344262295081967	0.004615384615384616	0.006048387096774193	0.0022471910112359553	0.0043997485857950975
