Feature	CG_Weighted_mC	CA_Weighted_mC	CT_Weighted_mC	CC_Weighted_mC	CH_Weighted_mC
ENSTGUG00000010118	0.7225433526011561	0.04576271186440678	0.008849557522123894	0.0023612750885478157	0.020905923344947737
ENSTGUG00000010134	0.6167664670658682	0.0407725321888412	0.02564102564102564	0.009316770186335404	0.027115858668857847
ENSTGUG00000010167	0.8596491228070176	0.029644268774703556	0.009761388286334056	0.0016207455429497568	0.01568012544100353
ENSTGUG00000010180	0.0	0.0	0.024390243902439025	0.011363636363636364	0.01098901098901099
ENSTGUG00000010181	0.839622641509434	0.010638297872340425	0.004081632653061225	0.0	0.005215123859191656
ENSTGUG00000010188	0.7518796992481203	0.06286836935166994	0.011160714285714286	0.004132231404958678	0.027064538514920196
ENSTGUG00000010199	0.748898678414097	0.018835616438356163	0.006633499170812604	0.004244031830238726	0.01061381074168798
ENSTGUG00000010242	0.8571428571428571	0.09090909090909091	0.0	0.0	0.031446540880503145
ENSTGUG00000010243	0.8448275862068966	0.024390243902439025	0.008534850640113799	0.0018484288354898336	0.012613521695257316
ENSTGUG00000010250	0.375	0.0	0.009433962264150943	0.0	0.003278688524590164
ENSTGUG00000010254	0.8136645962732919	0.04333868378812199	0.015081206496519721	0.0035026269702276708	0.023442449841605068
ENSTGUG00000010257	0.5660377358490566	0.041935483870967745	0.009523809523809525	0.003105590062111801	0.021813224267211998
ENSTGUG00000010259	0.8857142857142857	0.04020100502512563	0.014492753623188406	0.006779661016949152	0.022703818369453045
ENSTGUG00000010283	0.25	0.013745704467353952	0.007462686567164179	0.0	0.0075282308657465494
ENSTGUG00000010296	0.6074766355140186	0.003416856492027335	0.00851581508515815	0.001430615164520744	0.004585243851604835
ENSTGUG00000010314	0.65	0.0	0.0	0.0	0.0
ENSTGUG00000010335	0.75	0.0	0.0	0.0	0.0
ENSTGUG00000010337	0.3282051282051282	0.009615384615384616	0.005597014925373134	0.0019474196689386564	0.006359300476947536
ENSTGUG00000010340	0.36507936507936506	0.018783542039355994	0.006097560975609756	0.0	0.011322463768115942
ENSTGUG00000010355	0.5606060606060606	0.02263374485596708	0.00510204081632653	0.0	0.009878419452887538
ENSTGUG00000010359	0.8309859154929577	0.033773861967694566	0.006546644844517185	0.003424657534246575	0.015458422174840085
ENSTGUG00000010372	0.7583333333333333	0.027820710973724884	0.01957585644371941	0.0012437810945273632	0.015019379844961241
ENSTGUG00000010410	0.6442687747035574	0.012195121951219513	0.008298755186721992	0.002277904328018223	0.0064794816414686825
ENSTGUG00000010419	0.36741214057507987	0.01006036217303823	0.007797270955165692	0.007849293563579277	0.008500303582270795
ENSTGUG00000010444	0.5454545454545454	0.012048192771084338	0.008849557522123894	0.0	0.0061162079510703364
ENSTGUG00000010446	0.717391304347826	0.004672897196261682	0.002145922746781116	0.001876172607879925	0.002803083391730904
ENSTGUG00000010464	0.5	0.0	0.0	0.0	0.0
ENSTGUG00000010467	0.7520661157024794	0.04239766081871345	0.010498687664041995	0.003683241252302026	0.0196078431372549
ENSTGUG00000010487	0.5310344827586206	0.0	0.014285714285714285	0.0078125	0.0076045627376425855
ENSTGUG00000010490	1.0	0.04132231404958678	0.025423728813559324	0.0	0.02416918429003021
ENSTGUG00000010494	0.9166666666666666	0.004132231404958678	0.007905138339920948	0.005917159763313609	0.006024096385542169
ENSTGUG00000010495	0.7677419354838709	0.044444444444444446	0.023411371237458192	0.0018248175182481751	0.02421171171171171
ENSTGUG00000010514	0.847926267281106	0.02643171806167401	0.01948051948051948	0.005928853754940711	0.016877637130801686
ENSTGUG00000010531	0.375	0.0	0.0	0.0	0.0
ENSTGUG00000010532	0.5151515151515151	0.04815864022662889	0.022388059701492536	0.012861736334405145	0.028142589118198873
ENSTGUG00000010537	0.9318181818181818	0.04	0.037037037037037035	0.0	0.024390243902439025
ENSTGUG00000010540	0.47058823529411764	0.0	0.0	0.05263157894736842	0.02564102564102564
ENSTGUG00000010542	0.8260869565217391	0.0	0.014084507042253521	0.011627906976744186	0.007936507936507936
ENSTGUG00000010547	0.5654450261780105	0.007692307692307693	0.004561003420752566	0.0019743336623889436	0.004642857142857143
ENSTGUG00000010559	0.6987951807228916	0.0035335689045936395	0.0033003300330033004	0.0033222591362126247	0.0033821871476888386
ENSTGUG00000010561	0.7314814814814815	0.03048780487804878	0.0074487895716946	0.0	0.012658227848101266
ENSTGUG00000010563	0.5922330097087378	0.005076142131979695	0.0	0.0	0.001584786053882726
ENSTGUG00000010571	0.5	0.011111111111111112	0.0	0.0	0.004524886877828055
ENSTGUG00000010572	0.9197080291970803	0.07142857142857142	0.04093567251461988	0.0035335689045936395	0.0375
ENSTGUG00000010576	0.9375	0.009708737864077669	0.005494505494505495	0.0	0.0052173913043478265
ENSTGUG00000010584	0.8211382113821138	0.023890784982935155	0.007142857142857143	0.0	0.009782608695652175
ENSTGUG00000010597	0.2376237623762376	0.01589825119236884	0.0042796005706134095	0.0	0.006914893617021276
ENSTGUG00000010604	0.9562043795620438	0.005136986301369863	0.0038684719535783366	0.001692047377326565	0.0035460992907801418
ENSTGUG00000010608	0.4424778761061947	0.016260162601626018	0.0027397260273972603	0.0026109660574412533	0.007162041181736795
ENSTGUG00000010630	0.7333333333333333	0.0	0.0	0.005780346820809248	0.0017094017094017094
ENSTGUG00000010632	0.8712871287128713	0.01847826086956522	0.011780104712041885	0.002472187886279357	0.011231448054552748
ENSTGUG00000010645	0.9206642066420664	0.008420208500400962	0.0030303030303030303	0.002938295788442703	0.004966403739409875
ENSTGUG00000010714	0.038461538461538464	0.011494252873563218	0.017543859649122806	0.0	0.009345794392523364
ENSTGUG00000010717	0.8769230769230769	0.00821917808219178	0.0	0.003105590062111801	0.004153686396677051
ENSTGUG00000010726	0.8362068965517241	0.0028653295128939827	0.003246753246753247	0.0	0.002171552660152009
ENSTGUG00000010738	0.8771929824561403	0.02702702702702703	0.0	0.02247191011235955	0.01568627450980392
ENSTGUG00000010740	0.7863247863247863	0.004914004914004914	0.00471976401179941	0.0008741258741258741	0.0038056861428251623
ENSTGUG00000010761	0.9210526315789473	0.011278195488721804	0.0	0.0	0.004629629629629629
ENSTGUG00000002292	0.8955223880597015	0.018633540372670808	0.0	0.0	0.006557377049180328
ENSTGUG00000002295	0.898876404494382	0.004581901489117984	0.005050505050505051	0.0017889087656529517	0.0040467625899280575
ENSTGUG00000002313	0.6875	0.010617120106171201	0.003641660597232338	0.0009861932938856016	0.005649717514124294
ENSTGUG00000002318	0.3048128342245989	0.007792207792207792	0.0028694404591104736	0.0017152658662092624	0.004390243902439025
ENSTGUG00000002330	0.3357142857142857	0.012	0.003401360544217687	0.003472222222222222	0.006009615384615385
ENSTGUG00000002332	0.8555555555555555	0.010395010395010396	0.006607929515418502	0.0022727272727272726	0.006545454545454545
ENSTGUG00000002339	0.46938775510204084	0.0	0.0	0.007633587786259542	0.0022271714922048997
ENSTGUG00000002341	0.7916666666666666	0.013157894736842105	0.0	0.0	0.004048582995951417
ENSTGUG00000002344	0.8795180722891566	0.006640625	0.004289799809342231	0.0012987012987012987	0.004161882893226177
ENSTGUG00000002411	0.8727272727272727	0.019193857965451054	0.004901960784313725	0.00425531914893617	0.010007147962830594
ENSTGUG00000002412	0.8133333333333334	0.027624309392265192	0.011627906976744186	0.0	0.014675052410901468
ENSTGUG00000002413	0.8604651162790697	0.0	0.0	0.0	0.0
ENSTGUG00000002417	0.8095238095238095	0.03389830508474576	0.0	0.0	0.012903225806451613
ENSTGUG00000002420	0.6842105263157895	0.008403361344537815	0.0	0.0	0.003289473684210526
ENSTGUG00000002426	0.5798319327731093	0.004098360655737705	0.005050505050505051	0.004484304932735426	0.004511278195488722
ENSTGUG00000002428	0.8333333333333334	0.0084985835694051	0.005738880918220947	0.0016666666666666668	0.0054917623564653024
ENSTGUG00000002446	0.4672897196261682	0.002150537634408602	0.0	0.005555555555555556	0.002411575562700965
ENSTGUG00000002460	0.8941176470588236	0.029045643153526972	0.009216589861751152	0.0	0.013412816691505217
ENSTGUG00000002467	0.35526315789473684	0.0	0.006711409395973154	0.009478672985781991	0.00530035335689046
ENSTGUG00000002470	0.7991071428571429	0.011029411764705883	0.004739336492890996	0.003115264797507788	0.006218905472636816
ENSTGUG00000002473	0.5370370370370371	0.00813953488372093	0.006396588486140725	0.00130718954248366	0.005462348809988295
ENSTGUG00000002486	0.8487394957983193	0.01	0.004576659038901602	0.0	0.005
ENSTGUG00000002493		0.0	0.0	0.0	0.0
ENSTGUG00000002494	0.8304347826086956	0.02747791952894995	0.010261194029850746	0.003816793893129771	0.014598540145985401
ENSTGUG00000002500	0.5454545454545454	0.007874015748031496	0.013157894736842105	0.0136986301369863	0.011583011583011582
ENSTGUG00000002513	0.7817258883248731	0.015706806282722512	0.0025188916876574307	0.004	0.007036747458952306
ENSTGUG00000002525	0.09090909090909091	0.0	0.0	0.0	0.0
ENSTGUG00000002526	0.8050847457627118	0.029635258358662615	0.013309671694764862	0.004682843763303533	0.016447823082239115
ENSTGUG00000002544	0.8177966101694916	0.020361990950226245	0.020618556701030927	0.002074688796680498	0.013719512195121951
ENSTGUG00000002563	0.7346938775510204	0.028384279475982533	0.004219409282700422	0.004282655246252677	0.012151536812008578
ENSTGUG00000002568	0.43490304709141275	0.012750455373406194	0.0029615004935834156	0.0038204393505253103	0.006649778340721976
ENSTGUG00000002591	0.8388625592417062	0.013377926421404682	0.004634994206257242	0.005383580080753701	0.007990411506192568
ENSTGUG00000002595	0.7894736842105263	0.016666666666666666	0.01282051282051282	0.0	0.00966183574879227
ENSTGUG00000002599	0.7277777777777777	0.04428904428904429	0.02517162471395881	0.002	0.022693997071742314
ENSTGUG00000002608	0.6666666666666666	0.011695906432748537	0.011976047904191617	0.0	0.008048289738430584
ENSTGUG00000002610	0.851063829787234	0.007194244604316547	0.0	0.0	0.002583979328165375
ENSTGUG00000002615	0.2028985507246377	0.0	0.0	0.0	0.0
ENSTGUG00000002617	0.75	0.032467532467532464	0.0	0.0	0.010183299389002037
ENSTGUG00000002620	0.7916666666666666	0.043478260869565216	0.0	0.0	0.012195121951219513
ENSTGUG00000002623	0.5280172413793104	0.00949667616334283	0.0046439628482972135	0.0014756517461878996	0.005265756129669245
ENSTGUG00000002638	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000002639	0.7096774193548387	0.017718715393133997	0.003947368421052632	0.003194888178913738	0.009174311926605505
ENSTGUG00000002641	0.6917808219178082	0.009082652134423252	0.0017271157167530224	0.00258732212160414	0.004617414248021108
ENSTGUG00000002664	0.57	0.005649717514124294	0.007017543859649123	0.0	0.0046449900464499
ENSTGUG00000002676	0.07246376811594203	0.0	0.004784688995215311	0.0	0.001984126984126984
ENSTGUG00000002691	0.8181818181818182	0.0	0.0	0.0	0.0
ENSTGUG00000002695	0.7115384615384616	0.00398406374501992	0.0	0.0	0.0015384615384615385
ENSTGUG00000002699	0.015503875968992248	0.0	0.0	0.0	0.0
ENSTGUG00000002701	0.7806451612903226	0.055611729019211326	0.01164021164021164	0.0022753128555176336	0.024173480270174193
ENSTGUG00000002736	0.8177083333333334	0.013944223107569721	0.011009174311926606	0.0	0.008620689655172414
ENSTGUG00000002752	0.5897435897435898	0.0	0.0	0.0	0.0
ENSTGUG00000002755	0.30113636363636365	0.030871003307607496	0.008206330597889801	0.004889975550122249	0.015128006206361521
ENSTGUG00000002756	0.6552706552706553	0.01652173913043478	0.00699912510936133	0.004016064257028112	0.009425357251444208
ENSTGUG00000002767	0.8809523809523809	0.02968036529680365	0.013986013986013986	0.0	0.01521216973578863
ENSTGUG00000002768	0.868421052631579	0.0205761316872428	0.002898550724637681	0.0049504950495049506	0.010526315789473684
ENSTGUG00000002786	0.9	0.09090909090909091	0.0	0.0	0.02830188679245283
ENSTGUG00000002787	0.4098360655737705	0.021616541353383457	0.006053268765133172	0.0011890606420927466	0.010618820944708897
ENSTGUG00000002788	0.022292993630573247	0.0016611295681063123	0.0017825311942959	0.001976284584980237	0.0017974835230677051
ENSTGUG00000002798	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000002801	0.0975609756097561	0.00904977375565611	0.0	0.004739336492890996	0.0044444444444444444
ENSTGUG00000002809	0.6637168141592921	0.051643192488262914	0.015625	0.0	0.02092675635276532
ENSTGUG00000002813	0.5454545454545454	0.015873015873015872	0.02564102564102564	0.0	0.016025641025641024
ENSTGUG00000002819	0.7493036211699164	0.009606147934678195	0.007359705611775529	0.002171552660152009	0.0065595277140045915
ENSTGUG00000002855	0.8435672514619883	0.03026967528893781	0.013083048919226393	0.002437538086532602	0.01572085889570552
ENSTGUG00000003055	0.7253521126760564	0.03194888178913738	0.03254437869822485	0.0014492753623188406	0.01640566741237882
ENSTGUG00000003072	0.8	0.006329113924050633	0.0	0.011406844106463879	0.006802721088435374
ENSTGUG00000003074	0.8104265402843602	0.033846153846153845	0.006389776357827476	0.0	0.012357414448669201
ENSTGUG00000003117	0.65625	0.006666666666666667	0.0	0.0025575447570332483	0.003083247687564234
ENSTGUG00000003170	0.6901408450704225	0.04435483870967742	0.0311284046692607	0.007462686567164179	0.024255788313120176
ENSTGUG00000003185	0.23529411764705882	0.023622047244094488	0.0	0.0	0.01
ENSTGUG00000003190	0.5588235294117647	0.06506024096385542	0.034261241970021415	0.005128205128205128	0.03537735849056604
ENSTGUG00000003193	0.0	0.03636363636363636	0.0	0.0	0.008888888888888889
ENSTGUG00000003196	0.8070175438596491	0.03717472118959108	0.036585365853658534	0.005405405405405406	0.02857142857142857
ENSTGUG00000003200	0.8181818181818182	0.06678865507776761	0.023138832997987926	0.0033621517771373678	0.03180946291560102
ENSTGUG00000003260	0.8548951048951049	0.06957621758380772	0.01760821716801174	0.007352941176470588	0.03345724907063197
ENSTGUG00000003291	0.6864516129032258	0.02877697841726619	0.009884117246080437	0.0025220680958385876	0.014923619271445358
ENSTGUG00000003326	0.875	0.018333333333333333	0.004008016032064128	0.0	0.007807807807807808
ENSTGUG00000003327	0.7299270072992701	0.0380952380952381	0.0032679738562091504	0.0	0.013918629550321198
ENSTGUG00000003342	0.7154471544715447	0.14657666345226616	0.05410628019323672	0.016129032258064516	0.078125
ENSTGUG00000003347	0.717948717948718	0.00997506234413965	0.016317016317016316	0.0033003300330033004	0.01059135039717564
ENSTGUG00000003350	0.8761329305135952	0.0194954128440367	0.008238928939237899	0.0011614401858304297	0.009615384615384616
ENSTGUG00000003372	0.8602150537634409	0.09466019417475728	0.030534351145038167	0.004273504273504274	0.05004812319538017
ENSTGUG00000003376	0.6266666666666667	0.03333333333333333	0.014808362369337979	0.0034227039361095267	0.019844493443193688
ENSTGUG00000003392		0.022727272727272728	0.0	0.0	0.010526315789473684
ENSTGUG00000003393	0.7394366197183099	0.0024813895781637717	0.0	0.0	0.0009746588693957114
ENSTGUG00000003396	0.627831715210356	0.05016332244517032	0.020388809862494073	0.006026689625484288	0.025019011406844108
ENSTGUG00000003397	0.7980769230769231	0.04576271186440678	0.02040816326530612	0.0	0.023911710606989576
ENSTGUG00000003398	0.7798408488063661	0.047642928786359076	0.01964735516372796	0.005509641873278237	0.022699386503067485
ENSTGUG00000003499	0.8928571428571429	0.058823529411764705	0.04395604395604396	0.012048192771084338	0.03985507246376811
ENSTGUG00000003504	0.5597014925373134	0.0030211480362537764	0.003663003663003663	0.0	0.0023823704586063135
ENSTGUG00000003526	0.5531914893617021	0.005405405405405406	0.007194244604316547	0.0	0.0038240917782026767
ENSTGUG00000003535	0.7727272727272727	0.0	0.0	0.0	0.0
ENSTGUG00000003552	0.18421052631578946	0.016129032258064516	0.010526315789473684	0.0	0.008928571428571428
ENSTGUG00000003554	0.527651858567543	0.018388429752066116	0.007632743362831858	0.004146660846791794	0.010220915220197963
ENSTGUG00000003556	0.9230769230769231	0.041666666666666664	0.0	0.0	0.01282051282051282
ENSTGUG00000003559	0.6333333333333333	0.01775147928994083	0.011049723756906077	0.0	0.008635578583765112
ENSTGUG00000003570	0.674074074074074	0.01845018450184502	0.011494252873563218	0.0016556291390728477	0.010120177103099304
ENSTGUG00000003578	0.696078431372549	0.022727272727272728	0.009174311926605505	0.004694835680751174	0.012048192771084338
ENSTGUG00000003597	0.75	0.026402640264026403	0.00851063829787234	0.017123287671232876	0.018072289156626505
ENSTGUG00000003600	0.7824074074074074	0.014234875444839857	0.0018726591760299626	0.0	0.005199306759098787
ENSTGUG00000003633	0.2909090909090909	0.0078003120124804995	0.004792332268370607	0.0	0.004595060310166571
ENSTGUG00000003648	0.6	0.025210084033613446	0.0	0.0	0.009345794392523364
ENSTGUG00000003654	0.625	0.028368794326241134	0.00881057268722467	0.0	0.014285714285714285
ENSTGUG00000003658	0.8129032258064516	0.014962593516209476	0.0	0.002544529262086514	0.006487488415199258
ENSTGUG00000003696	0.5169491525423728	0.013029315960912053	0.007722007722007722	0.002638522427440633	0.007407407407407408
ENSTGUG00000003704	0.43103448275862066	0.006738544474393531	0.0014347202295552368	0.0	0.00298804780876494
ENSTGUG00000003717	0.18269230769230768	0.010810810810810811	0.003676470588235294	0.004878048780487805	0.0066269052352551355
ENSTGUG00000003721	0.4858490566037736	0.01893939393939394	0.004392386530014641	0.001037344398340249	0.008767123287671232
ENSTGUG00000003768	0.7808219178082192	0.011111111111111112	0.005361930294906166	0.002849002849002849	0.006643046944198406
ENSTGUG00000003828	0.6907216494845361	0.01171875	0.0032858707557502738	0.007451564828614009	0.007668711656441718
ENSTGUG00000003849	0.6060606060606061	0.00823045267489712	0.0	0.0	0.0031628887717448603
ENSTGUG00000003851	0.8214285714285714	0.015151515151515152	0.00390625	0.0	0.007119126720455624
ENSTGUG00000003863	0.8073770491803278	0.022292993630573247	0.00862895493767977	0.0	0.011824990145841546
ENSTGUG00000003910	0.8	0.01643192488262911	0.015015015015015015	0.005434782608695652	0.013785790031813362
ENSTGUG00000003937	0.7165048543689321	0.009109730848861283	0.0019319938176197836	0.002050580997949419	0.0046396535725332505
ENSTGUG00000004041	0.5526315789473685	0.017162471395881007	0.0026041666666666665	0.006172839506172839	0.009170305676855894
ENSTGUG00000004063	0.5675675675675675	0.012861736334405145	0.006482982171799027	0.003472222222222222	0.008513425016371971
ENSTGUG00000004079	0.8501628664495114	0.047337278106508875	0.017670682730923693	0.004024144869215292	0.026063829787234042
ENSTGUG00000004146	0.36619718309859156	0.06164383561643835	0.01718213058419244	0.0	0.027251184834123223
ENSTGUG00000004153	0.78125	0.00983284169124877	0.0010482180293501049	0.0012195121951219512	0.004299534217126478
ENSTGUG00000004176	0.5941176470588235	0.020833333333333332	0.0032948929159802307	0.0021929824561403508	0.008425145819831496
ENSTGUG00000004197	0.14035087719298245	0.0	0.008064516129032258	0.0	0.003289473684210526
ENSTGUG00000004201	0.5276872964169381	0.014025245441795231	0.004932182490752158	0.001358695652173913	0.00663716814159292
ENSTGUG00000004212	0.6503496503496503	0.011784511784511785	0.002028397565922921	0.0	0.005031446540880503
ENSTGUG00000004233	0.8713235294117647	0.01483216237314598	0.005371530886302597	0.0012406947890818859	0.008114856429463172
ENSTGUG00000004236	0.8387096774193549	0.05660377358490566	0.011661807580174927	0.0	0.02332979851537646
ENSTGUG00000004256	0.8450704225352113	0.007173601147776184	0.006493506493506494	0.0	0.005042016806722689
ENSTGUG00000004258	0.8159722222222222	0.03419811320754717	0.01366120218579235	0.0019011406844106464	0.01899335232668566
ENSTGUG00000004316	0.8695652173913043	0.02654867256637168	0.017857142857142856	0.0	0.016835016835016835
ENSTGUG00000004339	0.8351648351648352	0.015	0.022026431718061675	0.005319148936170213	0.014634146341463415
ENSTGUG00000004356	0.8717948717948718	0.028708133971291867	0.010526315789473684	0.0	0.014678899082568808
ENSTGUG00000004362	0.8471074380165289	0.012033694344163659	0.0029585798816568047	0.0029154518950437317	0.006383948928408573
ENSTGUG00000004393	0.8666666666666667	0.022123893805309734	0.004784688995215311	0.002680965147453083	0.010458567980691875
ENSTGUG00000004412	0.5	0.023031601499732192	0.01098901098901099	0.0083986562150056	0.014364014364014363
ENSTGUG00000004427	1.0	0.045454545454545456	0.07142857142857142	0.0	0.0392156862745098
ENSTGUG00000004430	0.6774193548387096	0.0	0.0	0.0	0.0
ENSTGUG00000004437	0.864406779661017	0.0707070707070707	0.08602150537634409	0.1	0.0851063829787234
ENSTGUG00000004443	0.4782608695652174	0.0196078431372549	0.0	0.0	0.007518796992481203
ENSTGUG00000004451	0.24242424242424243	0.02040816326530612	0.012448132780082987	0.0	0.011816838995568686
ENSTGUG00000004463	0.40119760479041916	0.009831460674157303	0.0015772870662460567	0.0026455026455026454	0.005220417633410673
ENSTGUG00000004486	0.8898305084745762	0.01445466491458607	0.001177856301531213	0.005714285714285714	0.00702576112412178
ENSTGUG00000004503	0.702928870292887	0.025150905432595575	0.0047562425683709865	0.002560819462227913	0.011850152905198776
ENSTGUG00000004545	0.7935222672064778	0.03146853146853147	0.013902681231380337	0.002663115845539281	0.01791867677463818
ENSTGUG00000004567	0.7209302325581395	0.022964509394572025	0.0069767441860465115	0.003389830508474576	0.012458471760797342
ENSTGUG00000004609	0.41509433962264153	0.046153846153846156	0.0	0.0	0.011194029850746268
ENSTGUG00000004628	0.7580993520518359	0.06380857427716849	0.016824395373291272	0.003129890453834116	0.02599009900990099
ENSTGUG00000004654	0.5666666666666667	0.05357142857142857	0.0	0.0	0.020134228187919462
ENSTGUG00000004656	0.6638655462184874	0.06756756756756757	0.04048582995951417	0.0	0.03324468085106383
ENSTGUG00000004662	0.8730964467005076	0.045871559633027525	0.020700636942675158	0.0055248618784530384	0.025205479452054796
ENSTGUG00000004692	0.7586206896551724	0.08771929824561403	0.02702702702702703	0.0	0.04
ENSTGUG00000004697	0.47058823529411764	0.013477088948787063	0.0028328611898017	0.003401360544217687	0.0068762278978389
ENSTGUG00000004720	0.7976653696498055	0.04963680387409201	0.01726263871763255	0.003667481662591687	0.023625254582484725
ENSTGUG00000004769	0.796875	0.05172413793103448	0.015384615384615385	0.0	0.017467248908296942
ENSTGUG00000004775	0.7795527156549521	0.04844290657439446	0.007029876977152899	0.001443001443001443	0.017934782608695653
ENSTGUG00000004809	0.6829268292682927	0.05128205128205128	0.008356545961002786	0.0	0.021021021021021023
ENSTGUG00000004822	0.7057057057057057	0.021413276231263382	0.00587248322147651	0.0040415704387990765	0.011006045574329562
ENSTGUG00000004897	0.18181818181818182	0.0	0.0	0.0	0.0
ENSTGUG00000004899	0.5959595959595959	0.00964630225080386	0.004201680672268907	0.0	0.0047562425683709865
ENSTGUG00000004901	0.8230088495575221	0.021791767554479417	0.005747126436781609	0.010309278350515464	0.013054830287206266
ENSTGUG00000004903	0.7159468438538206	0.007729468599033816	0.004456327985739751	0.00315955766192733	0.005150490906164494
ENSTGUG00000004939	0.864	0.031205673758865248	0.012857142857142857	0.008960573476702509	0.018339276617422313
ENSTGUG00000004981	0.6363636363636364	0.0	0.0	0.0	0.0
ENSTGUG00000005007	0.6764705882352942	0.027127003699136867	0.005095541401273885	0.0016155088852988692	0.01218961625282167
ENSTGUG00000005076	0.6938775510204082	0.020100502512562814	0.006134969325153374	0.0	0.009107468123861567
ENSTGUG00000005102	0.6346294937637564	0.025220680958385876	0.007385348421679571	0.002176096417810512	0.012774987008487788
ENSTGUG00000005108	0.8240740740740741	0.042682926829268296	0.022222222222222223	0.004830917874396135	0.021739130434782608
ENSTGUG00000005117	0.7442748091603053	0.019326500732064423	0.006136950904392765	0.0004870920603994155	0.01004203643157403
ENSTGUG00000005125	0.6888888888888889	0.01238390092879257	0.009287925696594427	0.00904977375565611	0.010380622837370242
ENSTGUG00000005134	0.05063291139240506	0.0	0.0	0.0	0.0
ENSTGUG00000005142	0.7755102040816326	0.03828197945845005	0.009268795056642637	0.002466091245376079	0.018226428321065545
ENSTGUG00000005175	0.7616580310880829	0.02553191489361702	0.0069767441860465115	0.002652519893899204	0.012529365700861394
ENSTGUG00000005193	0.40540540540540543	0.09933774834437085	0.023255813953488372	0.0234375	0.051470588235294115
ENSTGUG00000005213	0.4117647058823529	0.0	0.0	0.0	0.0
ENSTGUG00000005221	0.8403361344537815	0.008450704225352112	0.0021164021164021165	0.001402524544179523	0.0044069041498347415
ENSTGUG00000005282		0.0	0.0	0.0	0.0
ENSTGUG00000005306	0.7724867724867724	0.027190332326283987	0.010638297872340425	0.0027548209366391185	0.01331967213114754
ENSTGUG00000005329	0.7961783439490446	0.008347245409015025	0.0	0.0	0.003158559696778269
ENSTGUG00000005351	0.7236842105263158	0.019667170953101363	0.0030816640986132513	0.0013568521031207597	0.007816316560820713
ENSTGUG00000005430	0.6052631578947368	0.06521739130434782	0.018404907975460124	0.0	0.024896265560165973
ENSTGUG00000005453	0.6666666666666666	0.0	0.03333333333333333	0.0	0.011940298507462687
ENSTGUG00000005463	0.5483870967741935	0.0035419126328217238	0.001049317943336831	0.0014858841010401188	0.0020218358269308533
ENSTGUG00000005485	0.20212765957446807	0.005873715124816446	0.006666666666666667	0.0041841004184100415	0.005685048322910745
ENSTGUG00000005497	0.40594059405940597	0.02781289506953224	0.006377551020408163	0.0035971223021582736	0.01360863444392304
ENSTGUG00000005505	0.22916666666666666	0.006557377049180328	0.0	0.0	0.002631578947368421
ENSTGUG00000005523	0.3548387096774194	0.06642728904847396	0.01225114854517611	0.003134796238244514	0.030085022890778287
ENSTGUG00000005535	0.6027131782945736	0.028993288590604026	0.00845608292416803	0.0031756113051762463	0.014136622390891841
ENSTGUG00000005537	0.0	0.0	0.0	0.0	0.0
ENSTGUG00000005547	0.8	0.0380794701986755	0.010638297872340425	0.0017574692442882249	0.017271157167530225
ENSTGUG00000005565	0.8068181818181818	0.017857142857142856	0.010309278350515464	0.0	0.009009009009009009
ENSTGUG00000005568	0.7904191616766467	0.0125	0.0037313432835820895	0.0084985835694051	0.008501594048884165
ENSTGUG00000005601	0.847457627118644	0.031578947368421054	0.008620689655172414	0.007692307692307693	0.01466275659824047
ENSTGUG00000005609	0.8164383561643835	0.024691358024691357	0.0015822784810126582	0.005063291139240506	0.010692701069270108
ENSTGUG00000005639	0.75	0.0	0.0	0.0	0.0
ENSTGUG00000005640	0.7760416666666666	0.043701799485861184	0.0160857908847185	0.0021413276231263384	0.01952807160292921
ENSTGUG00000005660	0.6234309623430963	0.03816793893129771	0.016548463356973995	0.001564945226917058	0.017654476670870115
ENSTGUG00000005682	0.875	0.08431703204047218	0.04588607594936709	0.003738317757009346	0.04602272727272727
ENSTGUG00000005739	0.8156424581005587	0.015706806282722512	0.0024271844660194173	0.0	0.005804311774461028
ENSTGUG00000005765	0.6046511627906976	0.028081123244929798	0.007207207207207207	0.0	0.014696058784235137
ENSTGUG00000005800	0.8106060606060606	0.0163265306122449	0.013157894736842105	0.00625	0.011349306431273645
ENSTGUG00000005847	0.8642659279778393	0.05733558178752108	0.03168754605747973	0.004972650422675286	0.026570048309178744
ENSTGUG00000006000	0.8860103626943006	0.049707602339181284	0.009433962264150943	0.006493506493506494	0.022727272727272728
ENSTGUG00000006016	0.8376623376623377	0.07358636715724244	0.03419516263552961	0.008663366336633664	0.04335961188599151
ENSTGUG00000006021	1.0	0.0	0.0	0.0	0.0
ENSTGUG00000006031	0.7272727272727273	0.08080808080808081	0.006060606060606061	0.006172839506172839	0.03428571428571429
ENSTGUG00000006050	0.7205882352941176	0.07874015748031496	0.0	0.007518796992481203	0.029649595687331536
ENSTGUG00000006064	0.1875	0.011904761904761904	0.0125	0.0	0.008298755186721992
ENSTGUG00000006071		0.0	0.0	0.0	0.0
ENSTGUG00000006073	0.7889374090247453	0.06318082788671024	0.01875532821824382	0.004294917680744453	0.029136052698251837
ENSTGUG00000006187	0.7475728155339806	0.015365703749231715	0.00440251572327044	0.003878975950349108	0.008211273857079449
ENSTGUG00000006249	0.4375	0.006085192697768763	0.001841620626151013	0.0016806722689075631	0.0030656039239730227
